match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906763941,328,1,35,17,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,15,89.0,54.0,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.04532967135310173,0.3601609766483307,0.35606059432029724,0.39543336629867554,0.015803342685103416,0.41767311096191406,0.17109020054340363,0.1913942898157984
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906763967,329,1,35,22,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,15,85.8,76.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.3233945071697235,0.02985074557363987,0.38170552253723145,0.004744424019008875,0.6018950343132019,0.011655043810606003,0.08459175052703358
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906764115,334,1,36,19,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,13,92.9,56.4,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.02995169162750244,0.23201175034046173,0.15658363699913025,0.5625803470611572,0.0158352330327034,0.37664464116096497,0.04493973031640053,0.09234323585988022
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906764833,372,1,39,30,ddkiejug4w4ri9ch2fnnen6yw,4sxp28twayts4igb4l73lqmms,L. Loor,13,71.5,50.9,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.2594696879386902,0.5058823823928833,0.4773070514202118,0.00896473415195942,0.49400320649147034,0.01972501166164875,0.16727175563573837
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906765445,401,1,42,26,ddkiejug4w4ri9ch2fnnen6yw,ep0zxr95nch7d9gqbb47afg9g,D. Romero,13,71.9,48.3,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2594696879386902,0.5058823823928833,0.4572206139564514,0.008864941075444221,0.5180559158325195,0.015858493745326996,0.166940937936306
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906769899,573,2,53,31,ddkiejug4w4ri9ch2fnnen6yw,59gm0x3ujnsq2gypigw0q7bze,J. Alcívar,13,81.2,50.5,0,0,0,0,0,0.07782100886106491,0.0,0.04532967135310173,0.29398664832115173,0.746268630027771,0.31108835339546204,0.013601364567875862,0.6056733727455139,0.06963686645030975,0.23268119171261786
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906770679,595,2,57,31,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,15,88.4,50.9,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.046983759850263596,0.23201175034046173,0.10436432808637619,0.4587065279483795,0.00757278548553586,0.45937487483024597,0.07434581965208054,0.09556151058059185
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906770959,609,2,59,16,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,13,68.7,42.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.4615384638309479,0.5305323004722595,0.005568292923271656,0.4522946774959564,0.011604721657931805,0.16030025109648705
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906771893,639,2,63,43,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,15,93.1,47.4,0,0,1,0,0,0.3711583912372589,0.4728682041168213,0.34585291147232056,0.47999998927116394,0.634782612323761,0.3293881118297577,0.021995816379785538,0.28880059719085693,0.35981544852256775,0.4609324216842651
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906772659,685,2,69,3,ddkiejug4w4ri9ch2fnnen6yw,8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,15,76.3,39.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.16802167892456055,0.03097345121204853,0.5933266878128052,0.00946999154984951,0.3752725422382355,0.021930761635303497,0.053238207573303956
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906773081,716,2,72,33,ddkiejug4w4ri9ch2fnnen6yw,6w1sob1fpd9ia9c8ytpksal90,J. Arroyo,15,74.9,28.9,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.04532967135310173,0.27726954221725464,0.033707864582538605,0.46010443568229675,0.00722010200843215,0.5125126838684082,0.02016274444758892,0.09366600513458252
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906773517,756,2,76,9,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,15,89.5,66.4,0,0,0,1,0,0.05756358802318573,0.08799999952316284,0.05809399485588074,0.36234569549560547,0.0782608687877655,0.26441580057144165,0.014551490545272827,0.6573152542114258,0.06371742486953735,0.12885282933712006
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906773745,769,2,77,37,ddkiejug4w4ri9ch2fnnen6yw,6w1sob1fpd9ia9c8ytpksal90,J. Arroyo,15,85.6,29.7,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.04532967135310173,0.27726954221725464,0.10436432808637619,0.3165338933467865,0.018123634159564972,0.6353951096534729,0.029947388917207718,0.090963581437245
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906774075,789,2,79,11,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,16,97.1,55.0,1,0,1,0,0,0.45614033937454224,0.6545454263687134,0.34585291147232056,0.6428571343421936,0.8265895843505859,0.2397676408290863,0.03313464671373367,0.34515610337257385,0.38194164633750916,0.5851970791816712
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906774291,803,2,82,15,ddkiejug4w4ri9ch2fnnen6yw,8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,15,73.9,40.7,0,0,0,1,0,0.04280821979045868,0.14536741375923157,0.04532967135310173,0.2594696879386902,0.10436432808637619,0.3821706473827362,0.023055672645568848,0.5593043565750122,0.035469330847263336,0.11946786418557168
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906774851,863,2,87,44,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,16,96.8,54.6,1,0,1,0,0,0.45614033937454224,0.7763158082962036,0.33023256063461304,0.6534653306007385,0.875,0.21031968295574188,0.02363131195306778,0.2898661494255066,0.47618287801742554,0.6182308077812195
2026-03-02_Manta FC - CSD Independiente del Valle.json,2906775209,662,2,91,9,5yyskw5mk1al71eis8hpcqmxi,b9laanbzul8a7h5jo1z5vetpl,Juan Nazareno,13,85.9,34.8,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.28021979331970215,0.6594594717025757,0.2880777418613434,0.01662430539727211,0.6179518699645996,0.07734604179859161,0.20589424893260003
