match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-30_CD Cuenca - Delfín SC.json,2942729839,15,1,3,39,82lpmyui5ugjg53te2h5p5evr,91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,15,74.9,81.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.336641788482666,0.005570806562900543,0.6325019001960754,0.025285504758358,0.07508778023184277
2026-05-30_CD Cuenca - Delfín SC.json,2943294491,498,1,3,55,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,15,68.9,48.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.0,0.5046995282173157,0.008958182297647,0.4558219909667969,0.030520346015691757,0.06533311913372017
2026-05-30_CD Cuenca - Delfín SC.json,2942730447,82,1,5,6,6gcr0sc8ei7umo38l346y7n7,bpsts2bw6gw3wjebjyxjjuqui,B. García,15,72.8,31.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.33174124360084534,0.004840432200580835,0.6509554982185364,0.01246284507215023,0.0697274261212442
2026-05-30_CD Cuenca - Delfín SC.json,2942734353,168,1,11,41,6gcr0sc8ei7umo38l346y7n7,300xxqq3notomlt4s4g03cd7t,J. Ordóñez,13,90.6,55.0,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.3601609766483307,0.5058823823928833,0.5338799953460693,0.012384879402816296,0.38945990800857544,0.06427520513534546,0.19106467291712761
2026-05-30_CD Cuenca - Delfín SC.json,2942736467,219,1,14,45,6gcr0sc8ei7umo38l346y7n7,75wzlsjjkcclaza765jikk5hx,É. Vega,15,84.4,42.1,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.05809399485588074,0.31630972027778625,0.051948051899671555,0.2900563180446625,0.015946170315146446,0.6033585071563721,0.09063897281885147,0.10394052724004724
2026-05-30_CD Cuenca - Delfín SC.json,2942736503,220,1,14,47,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,15,79.3,62.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.03097345121204853,0.6186462044715881,0.007984050549566746,0.34431183338165283,0.02905789576470852,0.05407254370511509
2026-05-30_CD Cuenca - Delfín SC.json,2942738857,261,1,18,24,6gcr0sc8ei7umo38l346y7n7,bpsts2bw6gw3wjebjyxjjuqui,B. García,13,78.4,57.0,0,0,0,0,0,0.035307515412569046,0.0,0.034674063324928284,0.23201175034046173,0.6499999761581421,0.3998028337955475,0.010541997849941254,0.5586202144622803,0.03103494830429554,0.19039866104722022
2026-05-30_CD Cuenca - Delfín SC.json,2942744605,358,1,27,54,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,15,73.5,62.6,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.3599525988101959,0.019791677594184875,0.5803049802780151,0.03995072841644287,0.07084211195469833
2026-05-30_CD Cuenca - Delfín SC.json,2942745093,367,1,28,57,6gcr0sc8ei7umo38l346y7n7,300xxqq3notomlt4s4g03cd7t,J. Ordóñez,13,92.4,49.1,0,0,0,0,0,0.3333333432674408,0.0,0.34585291147232056,0.4680337905883789,0.8265895843505859,0.39676108956336975,0.029275115579366684,0.24684254825115204,0.32712119817733765,0.3947619259357452
2026-05-30_CD Cuenca - Delfín SC.json,2942749529,164,1,36,48,82lpmyui5ugjg53te2h5p5evr,6nnixuo7p0alak7c7qbzy6tw,E. Mendoza,15,89.8,67.3,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.20000000298023224,0.051948051899671555,0.2989804744720459,0.02130366675555706,0.6322532892227173,0.047462597489356995,0.0669200421369169
2026-05-30_CD Cuenca - Delfín SC.json,2942750067,167,1,37,52,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,13,92.4,47.0,0,0,0,0,0,0.11990950256586075,0.0,0.29621848464012146,0.23201175034046173,0.746268630027771,0.5499728918075562,0.027051502838730812,0.3353220224380493,0.08765357732772827,0.278881673514843
2026-05-30_CD Cuenca - Delfín SC.json,2942750275,431,1,38,14,6gcr0sc8ei7umo38l346y7n7,2te3w0rx72curikza0vdn1gr8,D. González,15,76.8,30.7,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.36093753576278687,0.007635216694325209,0.6008390188217163,0.030588189139962196,0.10729377940297127
