match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-16_Barcelona SC - SD Aucas.json,2938665351,9,1,0,26,50127xit7gxvh20pvvv2lyh0r,f2u5upcopb9zg84ajapcecy6s,M. Lugo,13,68.8,49.9,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.03171641752123833,0.23201175034046173,0.5058823823928833,0.4647826552391052,0.005705901887267828,0.5060145854949951,0.023496825248003006,0.15879887575865723
2026-05-16_Barcelona SC - SD Aucas.json,2938667759,45,1,4,22,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,13,95.6,50.2,0,0,0,0,0,0.45614033937454224,0.0038314175326377153,0.046983759850263596,0.6534653306007385,1.0,0.25908398628234863,0.012442073784768581,0.20738230645656586,0.5210915803909302,0.4320841694716364
2026-05-16_Barcelona SC - SD Aucas.json,2939582951,958,1,10,19,6qtl2ep6r5k1m3y6t8uh57y0g,d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,13,76.8,28.7,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.4615384638309479,0.3872462213039398,0.011202855966985226,0.5584626197814941,0.04308829456567764,0.16196294277906417
2026-05-16_Barcelona SC - SD Aucas.json,2938678977,63,1,19,51,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-05-16_Barcelona SC - SD Aucas.json,2938680511,69,1,22,5,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,13,97.0,38.7,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.31630972027778625,0.4615384638309479,0.5286456942558289,0.06898749619722366,0.3844197988510132,0.017947033047676086,0.16869365433813072
2026-05-16_Barcelona SC - SD Aucas.json,2938685633,159,1,30,29,6qtl2ep6r5k1m3y6t8uh57y0g,f3exestd6ob5mzbusl5omjjs9,B. Miranda,13,91.8,46.4,0,0,0,0,0,0.3655914068222046,0.0014577260008081794,0.05809399485588074,0.4680337905883789,0.9661017060279846,0.21082328259944916,0.021595455706119537,0.35391971468925476,0.41366156935691833,0.3718557248590514
2026-05-16_Barcelona SC - SD Aucas.json,2938686801,149,1,32,57,50127xit7gxvh20pvvv2lyh0r,awdjt5pirvlh1bt1jalw2xzx0,J. Wila,15,87.7,65.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.29398664832115173,0.03097345121204853,0.2387736588716507,0.02491995133459568,0.6740998029708862,0.062206562608480453,0.08513932945788838
2026-05-16_Barcelona SC - SD Aucas.json,2938688633,225,1,36,37,6qtl2ep6r5k1m3y6t8uh57y0g,d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,15,92.9,37.4,0,0,1,0,0,0.13627992570400238,0.08799999952316284,0.34585291147232056,0.36234569549560547,0.10436432808637619,0.25722169876098633,0.021718157455325127,0.5624331831932068,0.158626988530159,0.2073685720562935
2026-05-16_Barcelona SC - SD Aucas.json,2938689775,243,1,38,47,6qtl2ep6r5k1m3y6t8uh57y0g,d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,15,74.3,27.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.4093434810638428,0.07798176258802414,0.47173070907592773,0.04094408079981804,0.06889308998943307
2026-05-16_Barcelona SC - SD Aucas.json,2938689801,244,1,38,50,6qtl2ep6r5k1m3y6t8uh57y0g,ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,15,81.2,56.6,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.009615384973585606,0.20000000298023224,0.033707864582538605,0.34283506870269775,0.008852667175233364,0.5983031988143921,0.05000905692577362,0.0557983296981547
2026-05-16_Barcelona SC - SD Aucas.json,2938696061,229,1,47,35,50127xit7gxvh20pvvv2lyh0r,33v63iqwhn8rosqot8xhxyxd6,L. Cano,15,84.7,38.3,0,0,1,0,0,0.07782100886106491,0.10101009905338287,0.042812079191207886,0.3233945071697235,0.10436432808637619,0.27594050765037537,0.01702253706753254,0.6424300074577332,0.06460694223642349,0.12988040447235108
2026-05-16_Barcelona SC - SD Aucas.json,2938697069,238,1,48,47,50127xit7gxvh20pvvv2lyh0r,bjs24phzpc5d39sisj8ixirit,M. Céliz,13,52.6,29.7,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.04532967135310173,0.2594696879386902,0.8265895843505859,0.8613610863685608,0.0031665225978940725,0.11761545389890671,0.017856894060969353,0.23786268244148231
2026-05-16_Barcelona SC - SD Aucas.json,2938698225,252,1,50,1,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,13,85.0,61.3,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.36234569549560547,0.6973684430122375,0.30120381712913513,0.01715964823961258,0.6100978255271912,0.07153867185115814,0.24215962439775468
2026-05-16_Barcelona SC - SD Aucas.json,2938710501,385,2,46,41,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,15,85.0,26.6,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.30042919516563416,0.15658363699913025,0.27680128812789917,0.0034455503337085247,0.673987090587616,0.045766059309244156,0.13384305462241172
2026-05-16_Barcelona SC - SD Aucas.json,2938711535,395,2,47,52,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,13,89.9,73.6,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.36234569549560547,0.35606059432029724,0.2888944745063782,0.0041697085835039616,0.6855393648147583,0.021396439522504807,0.15788259953260422
2026-05-16_Barcelona SC - SD Aucas.json,2938713175,323,2,50,13,50127xit7gxvh20pvvv2lyh0r,bjs24phzpc5d39sisj8ixirit,M. Céliz,15,75.6,43.0,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.033707864582538605,0.37082821130752563,0.013370909728109837,0.5767008066177368,0.039100099354982376,0.0786170953011606
2026-05-16_Barcelona SC - SD Aucas.json,2938714443,429,2,51,51,6qtl2ep6r5k1m3y6t8uh57y0g,694zvj9x9pfl4iujjgp9yqy1h,A. Preciado,13,88.4,35.2,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.36234569549560547,0.6973684430122375,0.2616664171218872,0.02287955954670906,0.6391940116882324,0.07625994086265564,0.24215962439775468
2026-05-16_Barcelona SC - SD Aucas.json,2938715337,340,2,52,59,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,13,88.1,46.4,0,0,0,0,0,0.19158878922462463,0.0,0.05809399485588074,0.401197612285614,0.8265895843505859,0.23417644202709198,0.01967032626271248,0.5076444149017334,0.23850882053375244,0.29549399614334104
2026-05-16_Barcelona SC - SD Aucas.json,2938720335,531,2,59,20,6qtl2ep6r5k1m3y6t8uh57y0g,2idyzhv28zjuu6gdgi0h2776c,S. Morales,13,69.1,65.8,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.3846674859523773,0.009408419951796532,0.5860528349876404,0.019871260970830917,0.10020981738925912
2026-05-16_Barcelona SC - SD Aucas.json,2938721897,394,2,61,33,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,14,89.3,52.1,0,1,0,0,0,0.21265378594398499,0.0,0.04772234335541725,0.4680337905883789,0.6973684430122375,0.2763812243938446,0.009032378904521465,0.5112011432647705,0.20338524878025055,0.28515567258000374
2026-05-16_Barcelona SC - SD Aucas.json,2938725087,418,2,66,9,50127xit7gxvh20pvvv2lyh0r,awdjt5pirvlh1bt1jalw2xzx0,J. Wila,13,96.0,59.1,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.30042919516563416,0.5058823823928833,0.5128318071365356,0.034660857170820236,0.3795235753059387,0.0729837492108345,0.1797098457813263
2026-05-16_Barcelona SC - SD Aucas.json,2938732863,479,2,78,36,50127xit7gxvh20pvvv2lyh0r,2urfneh4cg2b21og2x0w0721g,S. Núñez,16,90.9,40.7,1,0,1,0,0,0.3711583912372589,0.6111111044883728,0.33023256063461304,0.8979591727256775,0.5542168617248535,0.13347162306308746,0.03121563047170639,0.4678608775138855,0.36745184659957886,0.5529356181621552
2026-05-16_Barcelona SC - SD Aucas.json,2938736397,736,2,84,53,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,13,89.6,61.3,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.2731277644634247,0.4615384638309479,0.5519329905509949,0.009616206400096416,0.4174114465713501,0.021039403975009918,0.15772817358374597
2026-05-16_Barcelona SC - SD Aucas.json,2938738843,784,2,89,1,6qtl2ep6r5k1m3y6t8uh57y0g,83p554lqkya2wsmfy2mwt0844,S. Porozo,13,87.2,41.5,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.16802167892456055,0.35606059432029724,0.558504045009613,0.009617394767701626,0.411754310131073,0.02012426219880581,0.11568355868221261
2026-05-16_Barcelona SC - SD Aucas.json,2938740095,811,2,91,31,6qtl2ep6r5k1m3y6t8uh57y0g,f3exestd6ob5mzbusl5omjjs9,B. Miranda,15,75.6,58.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.02985074557363987,0.3559429943561554,0.011725783348083496,0.5941386222839355,0.03819260001182556,0.07764061662019231
2026-05-16_Barcelona SC - SD Aucas.json,2938741487,582,2,94,56,50127xit7gxvh20pvvv2lyh0r,bjs24phzpc5d39sisj8ixirit,M. Céliz,16,89.6,36.8,1,0,1,0,0,0.11990950256586075,0.18421052396297455,0.07213114947080612,0.36234569549560547,0.2641509473323822,0.250969797372818,0.019901026040315628,0.6348881125450134,0.09424103796482086,0.20054956376552582
