match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926607779,11,1,1,51,cxb4hqite921i36gwrezdts7c,842mpcgpo275pp4mwmrqtaiqy,J. Pretell,16,78.1,63.4,1,0,1,0,0,0.024022947996854782,0.5161290168762207,0.046983759850263596,0.22689075767993927,0.634782612323761,0.3600907623767853,0.011307913810014725,0.5983713865280151,0.030229920521378517,0.28976181894540787
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926610271,44,1,11,30,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,13,85.3,46.6,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.28021979331970215,0.6594594717025757,0.41314569115638733,0.022987866774201393,0.48813915252685547,0.07572725415229797,0.21815264970064163
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926611409,59,1,12,53,ddkiejug4w4ri9ch2fnnen6yw,309b0xjqe390a9zrq4884ybfu,R. Briones,13,91.7,53.4,0,0,0,0,0,0.2666666805744171,0.0014577260008081794,0.05809399485588074,0.4680337905883789,0.9661017060279846,0.20911698043346405,0.021584730595350266,0.3772202134132385,0.3920780420303345,0.3520707796094939
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926614771,104,1,17,1,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,15,80.5,73.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.43549466133117676,0.008432252332568169,0.5203032493591309,0.03576982766389847,0.06889308998943307
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926615373,107,1,17,42,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,13,71.3,58.7,0,0,0,0,0,0.0,0.00036088054184801877,0.034674063324928284,0.09375,0.3692307770252228,0.7569957375526428,0.005217091646045446,0.2291024774312973,0.008684703148901463,0.09960314417839981
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926615739,111,1,18,14,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,13,80.8,46.6,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.30042919516563416,0.5058823823928833,0.26247215270996094,0.015175213105976582,0.6363620162010193,0.08599061518907547,0.1797098457813263
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926617265,123,1,20,37,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,15,89.8,49.0,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.21111111342906952,0.033707864582538605,0.5527229309082031,0.016273587942123413,0.3924494683742523,0.03855399042367935,0.06208781311870552
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926617277,124,1,20,41,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,13,87.0,71.1,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.20000000298023224,0.4615384638309479,0.4026131331920624,0.020680004730820656,0.5403934121131897,0.036313433200120926,0.14404709562659263
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926618541,137,1,22,51,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,15,87.2,50.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.02985074557363987,0.5207853317260742,0.00946587510406971,0.45138823986053467,0.018360577523708344,0.05683725374401547
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926619755,119,1,25,5,cxb4hqite921i36gwrezdts7c,6w4sdzr4l7g9efzx6paxvadat,J. Quintero,15,88.3,33.8,0,0,1,0,0,0.05756358802318573,0.00036088054184801877,0.3125,0.27339643239974976,0.03097345121204853,0.31179720163345337,0.024330999702215195,0.6091097593307495,0.054762061685323715,0.13495887043536642
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926621359,181,1,28,20,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,15,74.7,46.8,0,0,1,0,0,0.04280821979045868,0.021276595070958138,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.3418348431587219,0.011426946148276329,0.6055737733840942,0.04116445407271385,0.08302797749638557
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926621803,163,1,29,8,cxb4hqite921i36gwrezdts7c,5fsqlh1yxgjnjj5u0po1sb36d,J. Corozo,15,93.4,39.5,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.05809399485588074,0.3947368562221527,0.10436432808637619,0.2570793330669403,0.020448878407478333,0.5784000158309937,0.1440718173980713,0.13898656617384403
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926622309,170,1,30,16,cxb4hqite921i36gwrezdts7c,5w31tnx3x1093n9mojsbjo9p0,Y. Quiñónez,13,77.1,61.7,0,0,0,0,0,0.035307515412569046,0.0,0.05809399485588074,0.27726954221725464,0.5542168617248535,0.39349210262298584,0.016590392217040062,0.5529411435127258,0.036976397037506104,0.18497758284211158
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926623119,218,1,32,2,ddkiejug4w4ri9ch2fnnen6yw,309b0xjqe390a9zrq4884ybfu,R. Briones,15,91.5,41.3,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.04772234335541725,0.36234569549560547,0.15658363699913025,0.26807132363319397,0.019556032493710518,0.5102106928825378,0.2021619975566864,0.15193963821511716
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926623817,230,1,33,19,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,15,93.4,51.3,0,0,1,0,0,0.21265378594398499,0.6111111044883728,0.29621848464012146,0.4680337905883789,0.4615384638309479,0.4658068120479584,0.04252314195036888,0.3093300759792328,0.18234001100063324,0.4099111258983612
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926626769,289,1,39,14,ddkiejug4w4ri9ch2fnnen6yw,ep0zxr95nch7d9gqbb47afg9g,D. Romero,13,77.7,25.4,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.30042919516563416,0.35606059432029724,0.42219990491867065,0.004306631162762642,0.5594629049301147,0.014030558988451958,0.1451684817671776
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926630479,320,1,44,25,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,13,84.7,71.4,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.20000000298023224,0.4615384638309479,0.3388352394104004,0.013729105703532696,0.606850266456604,0.04058534651994705,0.1465812110400293
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926635297,392,1,51,27,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,13,86.8,51.3,0,0,0,0,0,0.03790983557701111,0.0,0.034674063324928284,0.30042919516563416,0.4615384638309479,0.4936457574367523,0.016575179994106293,0.4501296877861023,0.039649397134780884,0.1669103115797043
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926647903,459,2,46,3,ddkiejug4w4ri9ch2fnnen6yw,309b0xjqe390a9zrq4884ybfu,R. Briones,13,70.7,37.8,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.15658363699913025,0.4645352363586426,0.014025461860001087,0.4995322525501251,0.021907012909650803,0.09936301931738853
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926649081,486,2,47,50,ddkiejug4w4ri9ch2fnnen6yw,309b0xjqe390a9zrq4884ybfu,R. Briones,15,93.1,46.0,0,0,0,1,0,0.3655914068222046,0.0038314175326377153,0.042812079191207886,0.47999998927116394,0.35606059432029724,0.19589686393737793,0.023141268640756607,0.4304952919483185,0.3504665493965149,0.24965909742750228
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926649513,489,2,48,55,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,13,88.7,54.0,0,0,0,0,0,0.11990950256586075,0.0,0.034674063324928284,0.23201175034046173,0.6594594717025757,0.40914303064346313,0.01157679595053196,0.43044137954711914,0.14883877336978912,0.20921095758676528
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926650135,505,2,50,7,ddkiejug4w4ri9ch2fnnen6yw,4sxp28twayts4igb4l73lqmms,L. Loor,15,67.8,74.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2777777910232544,0.009999999776482582,0.3306484818458557,0.004125499166548252,0.6444501280784607,0.020775875076651573,0.07099473970592954
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926650555,510,2,50,50,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,13,85.9,41.5,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.12244898080825806,0.2641509473323822,0.41810372471809387,0.008833126164972782,0.5381707549095154,0.034892406314611435,0.09385041678906418
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926654437,414,2,56,5,cxb4hqite921i36gwrezdts7c,5fsqlh1yxgjnjj5u0po1sb36d,J. Corozo,16,86.4,55.4,1,0,1,0,0,0.3711583912372589,0.18400000035762787,0.33023256063461304,0.8471337556838989,0.29411765933036804,0.14617741107940674,0.022423245012760162,0.4418843984603882,0.38951489329338074,0.40532847344875333
2026-04-19_CSD Independiente del Valle - Liga Deportiva Universitaria de Quito.json,2926655441,606,2,60,41,ddkiejug4w4ri9ch2fnnen6yw,8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,15,78.0,75.0,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.034674063324928284,0.27726954221725464,0.10436432808637619,0.36568212509155273,0.009451087564229965,0.6111839413642883,0.013682795688509941,0.1171396590769291
