match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-26_Orense SC - Barcelona SC.json,2930152591,17,1,0,52,f2yd0yzt0om6qhks9gbowu1d6,bu36xgxx7qtbkt6mbxiwpsc9g,E. Zambrano,15,92.3,32.3,0,0,1,0,0,0.11538461595773697,0.14536741375923157,0.042812079191207886,0.4680337905883789,0.10436432808637619,0.24779315292835236,0.03260307013988495,0.6514877080917358,0.06811608374118805,0.1751924455165863
2026-04-26_Orense SC - Barcelona SC.json,2930157465,72,1,9,45,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,15,77.1,10.3,0,0,1,0,0,0.04280821979045868,0.011029412038624287,0.07213114947080612,0.36234569549560547,0.03097345121204853,0.7612849473953247,0.005118522327393293,0.1812494993209839,0.05234707519412041,0.10385758560150862
2026-04-26_Orense SC - Barcelona SC.json,2930157939,76,1,10,53,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,13,90.8,67.3,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.12244898080825806,0.2232142835855484,0.5321745276451111,0.011588478460907936,0.42828136682510376,0.027955662459135056,0.08333399444818497
2026-04-26_Orense SC - Barcelona SC.json,2930160047,166,1,14,33,f2yd0yzt0om6qhks9gbowu1d6,9k61c9b8xjgh6jy6tziw11905,P. Velasco,13,76.6,22.9,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.30042919516563416,0.15658363699913025,0.5832943320274353,0.008251472376286983,0.38484734296798706,0.02360684610903263,0.10560390800237655
2026-04-26_Orense SC - Barcelona SC.json,2930160339,106,1,15,8,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,15,75.9,45.4,0,0,1,0,0,0.03790983557701111,0.08799999952316284,0.04532967135310173,0.2594696879386902,0.10436432808637619,0.3271469175815582,0.019609080627560616,0.6115362644195557,0.04170776903629303,0.10701470449566841
2026-04-26_Orense SC - Barcelona SC.json,2930166945,175,1,26,18,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,16,88.3,41.9,1,0,1,0,0,0.19158878922462463,0.26900583505630493,0.08461538702249527,0.4680337905883789,0.5058823823928833,0.2465084046125412,0.02137124538421631,0.5035110116004944,0.22860932350158691,0.3038252368569374
2026-04-26_Orense SC - Barcelona SC.json,2930168495,191,1,29,46,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,13,88.2,51.0,0,0,0,0,0,0.23675449192523956,0.0,0.08461538702249527,0.47999998927116394,0.6973684430122375,0.25536713004112244,0.014718095771968365,0.42651405930519104,0.3034007251262665,0.2997476622462273
2026-04-26_Orense SC - Barcelona SC.json,2930169771,311,1,32,19,f2yd0yzt0om6qhks9gbowu1d6,1ucqsxxm3m3imvujk6av8c0oa,V. Burgoa,13,74.4,40.7,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.4615384638309479,0.433186799287796,0.008946185000240803,0.5337260365486145,0.024140972644090652,0.15756863579154015
2026-04-26_Orense SC - Barcelona SC.json,2930170615,331,1,33,53,f2yd0yzt0om6qhks9gbowu1d6,4t4oc5mv6gujh932jz6scuulm,N. Molina,15,85.8,38.9,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.042812079191207886,0.3601609766483307,0.10436432808637619,0.25609683990478516,0.016834447160363197,0.6407802104949951,0.08628848940134048,0.12035701971035451
2026-04-26_Orense SC - Barcelona SC.json,2930172241,375,1,36,48,f2yd0yzt0om6qhks9gbowu1d6,dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,15,82.4,51.9,0,0,1,0,0,0.07782100886106491,0.08799999952316284,0.04772234335541725,0.3233945071697235,0.10436432808637619,0.25101083517074585,0.016171541064977646,0.6347841024398804,0.09803352504968643,0.12826043739914894
2026-04-26_Orense SC - Barcelona SC.json,2930173957,396,1,40,14,f2yd0yzt0om6qhks9gbowu1d6,c74dqd8wbe059xsmdo2twmec4,S. Vasquez,13,74.6,30.1,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2594696879386902,0.4615384638309479,0.49041473865509033,0.004126586485654116,0.49636152386665344,0.00909721851348877,0.1580721542239189
2026-04-26_Orense SC - Barcelona SC.json,2930175895,305,1,44,33,50127xit7gxvh20pvvv2lyh0r,ciaqe12s383jursixiioxmo5x,H. Villalba,15,87.4,67.7,0,0,1,0,0,0.04280821979045868,0.0714285746216774,0.05809399485588074,0.31630972027778625,0.0782608687877655,0.31553491950035095,0.015424157492816448,0.6229239106178284,0.04611702635884285,0.11338027566671371
2026-04-26_Orense SC - Barcelona SC.json,2930176969,446,1,47,19,f2yd0yzt0om6qhks9gbowu1d6,4t4oc5mv6gujh932jz6scuulm,N. Molina,15,94.8,41.9,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.02995169162750244,0.21111111342906952,0.0782608687877655,0.5516966581344604,0.02740894816815853,0.34870266914367676,0.0721917524933815,0.10445093512535095
2026-04-26_Orense SC - Barcelona SC.json,2930176983,447,1,47,22,f2yd0yzt0om6qhks9gbowu1d6,dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,13,96.1,48.1,0,0,0,0,0,0.3711583912372589,0.00036088054184801877,0.33023256063461304,0.6428571343421936,0.875,0.222565159201622,0.016868438571691513,0.41711142659187317,0.3434549570083618,0.4439217933511827
2026-04-26_Orense SC - Barcelona SC.json,2930188587,540,2,52,33,f2yd0yzt0om6qhks9gbowu1d6,d6gphu89283pngbaenacu1cr9,R. Jaramillo,15,77.1,37.8,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.2594696879386902,0.10436432808637619,0.4313862919807434,0.008270573802292347,0.5338311195373535,0.026512015610933304,0.10373380854725837
2026-04-26_Orense SC - Barcelona SC.json,2930188857,543,2,53,12,f2yd0yzt0om6qhks9gbowu1d6,d6gphu89283pngbaenacu1cr9,R. Jaramillo,13,93.1,48.1,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.03171641752123833,0.29398664832115173,0.746268630027771,0.5594530701637268,0.030815592035651207,0.3241589367389679,0.08557240664958954,0.24172250042320229
2026-04-26_Orense SC - Barcelona SC.json,2930189789,561,2,55,50,f2yd0yzt0om6qhks9gbowu1d6,dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,15,90.8,57.5,0,0,0,1,0,0.05756358802318573,0.011029412038624287,0.29621848464012146,0.30042919516563416,0.35606059432029724,0.5230556726455688,0.018983373418450356,0.39892780780792236,0.05903315544128418,0.20426025483757257
2026-04-26_Orense SC - Barcelona SC.json,2930190117,570,2,56,45,f2yd0yzt0om6qhks9gbowu1d6,c74dqd8wbe059xsmdo2twmec4,S. Vasquez,15,74.9,47.9,0,0,1,0,0,0.04280821979045868,0.01895734667778015,0.046983759850263596,0.27726954221725464,0.03097345121204853,0.36348605155944824,0.01974889636039734,0.5741688013076782,0.04259622097015381,0.08339846394956112
2026-04-26_Orense SC - Barcelona SC.json,2930196299,675,2,71,0,f2yd0yzt0om6qhks9gbowu1d6,9mrxht9j08y9w07w3877o2gwk,Ó. Quiñónez,13,92.3,46.6,0,0,0,0,0,0.10483871400356293,0.0,0.02995169162750244,0.23201175034046173,0.6973684430122375,0.5505557060241699,0.023618554696440697,0.3348386883735657,0.09098707139492035,0.21283411979675293
2026-04-26_Orense SC - Barcelona SC.json,2930200931,752,2,79,37,f2yd0yzt0om6qhks9gbowu1d6,bu36xgxx7qtbkt6mbxiwpsc9g,E. Zambrano,16,91.7,41.1,1,0,1,0,0,0.19158878922462463,0.2702702581882477,0.05809399485588074,0.36234569549560547,0.35606059432029724,0.2630181610584259,0.0197492353618145,0.5509302020072937,0.1663024127483368,0.24767186641693115
