match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-03_Leones FC - CS Emelec.json,2933324957,28,1,2,1,1ixo4545wkh4oe83osm4tg0a2,dsgnyitua0qo8dvu0c7pnax2h,S. Portocarrero,14,97.0,64.2,0,1,0,0,0,0.11990950256586075,0.00036088054184801877,0.034674063324928284,0.47999998927116394,0.634782612323761,0.12962906062602997,0.01758546195924282,0.7367728352546692,0.11601263284683228,0.2539454096055124
2026-05-03_Leones FC - CS Emelec.json,2933331379,109,1,12,32,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,13,87.2,50.5,0,0,0,0,0,0.035307515412569046,0.0,0.03171641752123833,0.27726954221725464,0.4615384638309479,0.5434886813163757,0.013131765648722649,0.425284743309021,0.01809481717646122,0.16116638779640197
2026-05-03_Leones FC - CS Emelec.json,2933334957,169,1,18,1,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,13,92.3,45.6,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.36234569549560547,0.6594594717025757,0.5560294389724731,0.02114267088472843,0.28674423694610596,0.13608364760875702,0.2376073569059372
2026-05-03_Leones FC - CS Emelec.json,2933339485,219,1,25,24,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,13,87.5,47.9,0,0,0,0,0,0.05756358802318573,0.0,0.29621848464012146,0.3233945071697235,0.5058823823928833,0.5556351542472839,0.01465650275349617,0.3838130831718445,0.0458952970802784,0.2366117924451828
2026-05-03_Leones FC - CS Emelec.json,2933340357,181,1,27,13,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,13,88.7,27.2,0,0,0,0,0,0.024022947996854782,0.0,0.04772234335541725,0.36234569549560547,0.2738095223903656,0.30337563157081604,0.0075097279623150826,0.6542763113975525,0.034838322550058365,0.14158010184764863
2026-05-03_Leones FC - CS Emelec.json,2933351505,328,1,51,28,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,13,86.4,77.7,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.31630972027778625,0.1355932205915451,0.41539466381073,0.007711491547524929,0.5644676685333252,0.012426218949258327,0.10425111204385758
2026-05-03_Leones FC - CS Emelec.json,2933351805,400,1,51,55,1ixo4545wkh4oe83osm4tg0a2,dsgnyitua0qo8dvu0c7pnax2h,S. Portocarrero,16,82.4,47.7,1,0,1,0,0,0.3655914068222046,0.5161290168762207,0.33023256063461304,0.6534653306007385,0.5542168617248535,0.18161822855472565,0.033612027764320374,0.48116275668144226,0.30360695719718933,0.4839270353317261
2026-05-03_Leones FC - CS Emelec.json,2933367887,385,2,49,43,8cwds1t3cfvn3x0jswsti8mq4,ap8ap2sf853wup3k7vnfndd04,L. Fragozo,13,72.9,61.1,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.12244898080825806,0.5058823823928833,0.4579199254512787,0.01019882783293724,0.5182222127914429,0.01365901343524456,0.13740567490458488
2026-05-03_Leones FC - CS Emelec.json,2933375517,520,2,59,0,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,16,92.1,48.9,1,0,1,0,0,0.3655914068222046,0.6111111044883728,0.33023256063461304,0.4680337905883789,0.634782612323761,0.22169819474220276,0.027997583150863647,0.3408413231372833,0.40946289896965027,0.4819502949714661
2026-05-03_Leones FC - CS Emelec.json,2933377021,531,2,61,39,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,15,85.5,47.2,0,0,0,1,0,0.15094339847564697,0.0038314175326377153,0.04772234335541725,0.36234569549560547,0.302325576543808,0.2553480267524719,0.023197580128908157,0.5937173366546631,0.12773704528808594,0.17343368628062308
2026-05-03_Leones FC - CS Emelec.json,2933379673,549,2,65,40,1ixo4545wkh4oe83osm4tg0a2,bnf622gpidct33o8rriwug2y1,N. Monserrat,13,97.4,58.5,0,0,0,0,0,0.13627992570400238,0.0,0.29621848464012146,0.36234569549560547,0.746268630027771,0.3686933219432831,0.03945271670818329,0.48840251564979553,0.1034514456987381,0.30822254717350006
2026-05-03_Leones FC - CS Emelec.json,2933381671,528,2,68,53,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,15,74.7,78.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.03097345121204853,0.44720348715782166,0.011412360705435276,0.5160641670227051,0.025319917127490044,0.08431277322233655
2026-05-03_Leones FC - CS Emelec.json,2933384347,570,2,74,10,8cwds1t3cfvn3x0jswsti8mq4,4gjqfbixt2mkc065n2c6npawa,S. Quintero,13,93.7,56.2,0,0,0,0,0,0.11990950256586075,0.0,0.02995169162750244,0.31630972027778625,0.634782612323761,0.6067444682121277,0.021686095744371414,0.2738533914089203,0.09771604835987091,0.22019070535898208
2026-05-03_Leones FC - CS Emelec.json,2933385167,622,2,75,43,1ixo4545wkh4oe83osm4tg0a2,1ftsi7wqe7zcrmzvk9m8d5el0,R. Borja,15,69.5,35.2,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.5553443431854248,0.017430169507861137,0.40804997086524963,0.019175492227077484,0.09681052416563034
2026-05-03_Leones FC - CS Emelec.json,2933388617,633,2,82,33,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,15,92.9,43.4,0,0,1,0,0,0.19158878922462463,0.04433497413992882,0.33023256063461304,0.31630972027778625,0.6594594717025757,0.49162182211875916,0.020242242142558098,0.34961703419685364,0.13851886987686157,0.3083851031959057
2026-05-03_Leones FC - CS Emelec.json,2933388797,656,2,82,58,1ixo4545wkh4oe83osm4tg0a2,vqey0awa6vi7wuo8ep1j2p2i,C. Solano,13,89.6,47.9,0,0,0,0,0,0.21265378594398499,0.0,0.07213114947080612,0.4680337905883789,0.6973684430122375,0.26413169503211975,0.016897035762667656,0.506527841091156,0.21244339644908905,0.2900374338030815
2026-05-03_Leones FC - CS Emelec.json,2933390817,679,2,87,11,8cwds1t3cfvn3x0jswsti8mq4,6qq3wxpm6g6mrv38bnfoi6c45,F. Pizzini,13,85.8,74.8,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.28021979331970215,0.3692307770252228,0.4226491451263428,0.004213064443320036,0.5222578644752502,0.05087990313768387,0.14376063793897628
2026-05-03_Leones FC - CS Emelec.json,2933391161,686,2,88,15,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,15,93.0,34.0,0,0,1,0,0,0.09298998862504959,0.3938356041908264,0.046983759850263596,0.4060402810573578,0.4615384638309479,0.25224581360816956,0.026996538043022156,0.622996985912323,0.0977606475353241,0.28027761951088903
2026-05-03_Leones FC - CS Emelec.json,2933392547,734,2,94,2,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,13,95.1,49.3,0,0,0,0,0,0.21265378594398499,0.0,0.034674063324928284,0.4680337905883789,0.8265895843505859,0.4100136458873749,0.033955153077840805,0.2790778577327728,0.2769533693790436,0.3083902448415756
2026-05-03_Leones FC - CS Emelec.json,2933392975,753,2,95,17,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,13,90.6,47.7,0,0,0,0,0,0.04280821979045868,0.0,0.02995169162750244,0.21111111342906952,0.5058823823928833,0.5123039484024048,0.01591508649289608,0.4267613887786865,0.045019567012786865,0.1579506814479828
