match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918784839,26,1,2,34,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,13,96.2,39.9,0,0,0,0,0,0.21265378594398499,0.0,0.07213114947080612,0.4680337905883789,0.8265895843505859,0.252672404050827,0.04062759876251221,0.4668944776058197,0.23980553448200226,0.3158816620707512
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918785307,39,1,3,57,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,16,92.0,47.9,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.5003598928451538,0.02369759790599346,0.2252185046672821,0.2507239878177643,0.515962290763855
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918785809,54,1,6,20,50127xit7gxvh20pvvv2lyh0r,7xkf0ivgpbpeox35j4voo37jd,G. Vallecilla,15,86.4,63.2,0,0,1,0,0,0.13627992570400238,0.04433497413992882,0.08461538702249527,0.4060402810573578,0.10436432808637619,0.28013986349105835,0.01959529146552086,0.5867226123809814,0.11354223638772964,0.15512697920203208
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918786037,57,1,7,11,50127xit7gxvh20pvvv2lyh0r,f2u5upcopb9zg84ajapcecy6s,M. Lugo,15,69.3,57.0,0,0,0,1,0,0.024022947996854782,0.011029412038624287,0.04532967135310173,0.12244898080825806,0.25,0.5289803147315979,0.009416451677680016,0.4495437443256378,0.012059506960213184,0.09056620243936778
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918787009,74,1,10,58,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,13,93.6,38.0,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.35606059432029724,0.5325653553009033,0.022410614416003227,0.4258553683757782,0.019168632104992867,0.115611382573843
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918788323,104,1,14,44,cxb4hqite921i36gwrezdts7c,5fsqlh1yxgjnjj5u0po1sb36d,J. Corozo,13,73.5,58.4,0,0,0,0,0,0.04280821979045868,0.0,0.07213114947080612,0.31630972027778625,0.4615384638309479,0.36173921823501587,0.01448441669344902,0.5661711096763611,0.05760526657104492,0.17855751067399978
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918789035,121,1,17,2,cxb4hqite921i36gwrezdts7c,nfz7qm3fwt6lmvjkn4hbys8a,Richard Mina,13,89.5,44.2,0,0,0,0,0,0.04280821979045868,0.0,0.02995169162750244,0.27339643239974976,0.5058823823928833,0.5688847899436951,0.015078635886311531,0.37242814898490906,0.043608441948890686,0.17040774524211882
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918791509,176,1,23,59,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,13,89.3,49.3,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.29398664832115173,0.4615384638309479,0.5405927300453186,0.009532920084893703,0.4226696789264679,0.027204636484384537,0.16415686383843422
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918791785,161,1,24,51,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,15,71.3,42.5,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.456457257270813,0.016277024522423744,0.5121077299118042,0.015157991088926792,0.07849630117416381
2026-04-03_Liga Deportiva Universitaria de Quito - Barcelona SC.json,2918792695,220,1,27,58,50127xit7gxvh20pvvv2lyh0r,33v63iqwhn8rosqot8xhxyxd6,L. Cano,15,91.4,39.2,0,0,1,0,0,0.04280821979045868,0.01315789483487606,0.03171641752123833,0.29398664832115173,0.4615384638309479,0.5318038463592529,0.024542540311813354,0.39161860942840576,0.05203501880168915,0.16864152885973455
