match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935544077,12,1,0,27,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,15,90.9,33.6,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.23076923191547394,0.6666666865348816,0.29411765933036804,0.2720710039138794,0.02228650078177452,0.5405710339546204,0.165071502327919,0.30570195615291595
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935544211,14,1,0,38,a89x9w22vg0m6q3rnlad8qgmt,18thoegpfleusbgo4xki7g3it,D. Arroyo,15,95.1,30.3,0,0,1,0,0,0.04280821979045868,0.011029412038624287,0.046983759850263596,0.4680337905883789,0.02985074557363987,0.28188833594322205,0.027848148718476295,0.6381145119667053,0.05214904248714447,0.11974118556827307
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935544861,22,1,1,45,6gcr0sc8ei7umo38l346y7n7,bpsts2bw6gw3wjebjyxjjuqui,B. García,13,84.6,30.3,0,0,0,0,0,0.035307515412569046,0.0,0.05809399485588074,0.2777777910232544,0.18131868541240692,0.32635587453842163,0.026413004845380783,0.6106324791908264,0.0365985669195652,0.11049959734082222
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935548585,81,1,9,22,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,15,77.4,61.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.0,0.6084182858467102,0.005152624100446701,0.36295124888420105,0.023477818816900253,0.047877853462705386
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935551849,135,1,15,39,6gcr0sc8ei7umo38l346y7n7,1ssikdiam6tm8crkspn9y5p79,G. Rivero,13,51.8,49.7,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.20000000298023224,0.5058823823928833,0.795745849609375,0.007017812225967646,0.171824648976326,0.02541167102754116,0.1643079936504364
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935552077,159,1,16,2,a89x9w22vg0m6q3rnlad8qgmt,3ezi5wz8kxifzwvm97ywy1fdg,J. Ayoví,15,92.9,38.0,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.33023256063461304,0.36234569549560547,0.15658363699913025,0.26686158776283264,0.01708400622010231,0.5731008052825928,0.14295361936092377,0.22616184651851653
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935554517,206,1,20,30,a89x9w22vg0m6q3rnlad8qgmt,9cz61eoarpc9p2hlv0ahm4z4l,D. Díaz,13,88.4,54.4,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.3233945071697235,0.5058823823928833,0.5292568206787109,0.014108295552432537,0.41381776332855225,0.042817093431949615,0.18076030537486076
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935560655,272,1,32,26,6gcr0sc8ei7umo38l346y7n7,bpsts2bw6gw3wjebjyxjjuqui,B. García,15,83.4,63.0,0,0,1,0,0,0.05756358802318573,0.26146790385246277,0.04772234335541725,0.29398664832115173,0.2232142835855484,0.292490690946579,0.02727772854268551,0.623777449131012,0.056454118341207504,0.1767909534275532
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935563119,331,1,37,24,a89x9w22vg0m6q3rnlad8qgmt,9cz61eoarpc9p2hlv0ahm4z4l,D. Díaz,13,76.2,51.7,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.23201175034046173,0.634782612323761,0.3529028594493866,0.02035001665353775,0.5870380401611328,0.03970904275774956,0.19098645076155663
2026-05-09_Guayaquil City FC - CD Cuenca.json,2935564889,315,1,41,14,6gcr0sc8ei7umo38l346y7n7,1ssikdiam6tm8crkspn9y5p79,G. Rivero,15,71.9,44.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.4961746335029602,0.015207399614155293,0.46849003434181213,0.0201279129832983,0.06811846802593209
