match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943068883,48,1,5,54,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,13,83.6,69.3,0,0,0,0,0,0.035307515412569046,0.0,0.34585291147232056,0.27726954221725464,0.18131868541240692,0.27656322717666626,0.027819888666272163,0.6513345241546631,0.044282346963882446,0.16794973090291024
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943069933,64,1,7,51,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,16,92.3,51.9,1,0,1,0,0,0.3655914068222046,0.7763158082962036,0.4179431200027466,0.4680337905883789,0.8265895843505859,0.29458826780319214,0.028035329654812813,0.324905127286911,0.3524712920188904,0.570894742012024
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943072105,89,1,12,35,ddkiejug4w4ri9ch2fnnen6yw,8ddcymvxmnr15a8k99g56c07o,A. Velasco,15,96.2,59.5,0,0,0,1,0,0.07782100886106491,0.0014577260008081794,0.4179431200027466,0.23201175034046173,0.10436432808637619,0.257817804813385,0.027427732944488525,0.6451647877693176,0.06958966702222824,0.1667195866582915
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943073537,117,1,15,30,ddkiejug4w4ri9ch2fnnen6yw,4sxp28twayts4igb4l73lqmms,L. Loor,13,73.5,68.1,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.15658363699913025,0.4494019150733948,0.00440526707097888,0.5263411998748779,0.01985163614153862,0.0998128041625023
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943073837,124,1,16,1,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,15,90.6,31.3,0,0,1,0,0,0.03790983557701111,0.0038314175326377153,0.046983759850263596,0.3233945071697235,0.10436432808637619,0.312185674905777,0.018297983333468437,0.619024932384491,0.050491441041231155,0.10329676964320242
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943079357,181,1,29,47,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,15,89.0,63.6,0,0,1,0,0,0.10483871400356293,0.26146790385246277,0.05809399485588074,0.3601609766483307,0.2738095223903656,0.2605053782463074,0.02213006652891636,0.6277984976768494,0.08956607431173325,0.21167422235012054
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943081349,310,1,37,34,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,16,95.9,45.2,1,0,1,0,0,0.21265378594398499,0.6545454263687134,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.4259215295314789,0.07259684801101685,0.31421834230422974,0.18726323544979095,0.49160821437835694
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943082585,363,1,43,57,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,15,80.5,39.7,0,0,1,0,0,0.04280821979045868,0.021276595070958138,0.042812079191207886,0.28021979331970215,0.03097345121204853,0.28561946749687195,0.027296312153339386,0.6430838108062744,0.04400041699409485,0.08361802771687507
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943083589,396,1,47,13,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,15,85.3,68.2,0,0,1,0,0,0.035307515412569046,0.04433497413992882,0.042812079191207886,0.30042919516563416,0.03097345121204853,0.2721586227416992,0.021744217723608017,0.6636488437652588,0.04244835302233696,0.09077144302427768
2026-05-31_Guayaquil City FC - CSD Independiente del Valle.json,2943089095,427,2,47,59,ddkiejug4w4ri9ch2fnnen6yw,8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,15,74.9,56.4,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.009615384973585606,0.20000000298023224,0.009999999776482582,0.4093448519706726,0.005507545080035925,0.5647231936454773,0.020424459129571915,0.0509335495531559
