match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936873851,61,1,10,2,cxb4hqite921i36gwrezdts7c,4h6n52nvl5qsvqh6skyub20a1,Jeison Medina,15,91.4,49.1,0,0,1,0,0,0.11990950256586075,0.14536741375923157,0.02995169162750244,0.3233945071697235,0.10436432808637619,0.5327277183532715,0.016329700127243996,0.35150012373924255,0.0994424894452095,0.14459748864173888
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936874551,76,1,14,4,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,15,70.4,57.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.2731277644634247,0.009999999776482582,0.4827534556388855,0.017340581864118576,0.4807279109954834,0.019177990034222603,0.07089907052577474
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936874743,82,1,15,8,6ov7iz5ful0e0g2epaydpzzn,hvb7rxnxozp5gkprp63h6jf9,F. Castelli,15,86.8,68.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.009615384973585606,0.23201175034046173,0.02985074557363987,0.3592391908168793,0.00891840923577547,0.6084129810333252,0.02342941425740719,0.059172341885278
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936877219,172,1,16,37,6ov7iz5ful0e0g2epaydpzzn,hvb7rxnxozp5gkprp63h6jf9,F. Castelli,15,85.2,45.6,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.03171641752123833,0.29398664832115173,0.10436432808637619,0.5477398037910461,0.017492113634943962,0.4056399166584015,0.02912813611328602,0.09486666794400662
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936875771,118,1,20,48,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,15,91.4,46.0,0,0,0,1,0,0.04280821979045868,0.021276595070958138,0.29621848464012146,0.23201175034046173,0.5058823823928833,0.5686419010162354,0.01463688537478447,0.36547911167144775,0.05124210938811302,0.21963948644697667
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936876449,151,1,25,47,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,13,96.1,33.8,0,0,0,0,0,0.07782100886106491,0.00036088054184801877,0.3125,0.4680337905883789,0.6594594717025757,0.2596219778060913,0.018516769632697105,0.6305270195007324,0.09133417904376984,0.3036350303387735
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936876921,191,1,28,47,cxb4hqite921i36gwrezdts7c,cebzrizhi195acmaw8c4cku09,A. Tobar,15,84.0,45.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.034674063324928284,0.2594696879386902,0.06507252901792526,0.22886259853839874,0.011367964558303356,0.6689707636833191,0.09079865366220474,0.0834281497693155
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936877239,197,1,31,26,cxb4hqite921i36gwrezdts7c,ao6u7dooupvji47nep1bk45hx,L. Quiñónez,15,79.7,37.6,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.009999999776482582,0.35601934790611267,0.012306689284741879,0.5806289911270142,0.05104492977261543,0.07109017344773746
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936877343,183,1,31,56,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,15,70.7,51.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.009999999776482582,0.5359075665473938,0.009154152125120163,0.4421941637992859,0.012744126841425896,0.0701184679812286
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936878259,230,1,37,38,cxb4hqite921i36gwrezdts7c,dll3x4ua7q15dcb7gbm61jso9,L. Segovia,13,89.5,41.0,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.4615384638309479,0.5725488066673279,0.019724847748875618,0.3874347507953644,0.020291591063141823,0.13670695647597314
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936879285,251,1,46,12,cxb4hqite921i36gwrezdts7c,cebzrizhi195acmaw8c4cku09,A. Tobar,15,87.3,86.9,0,0,0,1,0,0.07782100886106491,0.00036088054184801877,0.042812079191207886,0.5128205418586731,0.03097345121204853,0.3676006495952606,0.04234686121344566,0.521878719329834,0.06817378848791122,0.1329575923329685
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936879933,281,1,52,53,6ov7iz5ful0e0g2epaydpzzn,9lwszt2ajw01zz5cip8ykpxm2,B. Negro,13,90.3,60.1,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.16802167892456055,0.4615384638309479,0.5295879244804382,0.012692146003246307,0.4354691505432129,0.022250812500715256,0.13705990165472032
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936880517,325,2,47,20,cxb4hqite921i36gwrezdts7c,cebzrizhi195acmaw8c4cku09,A. Tobar,15,81.6,52.7,0,0,0,1,0,0.09298998862504959,0.26900583505630493,0.042812079191207886,0.27726954221725464,0.35606059432029724,0.3394381105899811,0.03915313258767128,0.5432515740394592,0.07815715670585632,0.20762760788202286
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936880719,350,2,50,53,cxb4hqite921i36gwrezdts7c,4mzyoimsuzfdc7n2m2i8criz9,M. Estrada,13,86.1,50.1,0,0,0,0,0,0.3711583912372589,0.0,0.33023256063461304,0.8471337556838989,0.875,0.26647552847862244,0.02827717550098896,0.44119197130203247,0.2640553116798401,0.4847049415111542
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936880855,364,2,53,11,cxb4hqite921i36gwrezdts7c,arj6wz36r6wr961xynqg4m4lx,F. Cornejo,16,82.5,55.4,1,0,1,0,0,0.24761904776096344,0.5161290168762207,0.33023256063461304,0.6534653306007385,0.5058823823928833,0.22624613344669342,0.026461632922291756,0.483391672372818,0.2639005184173584,0.4506656676530838
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936881331,399,2,61,29,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,15,71.0,63.1,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.2594696879386902,0.15658363699913025,0.4495384693145752,0.014276646077632904,0.513140857219696,0.023044006898999214,0.09734395393170417
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936881363,408,2,61,53,cxb4hqite921i36gwrezdts7c,4mzyoimsuzfdc7n2m2i8criz9,M. Estrada,15,89.5,59.1,0,0,1,0,0,0.3711583912372589,0.6111111044883728,0.33023256063461304,0.8979591727256775,0.5542168617248535,0.1393410861492157,0.031424593180418015,0.43931806087493896,0.38991621136665344,0.5529356181621552
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936881365,409,2,61,55,cxb4hqite921i36gwrezdts7c,arj6wz36r6wr961xynqg4m4lx,F. Cornejo,15,87.4,55.0,0,0,0,1,0,0.13627992570400238,0.0714285746216774,0.042812079191207886,0.27726954221725464,0.6594594717025757,0.3953787386417389,0.02767224982380867,0.4690284729003906,0.1079205572605133,0.2374499186873436
2026-05-11_Mushuc Runa SC - Liga Deportiva Universitaria de Quito.json,2936881373,410,2,61,57,cxb4hqite921i36gwrezdts7c,ao6u7dooupvji47nep1bk45hx,L. Quiñónez,13,80.5,67.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.2232142835855484,0.36321622133255005,0.01009360607713461,0.5967889428138733,0.02990121953189373,0.10990379974246026
