match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927752745,65,1,5,38,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,15,79.8,38.7,0,0,0,1,0,0.03790983557701111,0.0014577260008081794,0.046983759850263596,0.2731277644634247,0.10436432808637619,0.3925899267196655,0.013687045313417912,0.5628081560134888,0.030914844945073128,0.09276868279557675
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927753507,89,1,8,31,50127xit7gxvh20pvvv2lyh0r,agwvnsm8mdhwf8qwh22khameh,B. Carabalí,13,76.8,32.7,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.5542168617248535,0.4044930040836334,0.015867367386817932,0.5500263571739197,0.029613282531499863,0.1805707984662149
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927757965,154,1,22,21,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,13,74.0,21.0,0,0,0,0,0,0.024022947996854782,0.0,0.04772234335541725,0.36234569549560547,0.4615384638309479,0.3520831763744354,0.004743584431707859,0.6242952346801758,0.018877973780035973,0.17912589013576508
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927758997,172,1,25,31,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,13,76.8,33.8,0,0,0,0,0,0.03790983557701111,0.0,0.08461538702249527,0.3601609766483307,0.5058823823928833,0.3722296953201294,0.021010298281908035,0.5735770463943481,0.033182963728904724,0.19771371632814408
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927759757,288,1,28,5,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,15,84.2,48.1,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.04532967135310173,0.30042919516563416,0.10436432808637619,0.20171543955802917,0.015505337156355381,0.6789538860321045,0.1038254052400589,0.11735280017019249
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927760071,297,1,29,9,50127xit7gxvh20pvvv2lyh0r,ciaqe12s383jursixiioxmo5x,H. Villalba,15,85.8,66.4,0,0,1,0,0,0.05756358802318573,0.01895734667778015,0.08461538702249527,0.36234569549560547,0.051948051899671555,0.3113705813884735,0.015597024001181126,0.6171936392784119,0.055838752537965775,0.11508601382374764
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927762791,370,1,37,36,50127xit7gxvh20pvvv2lyh0r,ciaqe12s383jursixiioxmo5x,H. Villalba,13,84.2,44.4,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.2594696879386902,0.5058823823928833,0.4263876676559448,0.013106055557727814,0.503456175327301,0.05705011263489723,0.176201930642128
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927764125,393,1,40,32,50127xit7gxvh20pvvv2lyh0r,ciaqe12s383jursixiioxmo5x,H. Villalba,15,75.0,64.0,0,0,0,1,0,0.024022947996854782,0.011029412038624287,0.04532967135310173,0.2594696879386902,0.2641509473323822,0.4357038140296936,0.02295253612101078,0.5201830863952637,0.021160593256354332,0.12080053333193064
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927765179,282,1,42,44,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,16,82.2,57.0,1,0,1,0,0,0.09298998862504959,0.4728682041168213,0.05809399485588074,0.3233945071697235,0.634782612323761,0.3024073839187622,0.022706288844347,0.6028580665588379,0.0720282569527626,0.31642586141824725
2026-04-22_Barcelona SC - Mushuc Runa SC.json,2927766391,421,1,45,13,50127xit7gxvh20pvvv2lyh0r,6rkmmvmaiihg4un5jzq5caqs4,Á. Rangel,13,78.8,65.6,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.23201175034046173,0.2641509473323822,0.3561502993106842,0.015127452090382576,0.6023158431053162,0.026406394317746162,0.1103804126381874
