match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932489345,18,1,1,41,cxb4hqite921i36gwrezdts7c,842mpcgpo275pp4mwmrqtaiqy,J. Pretell,13,75.6,34.0,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.27339643239974976,0.2232142835855484,0.40767139196395874,0.0117518100887537,0.5501410961151123,0.030435675755143166,0.11106154546141625
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932490707,38,1,4,8,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,15,89.2,45.8,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.02995169162750244,0.29398664832115173,0.051948051899671555,0.5274184346199036,0.023690389469265938,0.4034116566181183,0.04547956585884094,0.08381109843612648
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932492683,45,1,8,17,cxb4hqite921i36gwrezdts7c,4h6n52nvl5qsvqh6skyub20a1,Jeison Medina,14,88.5,50.0,0,1,0,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932495829,87,1,14,29,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,15,84.8,52.4,0,0,1,0,0,0.1538461595773697,0.10101009905338287,0.046983759850263596,0.36234569549560547,0.10436432808637619,0.19586330652236938,0.016645604744553566,0.6153970956802368,0.17209403216838837,0.15371000841259957
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932496627,102,1,15,48,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,15,94.9,66.7,0,0,1,0,0,0.05756358802318573,0.26146790385246277,0.04532967135310173,0.4680337905883789,0.2232142835855484,0.23312672972679138,0.015742141753435135,0.6618098616600037,0.08932127058506012,0.2111218474805355
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932497257,109,1,16,58,cxb4hqite921i36gwrezdts7c,5w31tnx3x1093n9mojsbjo9p0,Y. Quiñónez,13,82.1,46.2,0,0,0,0,0,0.05756358802318573,0.0,0.04532967135310173,0.20000000298023224,0.6973684430122375,0.305088609457016,0.012155621312558651,0.6250364184379578,0.057719334959983826,0.20005234107375144
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932498379,120,1,18,47,cxb4hqite921i36gwrezdts7c,4h6n52nvl5qsvqh6skyub20a1,Jeison Medina,15,90.8,57.9,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.046983759850263596,0.36234569549560547,0.15658363699913025,0.2679614722728729,0.018882345408201218,0.5175812840461731,0.1955748349428177,0.18057385906577111
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932500185,127,1,22,12,a89x9w22vg0m6q3rnlad8qgmt,9cz61eoarpc9p2hlv0ahm4z4l,D. Díaz,13,78.7,53.2,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.27726954221725464,0.5542168617248535,0.3262723684310913,0.0172015018761158,0.6104206442832947,0.04610547050833702,0.1872067503631115
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932501703,190,1,25,28,cxb4hqite921i36gwrezdts7c,3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,15,90.2,50.3,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.03171641752123833,0.36234569549560547,0.03097345121204853,0.5174348950386047,0.027874018996953964,0.40705710649490356,0.047634001821279526,0.09659200655878522
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932501713,191,1,25,30,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,15,89.9,42.5,0,0,1,0,0,0.19158878922462463,0.08799999952316284,0.04532967135310173,0.3947368562221527,0.10436432808637619,0.15671764314174652,0.021358594298362732,0.6277024149894714,0.1942213475704193,0.1648039288818836
2026-05-02_Liga Deportiva Universitaria de Quito - Guayaquil City FC.json,2932504461,237,1,32,19,cxb4hqite921i36gwrezdts7c,3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,14,87.7,55.2,0,1,0,0,0,0.11990950256586075,0.0014577260008081794,0.04772234335541725,0.29398664832115173,0.8265895843505859,0.421685129404068,0.0195574089884758,0.465939462184906,0.09281805902719498,0.2579331609187648
