match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925742195,65,1,6,58,ejshnwzjsikkdhm6ynf40xik5,6habcmdfjyvoh833ox9ayxo4q,L. Estupiñán,15,95.8,65.6,0,0,1,0,0,0.09298998862504959,0.08799999952316284,0.34585291147232056,0.4680337905883789,0.10436432808637619,0.20863039791584015,0.022481804713606834,0.6833040714263916,0.08558373153209686,0.2198482036590576
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925745271,84,1,10,5,6ov7iz5ful0e0g2epaydpzzn,7b0l0if6ou4qw6umn9054nbl6,C. Angulo,15,89.5,60.1,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.02995169162750244,0.27339643239974976,0.009999999776482582,0.5597453713417053,0.010302078910171986,0.406755656003952,0.023196840658783913,0.06968009676784277
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925751305,97,1,16,26,ejshnwzjsikkdhm6ynf40xik5,e8p9cqr7avuvp52dzrgfuproq,A. Copete,15,92.3,41.1,0,0,0,1,0,0.03790983557701111,0.0038314175326377153,0.02995169162750244,0.27726954221725464,0.10436432808637619,0.6006423830986023,0.02085258439183235,0.3447069227695465,0.03379809111356735,0.09066536300815642
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925752945,147,1,18,6,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,15,64.2,9.6,0,0,1,0,0,0.09298998862504959,0.04433497413992882,0.07213114947080612,0.4680337905883789,0.10436432808637619,0.5091829895973206,0.011186027899384499,0.31508776545524597,0.1645432561635971,0.15637084618210792
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925753307,111,1,18,34,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,13,73.5,38.0,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.27339643239974976,0.5542168617248535,0.4214435815811157,0.017951063811779022,0.5372620820999146,0.023343296721577644,0.17733423719764688
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925757527,133,1,23,41,ejshnwzjsikkdhm6ynf40xik5,ax5i011x824dnqvapwzejj76c,J. Majao,13,73.7,34.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.4199637472629547,0.01518986001610756,0.5326566100120544,0.03218981996178627,0.10508465096354484
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925769451,219,1,39,33,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,13,77.8,62.8,0,0,0,0,0,0.02590673603117466,0.0,0.04532967135310173,0.27339643239974976,0.2641509473323822,0.3371783196926117,0.006797607522457838,0.620900571346283,0.03512344881892204,0.12175675742328167
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925772211,268,1,43,18,ejshnwzjsikkdhm6ynf40xik5,89c8as1cpdwgacpalxt81t5ka,M. Castaño,15,89.2,38.3,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.042812079191207886,0.36234569549560547,0.10436432808637619,0.20301616191864014,0.014815572649240494,0.6590774655342102,0.12309084087610245,0.12923258180380798
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925772245,269,1,43,21,ejshnwzjsikkdhm6ynf40xik5,ax5i011x824dnqvapwzejj76c,J. Majao,15,75.3,42.3,0,0,1,0,0,0.035307515412569046,0.26900583505630493,0.04532967135310173,0.2594696879386902,0.2641509473323822,0.36275580525398254,0.012047677300870419,0.5970199108123779,0.02817661128938198,0.17465273141860962
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925774271,314,1,45,56,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,15,72.8,32.9,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.3873527944087982,0.008989204652607441,0.57432621717453,0.029331766068935394,0.10989579930901527
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925793371,334,2,50,40,ejshnwzjsikkdhm6ynf40xik5,bvmyhkf0dfwkx5esf2khr07pw,L. Fernández,13,89.5,53.8,0,0,0,0,0,0.11538461595773697,0.0,0.046983759850263596,0.4680337905883789,0.5058823823928833,0.5008506178855896,0.010743778198957443,0.3730738162994385,0.1153317540884018,0.22725690975785257
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925795565,424,2,53,37,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,13,88.0,80.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.4680337905883789,0.35606059432029724,0.43213939666748047,0.007689033169299364,0.5392117500305176,0.020959822461009026,0.17818588241934777
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925796359,350,2,54,33,ejshnwzjsikkdhm6ynf40xik5,4jwqjzunbzt8oyqsgo55ixca2,M. Perea,15,96.0,72.6,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.07213114947080612,0.47999998927116394,0.03097345121204853,0.19966264069080353,0.016256194561719894,0.770799458026886,0.013281676918268204,0.12525473805726506
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925800441,468,2,59,13,6ov7iz5ful0e0g2epaydpzzn,7b0l0if6ou4qw6umn9054nbl6,C. Angulo,15,90.1,48.3,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.27339643239974976,0.15658363699913025,0.2680886387825012,0.01324455440044403,0.6221789717674255,0.09648781269788742,0.12294029619079083
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925804441,520,2,64,54,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,15,72.6,36.6,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.38368192315101624,0.017319198697805405,0.5781633853912354,0.02083544246852398,0.11876726225018501
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925806953,434,2,68,22,ejshnwzjsikkdhm6ynf40xik5,crxjzl49plplfjs7utwhuqcyc,W. Caicedo,13,68.4,32.5,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.5149304270744324,0.0059827035292983055,0.45855918526649475,0.02052769809961319,0.1001376412808895
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925813115,487,2,78,20,ejshnwzjsikkdhm6ynf40xik5,89c8as1cpdwgacpalxt81t5ka,M. Castaño,15,77.1,43.2,0,0,1,0,0,0.03790983557701111,0.3938356041908264,0.046983759850263596,0.27339643239974976,0.5058823823928833,0.4029912054538727,0.022791875526309013,0.5314018726348877,0.042815059423446655,0.25160160288214684
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925814443,657,2,80,34,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,15,86.2,50.7,0,0,0,1,0,0.11990950256586075,0.0014577260008081794,0.07213114947080612,0.27726954221725464,0.10436432808637619,0.43289047479629517,0.019531115889549255,0.4925824999809265,0.054995860904455185,0.11502644966822118
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925818711,697,2,87,22,6ov7iz5ful0e0g2epaydpzzn,hvb7rxnxozp5gkprp63h6jf9,F. Castelli,13,86.4,46.6,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.30042919516563416,0.5058823823928833,0.5392217040061951,0.01912614330649376,0.3959529399871826,0.04569923132658005,0.1761672429740429
2026-04-18_Mushuc Runa SC - CD Técnico Universitario.json,2925822383,757,2,93,49,6ov7iz5ful0e0g2epaydpzzn,d1y3yery3949xre3uf9rhofe1,D. Mina,16,71.9,47.0,1,0,1,0,0,0.024022947996854782,0.26146790385246277,0.04532967135310173,0.27339643239974976,0.2232142835855484,0.4335384666919708,0.02287883311510086,0.511311411857605,0.03227124363183975,0.16548624783754348
