match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-04_CS Emelec - CD Cuenca.json,2919553987,41,1,3,21,6gcr0sc8ei7umo38l346y7n7,anjj4mxkwbd3x5fhzwlaxpvit,L. Mancinelli,13,86.6,58.7,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.12244898080825806,0.5058823823928833,0.48029524087905884,0.008756288327276707,0.48260071873664856,0.028347818180918694,0.1426449917256832
2026-04-04_CS Emelec - CD Cuenca.json,2919554491,40,1,4,4,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,15,91.0,65.1,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.07213114947080612,0.4351145029067993,0.18131868541240692,0.27415230870246887,0.03636445477604866,0.5887359976768494,0.1007472574710846,0.19404233545064925
2026-04-04_CS Emelec - CD Cuenca.json,2919564165,144,1,16,20,6gcr0sc8ei7umo38l346y7n7,1k0un5v0yoe000dhbiqtrv74l,E. Guevara,13,91.5,45.2,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.23201175034046173,0.5058823823928833,0.546686589717865,0.018889836966991425,0.3958706557750702,0.0385529100894928,0.16115113198757172
2026-04-04_CS Emelec - CD Cuenca.json,2919566985,182,1,19,23,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,15,79.4,56.2,0,0,0,1,0,0.05756358802318573,0.01895734667778015,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.34079045057296753,0.013462662696838379,0.5960394144058228,0.04970744624733925,0.17972236573696138
2026-04-04_CS Emelec - CD Cuenca.json,2919569385,201,1,22,19,6gcr0sc8ei7umo38l346y7n7,cr76m17d1og48m9um810j7z6x,N. Leguizamón,13,77.8,55.0,0,0,0,0,0,0.04280821979045868,0.0,0.04772234335541725,0.27726954221725464,0.4444444477558136,0.32654455304145813,0.01514403522014618,0.6027211546897888,0.05559024214744568,0.16244891062378883
2026-04-04_CS Emelec - CD Cuenca.json,2919570331,206,1,23,23,6gcr0sc8ei7umo38l346y7n7,2te3w0rx72curikza0vdn1gr8,D. González,15,69.7,47.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.009999999776482582,0.40769487619400024,0.009680069051682949,0.5599974393844604,0.02262759394943714,0.07006473439396359
2026-04-04_CS Emelec - CD Cuenca.json,2919575667,283,1,32,1,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,15,77.2,65.8,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.04772234335541725,0.31630972027778625,0.03097345121204853,0.33111366629600525,0.012981127947568893,0.5807914733886719,0.0751137062907219,0.0964297417551279
2026-04-04_CS Emelec - CD Cuenca.json,2919577241,317,1,35,10,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,15,89.2,63.4,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.051948051899671555,0.27608615159988403,0.019376272335648537,0.6182199716567993,0.08631765097379684,0.11314772228361107
2026-04-04_CS Emelec - CD Cuenca.json,2919581429,366,1,41,26,8cwds1t3cfvn3x0jswsti8mq4,6qq3wxpm6g6mrv38bnfoi6c45,F. Pizzini,13,94.6,62.4,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.2731277644634247,0.5058823823928833,0.5426393747329712,0.024743176996707916,0.38801687955856323,0.044600583612918854,0.1789335459470749
2026-04-04_CS Emelec - CD Cuenca.json,2919584151,393,1,44,46,8cwds1t3cfvn3x0jswsti8mq4,2y5okv7vh86anayummkc6asid,F. León,15,93.9,52.1,0,0,1,0,0,0.13627992570400238,0.5161290168762207,0.29621848464012146,0.28021979331970215,0.6499999761581421,0.6026507019996643,0.028231853619217873,0.28902527689933777,0.08009213209152222,0.37576943933963775
2026-04-04_CS Emelec - CD Cuenca.json,2919585979,401,1,46,53,8cwds1t3cfvn3x0jswsti8mq4,2y5okv7vh86anayummkc6asid,F. León,13,71.8,46.2,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2594696879386902,0.5058823823928833,0.33093690872192383,0.1003217026591301,0.5439203977584839,0.024820974096655846,0.1686943329870701
2026-04-04_CS Emelec - CD Cuenca.json,2919587019,412,1,47,54,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,13,78.0,69.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.3750646114349365,0.010666295886039734,0.5815802216529846,0.03268885985016823,0.16999739035964012
2026-04-04_CS Emelec - CD Cuenca.json,2919606855,501,2,52,54,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,13,96.1,42.6,0,0,0,0,0,0.21265378594398499,0.0,0.33023256063461304,0.4680337905883789,0.746268630027771,0.3412592113018036,0.058525554835796356,0.37659817934036255,0.2236170768737793,0.35143775343894956
2026-04-04_CS Emelec - CD Cuenca.json,2919607563,407,2,53,40,6gcr0sc8ei7umo38l346y7n7,cr76m17d1og48m9um810j7z6x,N. Leguizamón,13,78.2,46.4,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.27339643239974976,0.4615384638309479,0.35139259696006775,0.034007422626018524,0.561162531375885,0.0534374825656414,0.1646145574748516
2026-04-04_CS Emelec - CD Cuenca.json,2919610023,539,2,56,21,8cwds1t3cfvn3x0jswsti8mq4,7vcshpkn1otfqsjf4o1eva295,A. Leguizamón,13,70.3,43.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.4815337359905243,0.011631349101662636,0.4897350072860718,0.01709989830851555,0.16916903480887413
