match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938022867,100,1,7,18,6gcr0sc8ei7umo38l346y7n7,2te3w0rx72curikza0vdn1gr8,D. González,13,73.7,40.1,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27339643239974976,0.2232142835855484,0.3394497036933899,0.009214549325406551,0.6348575353622437,0.016478221863508224,0.1135234847664833
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938026365,187,1,19,37,6gcr0sc8ei7umo38l346y7n7,8vnajjn470acmoyohlg0f5qtw,M. Díaz,15,69.4,36.9,0,0,1,0,0,0.035307515412569046,0.011029412038624287,0.04772234335541725,0.3233945071697235,0.0,0.47142866253852844,0.005970961879938841,0.5039169788360596,0.01868341490626335,0.08349075559526682
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938026765,155,1,20,58,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,13,88.1,41.1,0,0,0,0,0,0.13627992570400238,0.0,0.31288570165634155,0.3601609766483307,0.634782612323761,0.21639849245548248,0.016486089676618576,0.6549801230430603,0.11213534325361252,0.28882184326648713
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938027267,224,1,22,45,6gcr0sc8ei7umo38l346y7n7,300xxqq3notomlt4s4g03cd7t,J. Ordóñez,15,83.9,81.8,0,0,1,0,0,0.03333333507180214,0.08799999952316284,0.042812079191207886,0.36234569549560547,0.10436432808637619,0.452902227640152,0.012382646091282368,0.47683948278427124,0.0578756257891655,0.1261710874736309
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938027273,225,1,22,47,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,15,94.6,56.6,0,0,0,1,0,0.24761904776096344,0.011029412038624287,0.042812079191207886,0.4680337905883789,0.5058823823928833,0.21351556479930878,0.05993878096342087,0.4179750084877014,0.30857062339782715,0.25507534239441154
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938027865,259,1,25,43,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,15,74.9,60.7,0,0,0,1,0,0.02590673603117466,0.0038314175326377153,0.04772234335541725,0.27726954221725464,0.18131868541240692,0.4095151126384735,0.009847110137343407,0.5432407259941101,0.03739703819155693,0.10720974490977823
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938028241,182,1,27,30,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,15,92.6,42.7,0,0,1,0,0,0.05756358802318573,0.029180515557527542,0.29621848464012146,0.3233945071697235,0.10436432808637619,0.5007824301719666,0.016696758568286896,0.3600640892982483,0.12245676666498184,0.1621442846953869
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938028255,183,1,27,33,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,13,95.7,43.6,0,0,0,0,0,0.3655914068222046,0.0,0.04532967135310173,0.4680337905883789,0.8265895843505859,0.18779590725898743,0.039958275854587555,0.41989707946777344,0.3523487150669098,0.3411088906228542
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938029145,328,1,32,42,6gcr0sc8ei7umo38l346y7n7,75wzlsjjkcclaza765jikk5hx,É. Vega,15,75.7,37.6,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.04772234335541725,0.27726954221725464,0.0,0.37353622913360596,0.0137887978926301,0.5776048898696899,0.03507014364004135,0.07200884912163019
2026-05-15_Libertad Fútbol Club - CD Cuenca.json,2938029683,369,1,35,38,6gcr0sc8ei7umo38l346y7n7,c0wyvmrq61yzugvdt2qnneoes,A. Mosquera,15,74.4,40.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04772234335541725,0.27726954221725464,0.009999999776482582,0.37310609221458435,0.010530124418437481,0.5789805054664612,0.03738328814506531,0.07187514277757145
