match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921364987,80,1,9,4,85tqel61vdk8sfz1vsb1jykk7,d5hgq9en54sht3iy363fe2imt,M. Díaz,15,75.0,69.1,0,0,1,0,0,0.024022947996854782,0.3938356041908264,0.046983759850263596,0.27726954221725464,0.302325576543808,0.3929194509983063,0.007326525170356035,0.5738493800163269,0.025904692709445953,0.2088874861598015
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921365095,86,1,9,46,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,13,91.8,58.2,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5686944127082825,0.017071573063731194,0.38030189275741577,0.0339321531355381,0.14535953477025032
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921366547,138,1,16,55,85tqel61vdk8sfz1vsb1jykk7,d5hgq9en54sht3iy363fe2imt,M. Díaz,13,87.7,50.7,0,0,0,0,0,0.19158878922462463,0.0,0.33023256063461304,0.4351145029067993,0.6594594717025757,0.25332581996917725,0.014838763512670994,0.5884546041488647,0.14338082075119019,0.32327906489372255
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921367401,169,1,20,21,85tqel61vdk8sfz1vsb1jykk7,6qdkaa9ae67qy7ipa11a8z17t,B. Palacios,15,91.7,55.2,0,0,1,0,0,0.21265378594398499,0.2954545319080353,0.34585291147232056,0.4680337905883789,0.4615384638309479,0.2632112205028534,0.017125459387898445,0.5224636793136597,0.19719962775707245,0.3567066967487335
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921370647,285,1,33,10,85tqel61vdk8sfz1vsb1jykk7,d5hgq9en54sht3iy363fe2imt,M. Díaz,13,90.0,51.9,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.5058823823928833,0.44618451595306396,0.0234613586217165,0.3966197967529297,0.133734330534935,0.22365434850216842
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921371449,322,1,36,35,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,15,76.8,64.6,0,0,1,0,0,0.03333333507180214,0.08799999952316284,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.32500821352005005,0.017544979229569435,0.6239355802536011,0.03351125493645668,0.09867260158061981
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921371509,325,1,36,44,85tqel61vdk8sfz1vsb1jykk7,dbzannb5pw72n5t4sbotswhuy,E. Clavijo,13,91.2,60.2,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.29398664832115173,0.4615384638309479,0.5085837244987488,0.024220377206802368,0.43020737171173096,0.03698853775858879,0.16600994989275933
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921372285,237,1,39,28,8cwds1t3cfvn3x0jswsti8mq4,6qq3wxpm6g6mrv38bnfoi6c45,F. Pizzini,13,84.3,27.8,0,0,0,0,0,0.035307515412569046,0.0,0.04532967135310173,0.28021979331970215,0.2738095223903656,0.29114633798599243,0.017603937536478043,0.6332393884658813,0.05801032483577728,0.1269333004951477
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921379131,436,2,45,26,85tqel61vdk8sfz1vsb1jykk7,dbzannb5pw72n5t4sbotswhuy,E. Clavijo,16,88.9,47.2,1,0,1,0,0,0.21265378594398499,0.6111111044883728,0.34585291147232056,0.4680337905883789,0.6594594717025757,0.2544456720352173,0.015402532182633877,0.49601736664772034,0.23413437604904175,0.4594222128391266
2026-04-08_CD Universidad Católica del Ecuador - CS Emelec.json,2921381049,350,2,53,24,8cwds1t3cfvn3x0jswsti8mq4,50308hvw3isnfjyjf58y2ryeh,J. Neris,15,90.3,47.4,0,0,1,0,0,0.21265378594398499,0.3938356041908264,0.34585291147232056,0.4680337905883789,0.4615384638309479,0.26155558228492737,0.025427011772990227,0.43563687801361084,0.27738046646118164,0.37638291120529177
