match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2914990479,37,1,3,16,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,13,91.6,56.3,0,0,0,0,0,0.19158878922462463,0.0,0.042812079191207886,0.3947368562221527,0.6973684430122375,0.2569383382797241,0.01066536083817482,0.6128416657447815,0.11955460906028748,0.26530123353004453
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2914993433,44,1,8,50,5yyskw5mk1al71eis8hpcqmxi,2h4eos89vmme3eicv98m2997t,J. Jiménez,15,86.0,52.4,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.04532967135310173,0.20000000298023224,0.10436432808637619,0.42112669348716736,0.02051098458468914,0.453252375125885,0.10511000454425812,0.08174306328874081
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2914993963,83,1,9,47,cxb4hqite921i36gwrezdts7c,dp79admqqqmme9e6l9bhu41gq,R. Redes,15,80.8,35.6,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.08461538702249527,0.3550724685192108,0.03097345121204853,0.34448233246803284,0.011781818233430386,0.5798146724700928,0.06392117589712143,0.10571715506375767
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2914999875,172,1,19,15,cxb4hqite921i36gwrezdts7c,3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,13,91.4,54.2,0,0,0,0,0,0.07782100886106491,0.00036088054184801877,0.03171641752123833,0.36234569549560547,0.18131868541240692,0.5159851908683777,0.017021682113409042,0.3937128484249115,0.07328028231859207,0.13071253756643272
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915001709,196,1,21,51,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,14,90.1,52.1,0,1,0,0,0,0.05756358802318573,0.00036088054184801877,0.03171641752123833,0.3601609766483307,0.051948051899671555,0.5329548120498657,0.019667744636535645,0.38111764192581177,0.06625982373952866,0.10034998292685486
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915002271,212,1,22,49,cxb4hqite921i36gwrezdts7c,ilvvb6zrr0wjuimecqd5c2jt,A. Alvarado,15,90.3,60.1,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.04772234335541725,0.36234569549560547,0.10436432808637619,0.2633196711540222,0.01648668758571148,0.5873141288757324,0.13287951052188873,0.13043400372844188
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915003061,217,1,23,43,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,15,87.4,38.0,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.20000000298023224,0.10436432808637619,0.26249274611473083,0.012436549179255962,0.6347804665565491,0.09029018878936768,0.07644149894476868
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915006371,196,1,32,47,5yyskw5mk1al71eis8hpcqmxi,2h4eos89vmme3eicv98m2997t,J. Jiménez,13,78.9,69.3,0,0,0,0,0,0.0,0.0,0.03171641752123833,0.15909090638160706,0.4444444477558136,0.7063187956809998,0.005261288955807686,0.2712033689022064,0.017216555774211884,0.12705035433173179
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915007393,307,1,35,13,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,13,86.2,64.8,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.671470046043396,0.29142051935195923,0.015761971473693848,0.632596492767334,0.06022101640701294,0.20667305002571085
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2916399723,890,1,40,13,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,15,86.5,32.0,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.02995169162750244,0.16802167892456055,0.033707864582538605,0.5372762084007263,0.013757174834609032,0.4229187071323395,0.02604788914322853,0.05143238182645291
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915010005,366,1,40,50,cxb4hqite921i36gwrezdts7c,3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,13,84.0,31.1,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.15909090638160706,0.18131868541240692,0.4134959578514099,0.01163848489522934,0.543839156627655,0.031026415526866913,0.07982132062315941
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915015467,426,1,47,52,cxb4hqite921i36gwrezdts7c,ecaofku4htx8if4kk2teq1rrp,R. Adé,16,91.8,47.7,1,0,1,0,0,0.10483871400356293,0.7763158082962036,0.3095238208770752,0.23201175034046173,0.8265895843505859,0.5197705030441284,0.023682976141572,0.3583761751651764,0.09817031025886536,0.4498559355735779
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915018141,446,1,52,9,cxb4hqite921i36gwrezdts7c,ecaofku4htx8if4kk2teq1rrp,R. Adé,15,88.6,54.4,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.03171641752123833,0.20000000298023224,0.03097345121204853,0.5641916394233704,0.012243730016052723,0.3946385979652405,0.02892608381807804,0.07494256384670735
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915031719,501,2,48,46,cxb4hqite921i36gwrezdts7c,ilvvb6zrr0wjuimecqd5c2jt,A. Alvarado,13,92.1,45.4,0,0,0,0,0,0.11990950256586075,0.0,0.034674063324928284,0.36234569549560547,0.6499999761581421,0.5768697261810303,0.01786153018474579,0.3379521667957306,0.06731657683849335,0.2333858475089073
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915032953,513,2,50,20,cxb4hqite921i36gwrezdts7c,nfz7qm3fwt6lmvjkn4hbys8a,Richard Mina,13,90.4,55.7,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.5058823823928833,0.5525582432746887,0.02088695764541626,0.3943943679332733,0.03216040879487991,0.1542283184826374
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915033519,517,2,51,5,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,15,85.9,45.0,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.23201175034046173,0.10436432808637619,0.42533349990844727,0.012612148188054562,0.5030025839805603,0.059051819145679474,0.08825686136842706
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915039231,568,2,59,26,cxb4hqite921i36gwrezdts7c,bw2caybg3rvaw4phdpfesxq1g,D. de la Cruz,15,77.2,27.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.46988600492477417,0.021359093487262726,0.48769280314445496,0.02106209099292755,0.06889308998943307
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915046149,534,2,73,17,5yyskw5mk1al71eis8hpcqmxi,9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,13,72.8,45.4,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.16802167892456055,0.4615384638309479,0.6106274127960205,0.008288877084851265,0.3545631766319275,0.026520512998104095,0.139782552421093
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915048379,585,2,79,22,5yyskw5mk1al71eis8hpcqmxi,cchjht9k105ahfv8fs5h5rac4,B. Ramírez,13,78.1,34.1,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27339643239974976,0.5058823823928833,0.3349999487400055,0.012035802006721497,0.6089584827423096,0.044005755335092545,0.16972628682851792
2026-03-21_Liga Deportiva Universitaria de Quito - Manta FC.json,2915049169,753,2,81,25,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,13,70.4,67.3,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.5058823823928833,0.39800506830215454,0.007459002546966076,0.5802937150001526,0.014242206700146198,0.17083172649145126
