match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-19_Orense SC - Mushuc Runa SC.json,2913915585,50,1,5,2,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,15,97.7,43.2,0,0,0,1,0,0.3711583912372589,0.08799999952316284,0.05809399485588074,0.5121951103210449,0.6973684430122375,0.24425284564495087,0.10652350634336472,0.28674182295799255,0.36248183250427246,0.345363187789917
2026-03-19_Orense SC - Mushuc Runa SC.json,2913916981,100,1,11,6,f2yd0yzt0om6qhks9gbowu1d6,dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-03-19_Orense SC - Mushuc Runa SC.json,2913918045,126,1,15,47,f2yd0yzt0om6qhks9gbowu1d6,1utevvu25zcl4h757yegr1n2s,M. Bermúdez,16,91.1,40.5,1,0,1,0,0,0.024022947996854782,0.26146790385246277,0.02995169162750244,0.27339643239974976,0.18131868541240692,0.567447304725647,0.02344234101474285,0.38377538323402405,0.025334997102618217,0.15403153225779534
2026-03-19_Orense SC - Mushuc Runa SC.json,2913919003,157,1,19,52,6ov7iz5ful0e0g2epaydpzzn,2g1xn86ms2qjtrifa3zxd7r4k,O. Pico,13,91.1,63.6,0,0,0,0,0,0.11990950256586075,0.0,0.04772234335541725,0.36234569549560547,0.5058823823928833,0.24220192432403564,0.024667004123330116,0.6122797727584839,0.12085125595331192,0.20717198476195336
2026-03-19_Orense SC - Mushuc Runa SC.json,2913920221,187,1,26,2,f2yd0yzt0om6qhks9gbowu1d6,dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,16,92.9,39.7,1,0,1,0,0,0.21265378594398499,0.18400000035762787,0.34585291147232056,0.4680337905883789,0.2232142835855484,0.22807897627353668,0.021478965878486633,0.5127519369125366,0.23769016563892365,0.28675095438957215
2026-03-19_Orense SC - Mushuc Runa SC.json,2913922489,261,1,37,40,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,13,70.7,63.6,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.18131868541240692,0.537119448184967,0.014788671396672726,0.43397942185401917,0.01411246508359909,0.10475981384515762
2026-03-19_Orense SC - Mushuc Runa SC.json,2913922887,279,1,39,37,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,13,87.0,57.7,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.36234569549560547,0.634782612323761,0.27115288376808167,0.015201481059193611,0.5945653915405273,0.11908023804426193,0.24110787659883498
2026-03-19_Orense SC - Mushuc Runa SC.json,2913924267,346,1,48,3,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,13,72.1,67.1,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.15658363699913025,0.573689341545105,0.004505237098783255,0.40724053978919983,0.014564871788024902,0.0998128041625023
2026-03-19_Orense SC - Mushuc Runa SC.json,2913924749,388,1,51,5,f2yd0yzt0om6qhks9gbowu1d6,9g05j8p6gyul0zlnx70rffkve,S. Mina,13,90.9,53.0,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.03171641752123833,0.23201175034046173,0.18131868541240692,0.5426861643791199,0.01823798008263111,0.3926457464694977,0.04643010348081589,0.09764319072128273
2026-03-19_Orense SC - Mushuc Runa SC.json,2913928091,417,2,47,22,6ov7iz5ful0e0g2epaydpzzn,d1y3yery3949xre3uf9rhofe1,D. Mina,15,86.4,43.7,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.042812079191207886,0.3550724685192108,0.10436432808637619,0.21665149927139282,0.020166737958788872,0.6153652667999268,0.14781643450260162,0.12777793640852905
2026-03-19_Orense SC - Mushuc Runa SC.json,2913929007,458,2,51,54,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,15,71.7,30.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.009999999776482582,0.563800573348999,0.008898383937776089,0.41418683528900146,0.01311425305902958,0.07006473439396359
2026-03-19_Orense SC - Mushuc Runa SC.json,2913929409,479,2,53,53,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,15,95.5,36.4,0,0,1,0,0,0.21265378594398499,0.26146790385246277,0.33023256063461304,0.8979591727256775,0.302325576543808,0.09775488823652267,0.09183695912361145,0.5478582978248596,0.26254987716674805,0.40092779994010924
2026-03-19_Orense SC - Mushuc Runa SC.json,2913930101,510,2,57,3,6ov7iz5ful0e0g2epaydpzzn,hvb7rxnxozp5gkprp63h6jf9,F. Castelli,15,86.7,49.1,0,0,1,0,0,0.03790983557701111,0.6111111044883728,0.29621848464012146,0.30042919516563416,0.5058823823928833,0.5496236085891724,0.014153548516333103,0.40270379185676575,0.03351907059550285,0.3503102004528046
