match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927807899,68,1,6,25,6qtl2ep6r5k1m3y6t8uh57y0g,a47kaayqc4ogw1aiqz4w8z696,L. Arroyo,13,87.6,33.6,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.23201175034046173,0.6594594717025757,0.3259374499320984,0.021511632949113846,0.6031962633132935,0.04935462772846222,0.19527296349406242
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927816773,207,1,21,49,6qtl2ep6r5k1m3y6t8uh57y0g,a47kaayqc4ogw1aiqz4w8z696,L. Arroyo,13,70.4,47.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.2232142835855484,0.44165006279945374,0.009007708169519901,0.5322740077972412,0.017068183049559593,0.11268914863467216
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927817175,213,1,22,41,6qtl2ep6r5k1m3y6t8uh57y0g,83p554lqkya2wsmfy2mwt0844,S. Porozo,15,94.4,68.2,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.04772234335541725,0.4680851101875305,0.10436432808637619,0.21971464157104492,0.01665557734668255,0.7118056416511536,0.051824189722537994,0.1531470738351345
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927817221,215,1,22,45,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,15,85.7,54.0,0,0,0,1,0,0.19158878922462463,0.01895734667778015,0.07213114947080612,0.4060402810573578,0.5542168617248535,0.23606939613819122,0.019000450149178505,0.6024420857429504,0.14248806238174438,0.24858688563108444
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927818599,235,1,25,3,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,13,72.2,36.9,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.3978305459022522,0.017140407115221024,0.5380621552467346,0.046966902911663055,0.171479681879282
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927819411,194,1,26,50,cxb4hqite921i36gwrezdts7c,4mzyoimsuzfdc7n2m2i8criz9,M. Estrada,13,67.6,62.0,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.18131868541240692,0.6124072670936584,0.01833478733897209,0.3568052649497986,0.012452657334506512,0.10475981384515762
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927820355,261,1,28,52,6qtl2ep6r5k1m3y6t8uh57y0g,d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,15,85.9,72.3,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.042812079191207886,0.31630972027778625,0.009999999776482582,0.2292940616607666,0.019529862329363823,0.709503710269928,0.04167237505316734,0.08288426846265792
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927823667,318,1,36,36,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,13,78.3,51.2,0,0,0,0,0,0.21265378594398499,0.00036088054184801877,0.4179431200027466,0.6534653306007385,0.746268630027771,0.2520146071910858,0.05527171120047569,0.4018702507019043,0.29084348678588867,0.4061383494234178
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927839455,514,2,56,19,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,15,86.2,25.1,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.03171641752123833,0.27726954221725464,0.009999999776482582,0.3948429226875305,0.004398830235004425,0.5636420249938965,0.037116214632987976,0.07746877633035183
2026-04-22_Liga Deportiva Universitaria de Quito - SD Aucas.json,2927839759,527,2,57,4,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,15,70.6,61.2,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.4425974190235138,0.007756653241813183,0.5308817625045776,0.01876416988670826,0.09603590220212936
