match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-07-05_Delfín SC - CS Emelec.json,2946385737,17,1,3,24,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,15,80.8,48.9,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.23201175034046173,0.03097345121204853,0.3102450966835022,0.01652444154024124,0.6239379048347473,0.04929259046912193,0.07062761234701612
2026-07-05_Delfín SC - CS Emelec.json,2946388955,168,1,21,5,82lpmyui5ugjg53te2h5p5evr,lyw9kr0r5giargpspli73d91,J. Cavallaro,13,86.4,43.8,0,0,0,0,0,0.11990950256586075,0.00036088054184801877,0.034674063324928284,0.27339643239974976,0.634782612323761,0.21528460085391998,0.017560318112373352,0.663360059261322,0.10379502177238464,0.21262469823122956
2026-07-05_Delfín SC - CS Emelec.json,2946389149,173,1,21,42,82lpmyui5ugjg53te2h5p5evr,91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,16,91.8,35.6,1,0,1,0,0,0.10483871400356293,0.26146790385246277,0.046983759850263596,0.36234569549560547,0.35606059432029724,0.2732495963573456,0.013260695151984692,0.6188599467277527,0.09462979435920715,0.2263393335044384
2026-07-05_Delfín SC - CS Emelec.json,2946390189,203,1,26,15,82lpmyui5ugjg53te2h5p5evr,lyw9kr0r5giargpspli73d91,J. Cavallaro,13,90.2,54.0,0,0,0,0,0,0.21265378594398499,0.00036088054184801877,0.05809399485588074,0.4680337905883789,0.634782612323761,0.3011150360107422,0.01767685078084469,0.4555564820766449,0.22565162181854248,0.2747850128507707
2026-07-05_Delfín SC - CS Emelec.json,2946390763,226,1,28,26,82lpmyui5ugjg53te2h5p5evr,91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,13,77.3,20.1,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.31630972027778625,0.10436432808637619,0.48199158906936646,0.003748511429876089,0.49081066250801086,0.023449210450053215,0.09800533354282379
2026-07-05_Delfín SC - CS Emelec.json,2946391113,241,1,29,28,82lpmyui5ugjg53te2h5p5evr,1kg0a71ryvy9641bml2ykgwt0,G. Heredia,13,75.2,52.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.20000000298023224,0.302325576543808,0.4791324734687805,0.03178020194172859,0.44543519616127014,0.043652139604091644,0.11383212134242057
2026-07-05_Delfín SC - CS Emelec.json,2946391989,277,1,32,42,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,15,82.7,45.6,0,0,1,0,0,0.09298998862504959,0.4728682041168213,0.042812079191207886,0.29398664832115173,0.5058823823928833,0.2396414875984192,0.014986754395067692,0.6532416343688965,0.09213016927242279,0.28170786052942276
2026-07-05_Delfín SC - CS Emelec.json,2946393011,303,1,36,44,82lpmyui5ugjg53te2h5p5evr,xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,15,87.8,26.8,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.08461538702249527,0.4060402810573578,0.02985074557363987,0.32516956329345703,0.009881949052214622,0.6362766027450562,0.028671862557530403,0.11316119134426117
2026-07-05_Delfín SC - CS Emelec.json,2946393127,309,1,37,10,82lpmyui5ugjg53te2h5p5evr,91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,15,87.7,40.1,0,0,1,0,0,0.13627992570400238,0.2954545319080353,0.05809399485588074,0.36234569549560547,0.4615384638309479,0.24197536706924438,0.01606622152030468,0.6495561003684998,0.09240231662988663,0.26274252235889434
2026-07-05_Delfín SC - CS Emelec.json,2946393891,315,1,41,23,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,13,86.1,56.6,0,0,0,0,0,0.3711583912372589,0.00036088054184801877,0.33023256063461304,0.8471337556838989,0.8265895843505859,0.15538020431995392,0.019134683534502983,0.402652382850647,0.422832727432251,0.47509503448964097
2026-07-05_Delfín SC - CS Emelec.json,2946394461,332,1,43,46,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,13,87.4,60.3,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.23201175034046173,0.3692307770252228,0.5901620388031006,0.00923747755587101,0.3842044174671173,0.016396047547459602,0.13104343339800834
2026-07-05_Delfín SC - CS Emelec.json,2946395531,383,1,49,24,8cwds1t3cfvn3x0jswsti8mq4,5i3xo6a0hqf41kyiyhe3lpwbt,G. Nápoli,15,88.0,19.5,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.4060402810573578,0.0,0.28399860858917236,0.019217438995838165,0.682964563369751,0.013819386251270771,0.09742461527348496
2026-07-05_Delfín SC - CS Emelec.json,2946395611,386,1,49,50,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,15,93.6,50.1,0,0,0,1,0,0.13627992570400238,0.08799999952316284,0.33023256063461304,0.31630972027778625,0.5542168617248535,0.5738409757614136,0.031046638265252113,0.2875578999519348,0.10755453258752823,0.28500781357288363
2026-07-05_Delfín SC - CS Emelec.json,2946395631,387,1,49,51,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,15,95.4,44.0,0,0,0,1,0,0.11990950256586075,0.011029412038624287,0.0703125,0.27726954221725464,0.4615384638309479,0.49593836069107056,0.03170815110206604,0.35377687215805054,0.11857660859823227,0.18801188413053752
2026-07-05_Delfín SC - CS Emelec.json,2946400157,455,2,49,36,8cwds1t3cfvn3x0jswsti8mq4,7py0p0nixs4vkf6kehq0thi0a,Angelo Mina,16,90.6,34.9,1,0,1,0,0,0.05756358802318573,0.3938356041908264,0.34585291147232056,0.27726954221725464,0.4615384638309479,0.2886946499347687,0.029646867886185646,0.6114630699157715,0.07019538432359695,0.30721202194690705
