match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903714035,212,1,1,7,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,15,90.6,68.1,0,0,1,0,0,0.04280821979045868,0.021276595070958138,0.042812079191207886,0.30042919516563416,0.03097345121204853,0.3342941999435425,0.019963962957262993,0.5880891680717468,0.05765266716480255,0.08765990808606147
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903714951,248,1,1,16,ddkiejug4w4ri9ch2fnnen6yw,59gm0x3ujnsq2gypigw0q7bze,J. Alcívar,15,70.3,51.5,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.034674063324928284,0.2731277644634247,0.03097345121204853,0.40284496545791626,0.008707824163138866,0.5764702558517456,0.011976975947618484,0.07681496441364288
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903708421,9,1,4,8,ddkiejug4w4ri9ch2fnnen6yw,4sxp28twayts4igb4l73lqmms,L. Loor,13,70.9,44.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.18131868541240692,0.4914519488811493,0.008640933781862259,0.48497453331947327,0.014932600781321526,0.10431002900004387
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903709137,37,1,7,31,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,15,88.7,57.9,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.02995169162750244,0.16802167892456055,0.15658363699913025,0.5765895843505859,0.019023573026061058,0.38087379932403564,0.023513048887252808,0.07648227461613714
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903710061,67,1,11,30,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,13,93.7,54.8,0,0,0,0,0,0.45614033937454224,0.00036088054184801877,0.33023256063461304,0.8979591727256775,0.8265895843505859,0.06779380887746811,0.03378581255674362,0.41182443499565125,0.4865959584712982,0.5022565075254534
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903711907,130,1,18,43,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,15,88.1,33.8,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.042812079191207886,0.27339643239974976,0.0782608687877655,0.29634255170822144,0.022529050707817078,0.6255784630775452,0.05554993823170662,0.09632251486182213
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903711915,131,1,18,45,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,15,91.7,44.3,0,0,1,0,0,0.3711583912372589,0.3938356041908264,0.29621848464012146,0.8979591727256775,0.4615384638309479,0.12453095614910126,0.01692480780184269,0.46331673860549927,0.3952275216579437,0.4841420233249664
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903712185,139,1,19,44,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,16,97.4,52.6,1,0,1,0,0,0.3711583912372589,0.6111111044883728,0.33023256063461304,0.5121951103210449,0.8265895843505859,0.46259963512420654,0.04671080410480499,0.2651134133338928,0.22557611763477325,0.5302573502063751
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903712561,153,1,21,24,a89x9w22vg0m6q3rnlad8qgmt,8gy8s9ea67vkmgdce51oif089,A. Naula,15,73.8,36.6,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.046983759850263596,0.27726954221725464,0.02985074557363987,0.4302434027194977,0.029948892071843147,0.5110217332839966,0.028785930946469307,0.0798807181417942
2026-02-22_CSD Independiente del Valle - Guayaquil City FC.json,2903713099,177,1,23,28,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,15,74.7,33.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.38034990429878235,0.012095043435692787,0.5757511258125305,0.03180394321680069,0.07089308994472958
