match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930564005,106,1,11,46,5yyskw5mk1al71eis8hpcqmxi,6lzyl958evlu3uxhxl1trro8a,D. Quintero,15,89.8,48.9,0,0,0,1,0,0.13627992570400238,0.024390242993831635,0.046983759850263596,0.2731277644634247,0.634782612323761,0.2999260723590851,0.017681365832686424,0.5850985050201416,0.09729405492544174,0.22311286106705666
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930576487,356,1,11,47,5yyskw5mk1al71eis8hpcqmxi,b9laanbzul8a7h5jo1z5vetpl,Juan Nazareno,15,90.2,42.3,0,0,0,1,0,0.11990950256586075,0.0014577260008081794,0.042812079191207886,0.23201175034046173,0.10436432808637619,0.17510712146759033,0.018799038603901863,0.6614886522293091,0.14460515975952148,0.10011107723694294
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930576533,357,1,11,49,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,15,90.6,39.3,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.12244898080825806,0.0782608687877655,0.4613531827926636,0.013782274909317493,0.452048122882843,0.07281643152236938,0.05635852898121811
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930563627,105,1,11,51,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,16,94.9,50.1,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.4179431200027466,0.5128205418586731,0.6594594717025757,0.23154136538505554,0.022790782153606415,0.4966835081577301,0.24898438155651093,0.5475394666194916
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930564513,117,1,15,6,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,15,85.5,48.9,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0782608687877655,0.4361266493797302,0.006970189046114683,0.502990186214447,0.05391298234462738,0.09042503620148637
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930567311,174,1,23,21,5yyskw5mk1al71eis8hpcqmxi,6lzyl958evlu3uxhxl1trro8a,D. Quintero,13,90.0,52.4,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.21111111342906952,0.5058823823928833,0.5593226552009583,0.021995041519403458,0.3670477867126465,0.05163450166583061,0.15697100460529329
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930569451,221,1,31,13,5yyskw5mk1al71eis8hpcqmxi,5t3dkx91d8wy50bc2cnepszys,I. Cuero,15,64.3,46.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.16802167892456055,0.009999999776482582,0.7158917188644409,0.009943139739334583,0.2553563117980957,0.018808837980031967,0.047415914112934845
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930569479,222,1,31,19,5yyskw5mk1al71eis8hpcqmxi,cchjht9k105ahfv8fs5h5rac4,B. Ramírez,13,89.6,64.4,0,0,0,0,0,0.03333333507180214,0.0,0.046983759850263596,0.12244898080825806,0.4615384638309479,0.4860619604587555,0.012712325900793076,0.46604621410369873,0.0351794995367527,0.13286090791225433
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930572707,352,1,41,54,85tqel61vdk8sfz1vsb1jykk7,ecd9ao2y87pqxws6040ipn7dg,A. Londoño,13,92.0,41.5,0,0,0,0,0,0.19158878922462463,0.0,0.34585291147232056,0.36234569549560547,0.6594594717025757,0.259817510843277,0.01906014233827591,0.539137065410614,0.1819852739572525,0.31184937357902526
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930574369,332,1,48,25,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,15,89.5,38.7,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.02995169162750244,0.2731277644634247,0.10436432808637619,0.5637692809104919,0.012892376631498337,0.40168362855911255,0.021654721349477768,0.11536682918667793
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930574537,336,1,49,9,5yyskw5mk1al71eis8hpcqmxi,aegu1dn87t0l2klztm5g2euol,J. Alman,13,86.8,54.4,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.20000000298023224,0.4615384638309479,0.5888009667396545,0.01025020144879818,0.376594603061676,0.02435421384871006,0.14345556646585464
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930579075,445,2,50,30,85tqel61vdk8sfz1vsb1jykk7,eb2d87d8tfi6cxjcntkfdrdhw,L. Moreno,13,74.1,50.5,0,0,0,0,0,0.024022947996854782,0.0,0.009615384973585606,0.12244898080825806,0.2641509473323822,0.5593178272247314,0.004160831682384014,0.41920459270477295,0.017316767945885658,0.08404765222221613
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930579959,494,2,56,53,85tqel61vdk8sfz1vsb1jykk7,dbzannb5pw72n5t4sbotswhuy,E. Clavijo,15,71.8,42.7,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.009999999776482582,0.4219321012496948,0.04301748424768448,0.5144999623298645,0.020550433546304703,0.07232164787710645
2026-04-27_Manta FC - CD Universidad Católica del Ecuador.json,2930579963,495,2,56,55,85tqel61vdk8sfz1vsb1jykk7,dbzannb5pw72n5t4sbotswhuy,E. Clavijo,13,71.2,49.3,0,0,0,0,0,0.0,0.0,0.009615384973585606,0.12244898080825806,0.4615384638309479,0.665509045124054,0.005360964685678482,0.3211274743080139,0.00800245814025402,0.11872056592255831
