match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2931048455,770,1,2,13,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,13,94.4,41.5,0,0,0,0,0,0.05756358802318573,0.0,0.29621848464012146,0.30042919516563416,0.5058823823928833,0.517951488494873,0.01926037110388279,0.3754257559776306,0.08736234158277512,0.23201873004436493
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2931052823,730,1,6,10,8cwds1t3cfvn3x0jswsti8mq4,ap8ap2sf853wup3k7vnfndd04,L. Fragozo,13,75.9,53.3,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.16802167892456055,0.5058823823928833,0.5454682111740112,0.022194480523467064,0.39819833636283875,0.0341390036046505,0.14898215383291244
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2929246405,174,1,27,11,8cwds1t3cfvn3x0jswsti8mq4,ew15n1tgyp9phnohfcagddtqt,R. Caicedo,13,92.0,62.4,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.27339643239974976,0.35606059432029724,0.5953115224838257,0.009735558182001114,0.3737207055091858,0.021232185885310173,0.13668633326888086
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2929251203,234,1,34,45,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,15,79.1,37.7,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.034674063324928284,0.12244898080825806,0.051948051899671555,0.4369868040084839,0.007731325924396515,0.5215282440185547,0.0337536558508873,0.0642188087105751
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2929255051,285,1,40,54,8cwds1t3cfvn3x0jswsti8mq4,65attw5qx5xj8ekiu5iqtj4yd,J. Cevallos,15,92.6,32.1,0,0,0,1,0,0.09298998862504959,0.0038314175326377153,0.08461538702249527,0.4680337905883789,0.2232142835855484,0.2679201364517212,0.03178919106721878,0.6294792890548706,0.07081135362386703,0.17453697347082198
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2929257833,295,1,45,39,cxb4hqite921i36gwrezdts7c,ilvvb6zrr0wjuimecqd5c2jt,A. Alvarado,13,74.3,50.7,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.35403603315353394,0.008917135186493397,0.6027424931526184,0.03430436551570892,0.171425948292017
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2929267789,324,2,46,25,cxb4hqite921i36gwrezdts7c,9cjt8bpelefv3ht1kgcw0hlas,J. Caicedo,15,73.4,50.5,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.03171641752123833,0.09677419066429138,0.0,0.7276232838630676,0.004410569556057453,0.258951872587204,0.009014287032186985,0.032708593644201756
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2929268399,375,2,47,29,8cwds1t3cfvn3x0jswsti8mq4,ap8ap2sf853wup3k7vnfndd04,L. Fragozo,15,89.8,37.0,0,0,1,0,0,0.2666666805744171,0.14536741375923157,0.33023256063461304,0.8199999928474426,0.2232142835855484,0.1522315889596939,0.03335456922650337,0.5233354568481445,0.2910783886909485,0.3570961862802505
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2929268505,377,2,47,35,8cwds1t3cfvn3x0jswsti8mq4,65attw5qx5xj8ekiu5iqtj4yd,J. Cevallos,15,79.6,50.3,0,0,1,0,0,0.04280821979045868,0.26146790385246277,0.042812079191207886,0.23201175034046173,0.2232142835855484,0.3102246820926666,0.007122532464563847,0.6217907667160034,0.060861986130476,0.1604628473520279
2026-04-25_CS Emelec - Liga Deportiva Universitaria de Quito.json,2929272043,370,2,52,44,cxb4hqite921i36gwrezdts7c,eu1htvf3chz0kcrl5paflxzv9,Deyverson,15,88.7,67.5,0,0,1,0,0,0.04280821979045868,0.10101009905338287,0.05809399485588074,0.31630972027778625,0.10436432808637619,0.2885083258152008,0.01859433203935623,0.6374997496604919,0.05539756640791893,0.12451727241277695
