match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915610953,75,1,6,33,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,13,92.7,46.4,0,0,0,0,0,0.3655914068222046,0.0,0.34585291147232056,0.47999998927116394,0.8265895843505859,0.19493594765663147,0.03714817762374878,0.40737491846084595,0.3605409562587738,0.403606778383255
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915617631,103,1,11,13,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,13,90.5,45.2,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5704602599143982,0.01256996113806963,0.3848729431629181,0.032096873968839645,0.14535953477025032
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915621139,126,1,13,42,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,15,88.9,55.6,0,0,1,0,0,0.19158878922462463,0.24770642817020416,0.05809399485588074,0.3947368562221527,0.2232142835855484,0.26103755831718445,0.017862392589449883,0.5434436202049255,0.1776564121246338,0.22306807041168214
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915623007,92,1,15,6,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,13,75.2,70.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.4477410614490509,0.004266683477908373,0.527845561504364,0.02014668472111225,0.1001376412808895
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915626693,155,1,17,33,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,13,89.8,62.6,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.23201175034046173,0.6594594717025757,0.48505595326423645,0.024375179782509804,0.4397481083869934,0.05082079768180847,0.19625264033675194
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915630261,169,1,20,11,ddkiejug4w4ri9ch2fnnen6yw,2d1wqm8aq0hhigxbs2998qga1,G. Cortéz,15,73.1,76.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.009999999776482582,0.40209469199180603,0.008639736101031303,0.5787705183029175,0.010495077818632126,0.08011808293522335
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915631907,185,1,21,30,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,13,92.1,45.2,0,0,0,0,0,0.3655914068222046,0.0,0.34585291147232056,0.5128205418586731,0.9661017060279846,0.25146281719207764,0.020082958042621613,0.4271183907985687,0.30133581161499023,0.43807331323623655
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915633847,199,1,23,18,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,13,76.6,50.1,0,0,0,0,0,0.03790983557701111,0.0,0.04532967135310173,0.2731277644634247,0.4615384638309479,0.4181080758571625,0.007267627865076065,0.5355959534645081,0.039028339087963104,0.16358114704489707
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915634331,210,1,23,47,ddkiejug4w4ri9ch2fnnen6yw,309b0xjqe390a9zrq4884ybfu,R. Briones,15,76.5,63.4,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.04532967135310173,0.2594696879386902,0.03097345121204853,0.41972070932388306,0.018561461940407753,0.5316501259803772,0.03006771020591259,0.07621447071433067
2026-03-22_CD Técnico Universitario - CSD Independiente del Valle.json,2915641081,188,1,30,31,ejshnwzjsikkdhm6ynf40xik5,89c8as1cpdwgacpalxt81t5ka,M. Castaño,15,71.9,48.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.2594696879386902,0.0,0.4554290175437927,0.012589208781719208,0.5165547132492065,0.015427056699991226,0.06583663756609895
