match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929125639,138,1,10,40,ddkiejug4w4ri9ch2fnnen6yw,5q5sfnmi5ppd84vids5hmjglx,J. Méndez,15,73.7,60.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.2594696879386902,0.0,0.4154486656188965,0.013216929510235786,0.557967483997345,0.013366886414587498,0.06616745526553132
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929127125,153,1,12,11,ddkiejug4w4ri9ch2fnnen6yw,8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,15,74.7,62.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.3849696218967438,0.01490383967757225,0.5812147855758667,0.01891177147626877,0.06895280415774323
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929127651,156,1,12,49,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,13,79.5,66.7,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.12244898080825806,0.5058823823928833,0.4060629904270172,0.009266834706068039,0.5575414299964905,0.02712872438132763,0.1390332780778408
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929136399,133,1,22,56,1ixo4545wkh4oe83osm4tg0a2,dsgnyitua0qo8dvu0c7pnax2h,S. Portocarrero,15,75.5,34.9,0,0,1,0,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.38545307517051697,0.024516085162758827,0.5482624769210815,0.04176836088299751,0.07084211195469833
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929137373,241,1,23,53,ddkiejug4w4ri9ch2fnnen6yw,4huwe4wnwwj948keblao2scmh,J. Espinoza,14,95.8,35.8,0,1,0,0,0,0.13627992570400238,0.00036088054184801877,0.34585291147232056,0.4680337905883789,0.3692307770252228,0.18487077951431274,0.043144602328538895,0.621564507484436,0.15042009949684143,0.26395165706635454
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929137985,244,1,24,27,ddkiejug4w4ri9ch2fnnen6yw,2c37j925tho3pod9qjk9tnk0k,Y. Ochoa,13,84.6,45.4,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.4615384638309479,0.45482924580574036,0.009757351130247116,0.4905092716217041,0.04490415006875992,0.14296292374492622
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929140297,158,1,27,18,1ixo4545wkh4oe83osm4tg0a2,8vo3z87j229cnka6ioiswsx04,S. Arrieta,16,95.2,45.2,1,0,1,0,0,0.21265378594398499,0.3938356041908264,0.29621848464012146,0.4680337905883789,0.5542168617248535,0.383830189704895,0.07487882673740387,0.32954585552215576,0.21174515783786774,0.38499170541763306
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929143011,290,1,30,33,ddkiejug4w4ri9ch2fnnen6yw,6sdxc25sqt45zjqiml8two7op,J. Viacava,13,87.5,49.1,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.21111111342906952,0.033707864582538605,0.5548023581504822,0.00906054861843586,0.4165098965167999,0.019627204164862633,0.05983089963556267
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929146057,310,1,33,51,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,13,90.8,53.2,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.3233945071697235,0.5058823823928833,0.5169246792793274,0.02143595553934574,0.3882078528404236,0.07343149185180664,0.18430290818214418
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929148267,200,1,36,24,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,15,87.8,67.7,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.05809399485588074,0.31630972027778625,0.051948051899671555,0.298973947763443,0.016156712546944618,0.6431190371513367,0.041750311851501465,0.10269899219274521
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929148493,344,1,36,39,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,14,88.7,68.1,0,1,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.36234569549560547,0.2641509473323822,0.3450217545032501,0.015621360391378403,0.5923333168029785,0.04702357202768326,0.14843084514141083
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929150219,353,1,38,55,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,15,71.9,38.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.009999999776482582,0.41106364130973816,0.01654568314552307,0.5495733618736267,0.022817283868789673,0.07006473439396359
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929150681,369,1,39,35,ddkiejug4w4ri9ch2fnnen6yw,2d1wqm8aq0hhigxbs2998qga1,G. Cortéz,15,74.7,66.2,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.04532967135310173,0.27726954221725464,0.0782608687877655,0.3518927991390228,0.010343116708099842,0.60494464635849,0.032819464802742004,0.1025766059756279
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929154545,438,1,45,53,ddkiejug4w4ri9ch2fnnen6yw,4huwe4wnwwj948keblao2scmh,J. Espinoza,15,83.3,39.5,0,0,1,0,0,0.07782100886106491,0.01315789483487606,0.042812079191207886,0.31630972027778625,0.033707864582538605,0.26570406556129456,0.016239959746599197,0.6508123278617859,0.06724365800619125,0.09676171354949474
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929156611,444,1,45,56,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,15,93.3,49.3,0,0,0,1,0,0.21265378594398499,0.021276595070958138,0.29621848464012146,0.4680337905883789,0.3692307770252228,0.45350930094718933,0.04374751076102257,0.26726430654525757,0.23547883331775665,0.27348268665373326
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929156759,445,1,45,57,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,16,97.4,47.7,1,0,1,0,0,0.6129032373428345,0.9142857193946838,0.34585291147232056,0.8471337556838989,0.9661017060279846,0.09129341691732407,0.01320094894617796,0.1377730816602707,0.7577325105667114,0.7372554659843444
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929157673,274,1,51,41,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,13,56.6,13.9,0,0,0,0,0,0.11990950256586075,0.0,0.04532967135310173,0.3233945071697235,0.5058823823928833,0.5629982352256775,0.01036701537668705,0.374994158744812,0.051640626043081284,0.19890321269631386
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929177275,518,2,47,10,ddkiejug4w4ri9ch2fnnen6yw,9xxb0sktlmw22zx3a25uwemp6,A. Rodríguez,15,85.0,60.3,0,0,1,0,0,0.05756358802318573,0.10101009905338287,0.046983759850263596,0.20000000298023224,0.10436432808637619,0.2992926239967346,0.012742724269628525,0.639564573764801,0.048400089144706726,0.10198435559868813
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929177685,519,2,47,13,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,16,97.0,43.6,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.33023256063461304,0.4680337905883789,0.8265895843505859,0.21301282942295074,0.026631377637386322,0.5408042669296265,0.21955150365829468,0.5227651059627533
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929181401,568,2,53,27,ddkiejug4w4ri9ch2fnnen6yw,f3lhirj8x9hkhm1ddoc8bwa38,E. Pata,15,94.5,66.4,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.34585291147232056,0.47999998927116394,0.10436432808637619,0.2592315673828125,0.023096581920981407,0.632740318775177,0.08493153005838394,0.21515616327524184
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929182985,584,2,55,47,ddkiejug4w4ri9ch2fnnen6yw,2c37j925tho3pod9qjk9tnk0k,Y. Ochoa,15,76.8,40.1,0,0,1,0,0,0.05756358802318573,0.10101009905338287,0.07213114947080612,0.3233945071697235,0.10436432808637619,0.3256458640098572,0.013765709474682808,0.6086919903755188,0.05189646780490875,0.1316927343606949
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929186237,628,2,60,42,ddkiejug4w4ri9ch2fnnen6yw,2c37j925tho3pod9qjk9tnk0k,Y. Ochoa,13,86.4,39.1,0,0,0,0,0,0.04280821979045868,0.0,0.05809399485588074,0.23201175034046173,0.5058823823928833,0.5002285242080688,0.01625155285000801,0.4435802698135376,0.03993964195251465,0.1677592694759369
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929191983,494,2,70,23,1ixo4545wkh4oe83osm4tg0a2,bgom4s2swmotuvtklxlrlngus,E. Pepinós,15,76.2,42.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.04772234335541725,0.27339643239974976,0.009999999776482582,0.33650851249694824,0.01704123057425022,0.6117897033691406,0.03466060012578964,0.07387789833010175
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929193861,524,2,74,10,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,15,74.1,50.3,0,0,1,0,0,0.035307515412569046,0.011029412038624287,0.042812079191207886,0.27339643239974976,0.009999999776482582,0.30608510971069336,0.005868083797395229,0.6420808434486389,0.04596596211194992,0.07450908776372671
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929194667,744,2,76,26,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,15,90.6,50.7,0,0,1,0,0,0.19158878922462463,0.2702702581882477,0.34585291147232056,0.4351145029067993,0.2641509473323822,0.4452970027923584,0.015576363541185856,0.39788588881492615,0.14124076068401337,0.30139548182487486
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929194701,746,2,76,30,ddkiejug4w4ri9ch2fnnen6yw,2c37j925tho3pod9qjk9tnk0k,Y. Ochoa,13,81.1,48.9,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.3692307770252228,0.30800870060920715,0.017837367951869965,0.5994106531143188,0.07474327087402344,0.14995089183212257
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929197119,581,2,82,36,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,13,78.1,26.8,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27339643239974976,0.3692307770252228,0.4548465311527252,0.005256601143628359,0.503588855266571,0.03630804270505905,0.1427267834544182
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929200651,625,2,89,15,1ixo4545wkh4oe83osm4tg0a2,bgom4s2swmotuvtklxlrlngus,E. Pepinós,15,71.5,72.7,0,0,1,0,0,0.02590673603117466,0.3938356041908264,0.034674063324928284,0.27726954221725464,0.4615384638309479,0.5650884509086609,0.016908790916204453,0.3820387125015259,0.03596404567360878,0.23864488191902639
2026-04-25_CSD Independiente del Valle - Leones FC.json,2929205435,887,2,97,7,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,13,89.8,52.3,0,0,0,0,0,0.05756358802318573,0.0,0.0,0.3601609766483307,0.5058823823928833,0.49265220761299133,0.01718112640082836,0.42484310269355774,0.06532350927591324,0.18472138941287994
