match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904151957,21,1,3,10,f2yd0yzt0om6qhks9gbowu1d6,9k61c9b8xjgh6jy6tziw11905,P. Velasco,15,79.1,80.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.31630972027778625,0.0,0.39763689041137695,0.009044511243700981,0.5659843683242798,0.027334248647093773,0.07670112560153938
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904151979,22,1,3,13,f2yd0yzt0om6qhks9gbowu1d6,9bsreacxxli5mj5npxgu1ht04,G. Rostagno,13,79.0,51.7,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.024390242993831635,0.20000000298023224,0.6594594717025757,0.34989774227142334,0.010710247792303562,0.6041142344474792,0.03527778387069702,0.18164670924306847
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904154123,88,1,9,32,f2yd0yzt0om6qhks9gbowu1d6,c74dqd8wbe059xsmdo2twmec4,S. Vasquez,13,87.4,27.0,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.31750035285949707,0.019022734835743904,0.6422013640403748,0.021275591105222702,0.10976539328694343
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904157181,161,1,19,40,cxb4hqite921i36gwrezdts7c,5fsqlh1yxgjnjj5u0po1sb36d,J. Corozo,16,88.0,43.6,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.4179431200027466,0.4680337905883789,0.7222222089767456,0.17237521708011627,0.02375505305826664,0.5623964667320251,0.2414732128381729,0.5194337427616119
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904161899,249,1,34,41,cxb4hqite921i36gwrezdts7c,4mzyoimsuzfdc7n2m2i8criz9,M. Estrada,13,92.0,64.0,0,0,0,0,0,0.21265378594398499,0.00036088054184801877,0.33023256063461304,0.8471337556838989,0.634782612323761,0.09267963469028473,0.044030338525772095,0.42604494094848633,0.43724507093429565,0.4050327190256212
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904163009,281,1,38,34,cxb4hqite921i36gwrezdts7c,cebzrizhi195acmaw8c4cku09,A. Tobar,16,89.3,57.0,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.33023256063461304,0.4680337905883789,0.746268630027771,0.25510483980178833,0.01714431308209896,0.5070160627365112,0.22073477506637573,0.5067009150981903
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904164975,318,1,45,51,cxb4hqite921i36gwrezdts7c,842mpcgpo275pp4mwmrqtaiqy,J. Pretell,13,82.7,35.8,0,0,0,0,0,0.04280821979045868,0.0,0.05809399485588074,0.29398664832115173,0.634782612323761,0.2850949168205261,0.016221676021814346,0.6501433849334717,0.04854001849889755,0.20593429505825042
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904165731,337,1,48,36,f2yd0yzt0om6qhks9gbowu1d6,c9htznfxd2gjo5s3klq2tvlqt,D. Armas,13,76.5,65.8,0,0,0,0,0,0.02590673603117466,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.634782612323761,0.35399720072746277,0.03660047426819801,0.579862117767334,0.029540205374360085,0.19539801451028324
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904166157,361,1,50,11,f2yd0yzt0om6qhks9gbowu1d6,d6gphu89283pngbaenacu1cr9,R. Jaramillo,16,88.7,55.2,1,0,1,0,0,0.19158878922462463,0.7763158082962036,0.05809399485588074,0.36234569549560547,0.6973684430122375,0.26487305760383606,0.0183654073625803,0.5336484313011169,0.18311309814453125,0.4171425461769104
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904185571,480,2,54,32,f2yd0yzt0om6qhks9gbowu1d6,dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,15,78.2,67.5,0,0,1,0,0,0.03333333507180214,0.5161290168762207,0.042812079191207886,0.27726954221725464,0.6594594717025757,0.3569764196872711,0.012526522390544415,0.60386723279953,0.026629852131009102,0.30580068901181223
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904186619,504,2,56,29,f2yd0yzt0om6qhks9gbowu1d6,a81x39bmz8ydh7hmb7k1wyuei,P. Charpentier,15,88.9,37.0,0,0,0,1,0,0.10483871400356293,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.2497449666261673,0.015292292460799217,0.6345929503440857,0.10036976635456085,0.1262200916884467
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904188083,483,2,59,48,cxb4hqite921i36gwrezdts7c,cebzrizhi195acmaw8c4cku09,A. Tobar,15,83.7,50.3,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.08461538702249527,0.401197612285614,0.15658363699913025,0.2588190734386444,0.010972370393574238,0.6059398055076599,0.12426881492137909,0.15602685760241003
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904190457,586,2,64,18,f2yd0yzt0om6qhks9gbowu1d6,d6gphu89283pngbaenacu1cr9,R. Jaramillo,13,92.1,60.5,0,0,0,0,0,0.3711583912372589,0.0014577260008081794,0.33023256063461304,0.8471337556838989,0.8265895843505859,0.15175820887088776,0.042815838009119034,0.49242231249809265,0.31300365924835205,0.475314403581433
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904190725,594,2,64,59,f2yd0yzt0om6qhks9gbowu1d6,4t4oc5mv6gujh932jz6scuulm,N. Molina,15,83.7,48.5,0,0,0,1,0,0.11990950256586075,0.0038314175326377153,0.05809399485588074,0.3233945071697235,0.25,0.22842706739902496,0.013857781887054443,0.6596588492393494,0.09805624932050705,0.15104588442482053
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904190917,599,2,65,24,f2yd0yzt0om6qhks9gbowu1d6,9k61c9b8xjgh6jy6tziw11905,P. Velasco,13,93.0,28.9,0,0,0,0,0,0.035307515412569046,0.0,0.05809399485588074,0.4680337905883789,0.4615384638309479,0.370962530374527,0.024334385991096497,0.5816579461097717,0.02304515242576599,0.2045947529375553
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904191883,608,2,67,43,f2yd0yzt0om6qhks9gbowu1d6,a81x39bmz8ydh7hmb7k1wyuei,P. Charpentier,15,89.2,68.1,0,0,1,0,0,0.04280821979045868,0.01315789483487606,0.05809399485588074,0.3601609766483307,0.302325576543808,0.2960008978843689,0.0201833825558424,0.6332177519798279,0.050597984343767166,0.15530933253467083
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904192087,611,2,68,11,f2yd0yzt0om6qhks9gbowu1d6,4t4oc5mv6gujh932jz6scuulm,N. Molina,15,91.1,67.3,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.034674063324928284,0.12244898080825806,0.2641509473323822,0.6089714169502258,0.01901646889746189,0.33839336037635803,0.033618777990341187,0.09126527030020952
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904193701,564,2,72,28,cxb4hqite921i36gwrezdts7c,5fsqlh1yxgjnjj5u0po1sb36d,J. Corozo,15,84.6,71.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.29398664832115173,0.0,0.33956223726272583,0.02427290938794613,0.5978719592094421,0.03829287737607956,0.07274002964259126
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904193791,641,2,72,41,f2yd0yzt0om6qhks9gbowu1d6,dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,15,85.0,46.8,0,0,0,1,0,0.19158878922462463,0.00036088054184801877,0.07213114947080612,0.401197612285614,0.10436432808637619,0.1766417920589447,0.025842366740107536,0.5720577836036682,0.22545810043811798,0.15392855192185378
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904198081,696,2,78,40,f2yd0yzt0om6qhks9gbowu1d6,1utevvu25zcl4h757yegr1n2s,M. Bermúdez,13,93.1,46.8,0,0,0,0,0,0.3711583912372589,0.00036088054184801877,0.05809399485588074,0.47999998927116394,1.0,0.22647669911384583,0.032548077404499054,0.32210835814476013,0.418866902589798,0.3819226511812303
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904199825,721,2,81,9,f2yd0yzt0om6qhks9gbowu1d6,1utevvu25zcl4h757yegr1n2s,M. Bermúdez,15,85.5,65.0,0,0,0,1,0,0.04280821979045868,0.011029412038624287,0.07213114947080612,0.28021979331970215,0.35606059432029724,0.27434641122817993,0.02080877684056759,0.6385916471481323,0.0662531852722168,0.1524498337879777
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904201035,734,2,82,30,f2yd0yzt0om6qhks9gbowu1d6,dqdqwcw5qs09vuvelf39bp7qi,A. Herrera,13,84.5,46.7,0,0,0,0,0,0.13627992570400238,0.0,0.046983759850263596,0.31630972027778625,0.8265895843505859,0.19702617824077606,0.0257747583091259,0.6476950645446777,0.1295040100812912,0.26523259803652766
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904204769,766,2,86,51,f2yd0yzt0om6qhks9gbowu1d6,1ucqsxxm3m3imvujk6av8c0oa,V. Burgoa,13,81.2,46.4,0,0,0,0,0,0.09298998862504959,0.0,0.046983759850263596,0.27726954221725464,0.6973684430122375,0.33538883924484253,0.03819345682859421,0.5072896480560303,0.11912806332111359,0.22292234674096106
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904206107,674,2,88,30,cxb4hqite921i36gwrezdts7c,3oyfdo7dnp4taew78zalpjp0q,G. Villamíl,14,83.9,67.3,0,1,0,0,0,0.024022947996854782,0.0,0.0,0.22689075767993927,0.2641509473323822,0.32477179169654846,0.007247054483741522,0.6456772089004517,0.022303951904177666,0.10301293060183525
2026-02-20_Orense SC - Liga Deportiva Universitaria de Quito.json,2904206209,678,2,88,40,cxb4hqite921i36gwrezdts7c,7dr2jx3u755avbchwnycsq0h5,K. Minda,15,78.0,30.3,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.046983759850263596,0.27726954221725464,0.051948051899671555,0.4048061966896057,0.010841800831258297,0.5482246279716492,0.036127373576164246,0.08891185522079467
