match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938587381,18,1,2,24,82lpmyui5ugjg53te2h5p5evr,91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,13,72.3,52.1,0,0,0,0,0,0.024022947996854782,0.0,0.009615384973585606,0.12244898080825806,0.4615384638309479,0.6235722303390503,0.0025780508294701576,0.34233883023262024,0.03151090815663338,0.12352515552192926
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938588739,65,1,5,6,85tqel61vdk8sfz1vsb1jykk7,dp2tnjilpke1ph1fdjgno9zop,E. Mejía,16,93.3,60.3,1,0,1,0,0,0.13627992570400238,0.3938356041908264,0.4179431200027466,0.36234569549560547,0.5058823823928833,0.26425549387931824,0.024944661185145378,0.5926634073257446,0.1181364580988884,0.36325734555721284
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938590237,72,1,7,59,85tqel61vdk8sfz1vsb1jykk7,6qdkaa9ae67qy7ipa11a8z17t,B. Palacios,15,72.5,51.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.2594696879386902,0.0,0.4282386302947998,0.007484551053494215,0.5373163819313049,0.026960428804159164,0.06616745526553132
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938590599,49,1,8,45,82lpmyui5ugjg53te2h5p5evr,7zl2v8insr694i0l6oqg68lqs,E. Zúñiga,13,86.5,66.2,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.08461538702249527,0.36234569549560547,0.6499999761581421,0.3221966624259949,0.04266727715730667,0.5783851742744446,0.05675092712044716,0.2309771054482553
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938592201,71,1,12,1,82lpmyui5ugjg53te2h5p5evr,6nnixuo7p0alak7c7qbzy6tw,E. Mendoza,13,57.6,50.3,0,0,0,0,0,0.04280821979045868,0.0,0.08461538702249527,0.27726954221725464,0.6594594717025757,0.7542725205421448,0.0074540674686431885,0.2041720449924469,0.034101326018571854,0.21283052414655684
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938594657,192,1,17,2,85tqel61vdk8sfz1vsb1jykk7,dp2tnjilpke1ph1fdjgno9zop,E. Mejía,15,72.3,59.0,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.2594696879386902,0.0,0.47735917568206787,0.010873687453567982,0.4989413917064667,0.012825794517993927,0.06746682543307543
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938597675,129,1,23,0,82lpmyui5ugjg53te2h5p5evr,91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,15,81.3,61.5,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.29398664832115173,0.03097345121204853,0.3039523959159851,0.022619036957621574,0.6252321600914001,0.04819638654589653,0.08819571259082296
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938600913,164,1,29,42,82lpmyui5ugjg53te2h5p5evr,6qoy8u4lz8gyvk8pw702ujdgp,B. Hernández,15,85.8,30.7,0,0,1,0,0,0.035307515412569046,0.10101009905338287,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.294106662273407,0.019122982397675514,0.642733097076416,0.04403727129101753,0.11215271279215813
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938600971,165,1,29,43,82lpmyui5ugjg53te2h5p5evr,91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,16,92.6,41.3,1,0,1,0,0,0.19158878922462463,0.2954545319080353,0.3095238208770752,0.3947368562221527,0.35606059432029724,0.1652202308177948,0.028180968016386032,0.5997251272201538,0.20687364041805267,0.309472918510437
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938604697,428,1,38,15,85tqel61vdk8sfz1vsb1jykk7,dukia9yvlzkug4gw890nwneok,Á. Rodríguez,15,76.9,30.1,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.1355932205915451,0.35808971524238586,0.007826011627912521,0.6074153780937195,0.026668861508369446,0.09670584150590003
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938606503,228,1,41,29,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,15,66.2,44.6,0,0,1,0,0,0.024022947996854782,0.26146790385246277,0.042812079191207886,0.27339643239974976,0.15658363699913025,0.6098232865333557,0.013350431807339191,0.3618018329143524,0.015024439431726933,0.1516566000878811
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938606797,452,1,42,3,85tqel61vdk8sfz1vsb1jykk7,7f1eclcdjezvwn0vg4bm4muzu,J. Cacciabue,15,74.1,55.2,0,0,1,0,0,0.03790983557701111,0.26146790385246277,0.046983759850263596,0.27726954221725464,0.2641509473323822,0.3946290612220764,0.01872735656797886,0.5426115393638611,0.04403206333518028,0.17755639776587487
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938607601,458,1,43,49,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,15,86.8,54.0,0,0,0,1,0,0.024022947996854782,0.021276595070958138,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.6125875115394592,0.019042765721678734,0.3425469398498535,0.02582274191081524,0.1473579403012991
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938607603,459,1,43,56,85tqel61vdk8sfz1vsb1jykk7,dp2tnjilpke1ph1fdjgno9zop,E. Mejía,13,86.6,43.8,0,0,0,0,0,0.09298998862504959,0.0,0.034674063324928284,0.22689075767993927,0.6594594717025757,0.20790857076644897,0.020350269973278046,0.6736913323402405,0.09804984927177429,0.20280285626649858
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938608585,471,1,45,46,85tqel61vdk8sfz1vsb1jykk7,eb2d87d8tfi6cxjcntkfdrdhw,L. Moreno,15,73.5,59.8,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.05809399485588074,0.31630972027778625,0.03097345121204853,0.3571566641330719,0.014795547351241112,0.6064433455467224,0.021604428067803383,0.08872957649291494
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938609237,255,1,47,6,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,13,65.3,64.0,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.5724026560783386,0.006427019834518433,0.39435261487960815,0.026817752048373222,0.17006956646800972
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938619743,573,2,51,39,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,13,73.8,52.1,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.2594696879386902,0.302325576543808,0.42833948135375977,0.007813998498022556,0.5367395281791687,0.027106963098049164,0.12850343585014343
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938621713,626,2,55,11,85tqel61vdk8sfz1vsb1jykk7,dp2tnjilpke1ph1fdjgno9zop,E. Mejía,15,75.4,27.6,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.03171641752123833,0.2594696879386902,0.0,0.4428260028362274,0.014226729981601238,0.5264982581138611,0.016448967158794403,0.06524769309908152
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938625819,369,2,63,49,82lpmyui5ugjg53te2h5p5evr,6nnixuo7p0alak7c7qbzy6tw,E. Mendoza,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938627305,707,2,66,31,85tqel61vdk8sfz1vsb1jykk7,9ggta4hzy0w4xkukczrti5y7e,J. Fajardo,16,90.9,48.7,1,0,1,0,0,0.05756358802318573,0.6111111044883728,0.02995169162750244,0.23201175034046173,0.634782612323761,0.4494473934173584,0.013220660388469696,0.48826566338539124,0.04906626045703888,0.31308414936065676
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938628021,719,2,68,28,85tqel61vdk8sfz1vsb1jykk7,dukia9yvlzkug4gw890nwneok,Á. Rodríguez,13,81.6,68.5,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.2695876955986023,0.0157486479729414,0.6790739893913269,0.03558962792158127,0.10508465096354484
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938628891,727,2,70,33,85tqel61vdk8sfz1vsb1jykk7,d5hgq9en54sht3iy363fe2imt,M. Díaz,13,77.4,31.3,0,0,0,0,0,0.02590673603117466,0.0,0.042812079191207886,0.2731277644634247,0.18131868541240692,0.37853115797042847,0.01344488188624382,0.5682079195976257,0.03981602564454079,0.10463305301964283
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938629903,750,2,72,51,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,13,74.1,28.4,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27726954221725464,0.15658363699913025,0.5447183847427368,0.007107642013579607,0.4292221665382385,0.01895175874233246,0.10064115971326829
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938634779,815,2,80,32,85tqel61vdk8sfz1vsb1jykk7,d5hgq9en54sht3iy363fe2imt,M. Díaz,15,73.7,54.2,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.2594696879386902,0.03097345121204853,0.41653570532798767,0.006631564348936081,0.5513430833816528,0.02548968605697155,0.07461905899108387
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938634935,818,2,80,40,85tqel61vdk8sfz1vsb1jykk7,b5b0gp63p5mdpusl6lc56q4bu,G. Anangonó,15,71.0,29.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.03097345121204853,0.5263946056365967,0.005271134432405233,0.4520582854747772,0.0162759181112051,0.07592211636365391
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938635421,827,2,81,14,85tqel61vdk8sfz1vsb1jykk7,4xhrvnq03r13f2bwt0vxm46ol,M. Alonso,13,74.0,30.9,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.4615384638309479,0.4149121940135956,0.005141814239323139,0.566215991973877,0.013730036094784737,0.16196294277906417
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938638291,855,2,84,51,85tqel61vdk8sfz1vsb1jykk7,qtilzeesr535rrklzb5d2qz8,Eric Valencia,15,75.7,50.4,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.2594696879386902,0.009999999776482582,0.39935940504074097,0.009052745997905731,0.5323952436447144,0.05919266492128372,0.0709448327368591
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938641707,892,2,89,44,85tqel61vdk8sfz1vsb1jykk7,e04pfp4mcoahykrbzzmm2wq38,S. Yánez,13,74.9,30.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.4615384638309479,0.35919666290283203,0.006961343344300985,0.6025330424308777,0.03130892291665077,0.16112860664725304
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938642383,903,2,90,37,85tqel61vdk8sfz1vsb1jykk7,ew30n9o173x98gaf1dut48x9m,E. Rose,13,93.7,30.7,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.4351145029067993,0.15658363699913025,0.2655313014984131,0.01502197701483965,0.6721017360687256,0.047344986349344254,0.1344840109348297
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938644389,519,2,94,0,82lpmyui5ugjg53te2h5p5evr,3jxh6wv6q29ps0ubz0nz9wdpm,L. Castillo,13,30.5,69.2,0,0,0,0,0,0.07782100886106491,0.00036088054184801877,0.07213114947080612,0.4680337905883789,0.5058823823928833,0.5939510464668274,0.009350249543786049,0.2483416646718979,0.14835704863071442,0.22484584237099625
2026-05-16_CD Universidad Católica del Ecuador - Delfín SC.json,2938644857,949,2,94,42,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,13,97.1,50.5,0,0,0,0,0,0.7142857313156128,0.0,0.4179431200027466,0.8471337556838989,1.0,0.3432469069957733,0.011443495750427246,0.18216587603092194,0.4631437063217163,0.5958725214004517
