match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-13_CD Cuenca - Leones FC.json,2910778093,77,1,8,25,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,15,69.0,76.5,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.046983759850263596,0.31630972027778625,0.051948051899671555,0.341175377368927,0.010874483734369278,0.6303935050964355,0.01755662076175213,0.09210821501910686
2026-03-13_CD Cuenca - Leones FC.json,2910779837,127,1,15,2,1ixo4545wkh4oe83osm4tg0a2,vqey0awa6vi7wuo8ep1j2p2i,C. Solano,13,77.1,36.0,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.22689075767993927,0.2641509473323822,0.32196104526519775,0.011226695962250233,0.6408423185348511,0.02596992813050747,0.10994774326682091
2026-03-13_CD Cuenca - Leones FC.json,2910780277,139,1,16,40,1ixo4545wkh4oe83osm4tg0a2,bgom4s2swmotuvtklxlrlngus,E. Pepinós,13,72.3,65.2,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.3971394896507263,0.011039004661142826,0.547836184501648,0.04398532584309578,0.17006956646800972
2026-03-13_CD Cuenca - Leones FC.json,2910780515,158,1,18,6,6gcr0sc8ei7umo38l346y7n7,anjj4mxkwbd3x5fhzwlaxpvit,L. Mancinelli,13,80.9,60.3,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.03171641752123833,0.16802167892456055,0.634782612323761,0.3304333984851837,0.011583206243813038,0.6136080026626587,0.04437540844082832,0.1745582849776838
2026-03-13_CD Cuenca - Leones FC.json,2910780719,165,1,19,6,6gcr0sc8ei7umo38l346y7n7,8vnajjn470acmoyohlg0f5qtw,M. Díaz,15,71.8,54.0,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.5458791255950928,0.014863820746541023,0.4174298346042633,0.021827198565006256,0.07872744749765843
2026-03-13_CD Cuenca - Leones FC.json,2910782991,227,1,28,22,6gcr0sc8ei7umo38l346y7n7,cr76m17d1og48m9um810j7z6x,N. Leguizamón,15,92.9,50.3,0,0,1,0,0,0.3711583912372589,0.3938356041908264,0.34585291147232056,0.5704225301742554,0.2738095223903656,0.2771284282207489,0.034966614097356796,0.3111773729324341,0.3767275810241699,0.3910157918930054
2026-03-13_CD Cuenca - Leones FC.json,2910784695,246,1,35,15,1ixo4545wkh4oe83osm4tg0a2,bgom4s2swmotuvtklxlrlngus,E. Pepinós,15,75.9,54.4,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.28597190976142883,0.016572313383221626,0.6425520181655884,0.05490373075008392,0.07089584554196335
2026-03-13_CD Cuenca - Leones FC.json,2910785219,315,1,36,58,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,15,84.9,53.0,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.02995169162750244,0.2731277644634247,0.051948051899671555,0.5880353450775146,0.009444979019463062,0.37836503982543945,0.0241546668112278,0.09341009110212325
2026-03-13_CD Cuenca - Leones FC.json,2910786285,287,1,41,30,1ixo4545wkh4oe83osm4tg0a2,87y2pbc5qjlw6l77sqoxd21p0,R. Arroyo,15,91.2,46.4,0,0,1,0,0,0.21265378594398499,0.26146790385246277,0.34585291147232056,0.4680337905883789,0.2641509473323822,0.2919901907444,0.024098588153719902,0.4593437910079956,0.22456738352775574,0.3104318678379059
2026-03-13_CD Cuenca - Leones FC.json,2910786293,288,1,41,32,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,15,84.2,63.0,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.04532967135310173,0.27339643239974976,0.0625,0.3047284483909607,0.01739860698580742,0.6164820790290833,0.061390869319438934,0.08804948355536908
2026-03-13_CD Cuenca - Leones FC.json,2910786617,305,1,42,23,1ixo4545wkh4oe83osm4tg0a2,bgom4s2swmotuvtklxlrlngus,E. Pepinós,15,89.8,72.4,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.042812079191207886,0.36234569549560547,0.0625,0.2705795466899872,0.010833497159183025,0.6856799125671387,0.032907046377658844,0.1185381643474102
2026-03-13_CD Cuenca - Leones FC.json,2910787617,330,1,46,4,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,15,72.8,42.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.4082852602005005,0.031253524124622345,0.5386749505996704,0.021786285564303398,0.06811846802593209
