match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929970153,27,1,2,54,4c7u4ex3h310j2unfmd4uc18v,eifzkcwknmnytafpsadg3y61g,J. Klinger,13,79.7,80.8,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.31630972027778625,0.35606059432029724,0.4550626873970032,0.011720564216375351,0.5082235932350159,0.024993158876895905,0.14621346518397332
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929971753,29,1,4,55,37k9jifjhdcnb31yzzkmo7uhg,bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,15,95.1,62.0,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.02995169162750244,0.20000000298023224,0.10436432808637619,0.47296813130378723,0.02468273602426052,0.48365840315818787,0.01869078353047371,0.10074127689003945
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929974051,71,1,7,36,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,15,87.5,33.3,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.07213114947080612,0.36234569549560547,0.051948051899671555,0.27902284264564514,0.01624985784292221,0.6157278418540955,0.08899950981140137,0.10886987308622338
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929976603,104,1,10,13,4c7u4ex3h310j2unfmd4uc18v,buzy02hwgekxihznvki8nbbis,T. Chamba,16,91.7,46.6,1,0,1,0,0,0.13627992570400238,0.7763158082962036,0.29621848464012146,0.36234569549560547,0.6594594717025757,0.4522966742515564,0.023207031190395355,0.3396168649196625,0.18487940728664398,0.44612387716770174
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929977869,85,1,11,43,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,15,75.2,47.4,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.3039949834346771,0.021347450092434883,0.631348192691803,0.04330934211611748,0.0717301816737745
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929979825,133,1,13,41,4c7u4ex3h310j2unfmd4uc18v,2b1y6ptiizszbjzop7kf8tega,G. Blanc,15,73.4,48.7,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.38218799233436584,0.008770677261054516,0.5649335980415344,0.04410772770643234,0.07120971764088609
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929980887,106,1,14,47,37k9jifjhdcnb31yzzkmo7uhg,adptmldi4sep53hjp5ncj6904,J. Guisamano,13,74.9,75.2,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.29398664832115173,0.10436432808637619,0.4565006196498871,0.009689375758171082,0.5128674507141113,0.02094253897666931,0.09387153685092926
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929981541,151,1,15,30,4c7u4ex3h310j2unfmd4uc18v,t44i4tsbxcpwszll0wdcyz2s,M. Tello,16,75.6,54.6,1,0,1,0,0,0.03790983557701111,0.01895734667778015,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.3216201066970825,0.02066698856651783,0.6200428009033203,0.03767011687159538,0.0850047491490841
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2929988599,218,1,22,53,4c7u4ex3h310j2unfmd4uc18v,2b1y6ptiizszbjzop7kf8tega,G. Blanc,15,74.0,54.4,0,0,1,0,0,0.03790983557701111,0.01315789483487606,0.046983759850263596,0.27726954221725464,0.0,0.4309835135936737,0.016225052997469902,0.5072965621948242,0.045494869351387024,0.07506420649588108
2026-04-26_CSD Macará - Libertad Fútbol Club.json,2930000649,287,1,36,23,37k9jifjhdcnb31yzzkmo7uhg,3lz2li4ohdy8qok9i8xexuvx0,B. Corozo,13,79.9,33.3,0,0,0,0,0,0.02590673603117466,0.0,0.04772234335541725,0.27726954221725464,0.2232142835855484,0.33634862303733826,0.012040337547659874,0.6025010943412781,0.04910998046398163,0.11482258103787898
