match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2907488091,812,1,7,25,cxb4hqite921i36gwrezdts7c,6w4sdzr4l7g9efzx6paxvadat,J. Quintero,13,69.3,28.9,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.15658363699913025,0.5493404865264893,0.010651177726686,0.4200766682624817,0.01993168145418167,0.10097197741270066
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906223353,6,1,11,29,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,16,95.4,44.6,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.046983759850263596,0.5704225301742554,0.800000011920929,0.14135420322418213,0.029058068990707397,0.49776768684387207,0.331820011138916,0.5129761002957821
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906232249,63,1,20,32,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,13,89.9,65.6,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.4680337905883789,0.4615384638309479,0.33245790004730225,0.027449574321508408,0.5557591915130615,0.08433335274457932,0.22759666591882705
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906239469,142,1,27,33,cxb4hqite921i36gwrezdts7c,4mzyoimsuzfdc7n2m2i8criz9,M. Estrada,15,89.5,39.9,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.042812079191207886,0.3947368562221527,0.15658363699913025,0.16833455860614777,0.01592620462179184,0.6633135080337524,0.15242575109004974,0.17515598237514496
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906257655,251,1,43,10,cxb4hqite921i36gwrezdts7c,842mpcgpo275pp4mwmrqtaiqy,J. Pretell,13,76.9,58.2,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.16802167892456055,0.2641509473323822,0.5790654420852661,0.012520620599389076,0.38247770071029663,0.025936242192983627,0.10030504912137986
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906262165,230,1,47,0,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,15,85.6,27.7,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.04772234335541725,0.36234569549560547,0.009999999776482582,0.19414448738098145,0.013105438090860844,0.74935382604599,0.043396204710006714,0.09102407973259688
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906264931,244,1,49,30,4c7u4ex3h310j2unfmd4uc18v,evpjbmwhghy2x57ie5sgqk2qd,L. Ayala,15,69.5,69.9,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.4799049496650696,0.0034401160664856434,0.5010167956352234,0.015638155862689018,0.07302679624408484
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906282055,311,2,49,17,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,13,96.5,60.5,0,0,0,0,0,0.13627992570400238,0.0,0.0703125,0.3947368562221527,0.8265895843505859,0.2989426851272583,0.032862018793821335,0.5590724349021912,0.1091228723526001,0.28558377325534823
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906285717,402,2,54,41,cxb4hqite921i36gwrezdts7c,5fsqlh1yxgjnjj5u0po1sb36d,J. Corozo,13,93.7,48.3,0,0,0,0,0,0.21265378594398499,0.0,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.508766770362854,0.031266190111637115,0.2967374324798584,0.16322962939739227,0.36069912910461427
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906286755,392,2,56,12,4c7u4ex3h310j2unfmd4uc18v,2b1y6ptiizszbjzop7kf8tega,G. Blanc,13,79.9,30.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.3511738181114197,0.013587499968707561,0.6091071963310242,0.026131486520171165,0.16999739035964012
2026-03-01_Liga Deportiva Universitaria de Quito - CSD Macará.json,2906288677,428,2,59,17,cxb4hqite921i36gwrezdts7c,ao6u7dooupvji47nep1bk45hx,L. Quiñónez,15,74.1,36.2,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.03097345121204853,0.35744643211364746,0.022384168580174446,0.5678350925445557,0.05233431234955788,0.07651633816421963
