match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920852173,37,1,2,49,37k9jifjhdcnb31yzzkmo7uhg,96f99w3zmz02yefrj2budsd1w,A. Chére,15,90.2,56.6,0,0,1,0,0,0.3711583912372589,0.14536741375923157,0.29621848464012146,0.8471337556838989,0.18131868541240692,0.13851985335350037,0.02224733494222164,0.5465424656867981,0.29269030690193176,0.36823934614658355
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920852259,35,1,3,16,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,16,92.9,47.9,1,0,1,0,0,0.3711583912372589,0.3938356041908264,0.33023256063461304,0.5128205418586731,0.4615384638309479,0.2047332227230072,0.020116537809371948,0.3328210115432739,0.4423292577266693,0.41391711235046386
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920855519,138,1,15,43,6ov7iz5ful0e0g2epaydpzzn,7gvks90vqzf6v9jukefv592ad,C. Orejuela,13,85.6,37.7,0,0,0,0,0,0.09298998862504959,0.0,0.046983759850263596,0.36234569549560547,0.746268630027771,0.29902034997940063,0.021293070167303085,0.599928081035614,0.07975852489471436,0.24971761479973792
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920855875,148,1,17,8,37k9jifjhdcnb31yzzkmo7uhg,adptmldi4sep53hjp5ncj6904,J. Guisamano,15,79.2,76.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.31630972027778625,0.0,0.5128287672996521,0.014323132112622261,0.458923876285553,0.01392421592026949,0.07670112560153938
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920856095,158,1,18,6,37k9jifjhdcnb31yzzkmo7uhg,bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,13,87.8,67.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.20000000298023224,0.2641509473323822,0.5697391629219055,0.013725416734814644,0.3742084205150604,0.04232698306441307,0.10619719550013543
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920858033,224,1,24,27,37k9jifjhdcnb31yzzkmo7uhg,96f99w3zmz02yefrj2budsd1w,A. Chére,16,90.1,51.9,1,0,1,0,0,0.035307515412569046,0.6111111044883728,0.02995169162750244,0.29398664832115173,0.5058823823928833,0.5245439410209656,0.018336843699216843,0.4206013083457947,0.036517929285764694,0.2952478684484959
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920858419,230,1,27,27,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,15,88.2,60.7,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.034674063324928284,0.09677419066429138,0.051948051899671555,0.47748422622680664,0.009921159595251083,0.45640456676483154,0.05619000270962715,0.04381294036866166
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920858423,231,1,27,28,37k9jifjhdcnb31yzzkmo7uhg,2hmjyog4h464h23duog6kpht6,J. Rodríguez,13,88.5,67.9,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.09677419066429138,0.2232142835855484,0.6412668824195862,0.01954309269785881,0.2972486615180969,0.04194135591387749,0.07573709711432457
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920858521,213,1,27,46,6ov7iz5ful0e0g2epaydpzzn,38q8apztbt3nuku8x15mc4wdl,J. Hernández,15,88.9,66.9,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.08461538702249527,0.36234569549560547,0.10436432808637619,0.2957328259944916,0.014762056060135365,0.6188246607780457,0.07068043947219849,0.15085128247737883
2026-04-06_Libertad Fútbol Club - Mushuc Runa SC.json,2920859139,234,1,30,21,6ov7iz5ful0e0g2epaydpzzn,26qj2mmro3u4k3l2oj4k4u0a1,K. Peralta,13,84.6,31.7,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.20000000298023224,0.18131868541240692,0.5327596664428711,0.021877698600292206,0.4201143682003021,0.025248298421502113,0.09046507924795151
