match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931724259,44,1,3,2,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,13,75.4,36.2,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.2232142835855484,0.3835104703903198,0.016911467537283897,0.5796095728874207,0.019968438893556595,0.11268914863467216
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931725043,68,1,6,53,37k9jifjhdcnb31yzzkmo7uhg,8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,15,67.2,37.0,0,0,1,0,0,0.03790983557701111,0.01895734667778015,0.07213114947080612,0.3233945071697235,0.0,0.5501360297203064,0.012115799821913242,0.4080362319946289,0.029711928218603134,0.09047856777906418
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931725193,75,1,7,35,37k9jifjhdcnb31yzzkmo7uhg,adptmldi4sep53hjp5ncj6904,J. Guisamano,15,74.7,72.0,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.046983759850263596,0.27726954221725464,0.009999999776482582,0.5390663146972656,0.012217710725963116,0.4318627119064331,0.01685331016778946,0.08052224479615688
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931725593,120,1,9,25,6qtl2ep6r5k1m3y6t8uh57y0g,2idyzhv28zjuu6gdgi0h2776c,S. Morales,15,72.8,60.5,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.046983759850263596,0.27339643239974976,0.0782608687877655,0.43504512310028076,0.013571408577263355,0.5348281860351562,0.016555339097976685,0.11360628455877304
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931726119,99,1,11,31,37k9jifjhdcnb31yzzkmo7uhg,8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,15,68.1,76.1,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.04532967135310173,0.3233945071697235,0.051948051899671555,0.3481535017490387,0.02348468452692032,0.6090520024299622,0.019309818744659424,0.09126812527538278
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931726307,102,1,12,20,37k9jifjhdcnb31yzzkmo7uhg,bjzxx0p23kmsxnxvlm9e8ajqi,I. Zambrano,13,94.3,60.7,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.4615384638309479,0.5526473522186279,0.02384774200618267,0.39660879969596863,0.026896096765995026,0.13670695647597314
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931727269,160,1,15,43,6qtl2ep6r5k1m3y6t8uh57y0g,83p554lqkya2wsmfy2mwt0844,S. Porozo,15,65.6,59.7,0,0,1,0,0,0.035307515412569046,0.04433497413992882,0.042812079191207886,0.27726954221725464,0.033707864582538605,0.5360563397407532,0.015384920872747898,0.4212307631969452,0.027327999472618103,0.0866863951086998
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931729083,172,1,21,37,37k9jifjhdcnb31yzzkmo7uhg,96f99w3zmz02yefrj2budsd1w,A. Chére,16,91.8,47.4,1,0,1,0,0,0.13627992570400238,0.3938356041908264,0.02995169162750244,0.36234569549560547,0.5058823823928833,0.5005267262458801,0.037419602274894714,0.35056018829345703,0.11149346828460693,0.285659059882164
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931729327,212,1,23,19,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,15,92.0,41.1,0,0,1,0,0,0.19158878922462463,0.26146790385246277,0.34585291147232056,0.36234569549560547,0.24458611011505127,0.2845686376094818,0.02160874381661415,0.5275002121925354,0.16632238030433655,0.28116828203201294
2026-05-01_Libertad Fútbol Club - SD Aucas.json,2931729955,239,1,25,31,6qtl2ep6r5k1m3y6t8uh57y0g,694zvj9x9pfl4iujjgp9yqy1h,A. Preciado,13,90.1,46.0,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.3601609766483307,0.5058823823928833,0.5631582140922546,0.010075755417346954,0.37035703659057617,0.05640902370214462,0.19106467291712761
