match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-06-01_Leones FC - CSD Macará.json,2943253923,68,1,7,17,1ixo4545wkh4oe83osm4tg0a2,bgom4s2swmotuvtklxlrlngus,E. Pepinós,13,74.6,25.2,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.29398664832115173,0.3692307770252228,0.3713521957397461,0.025433627888560295,0.5695512890815735,0.033662911504507065,0.14684482663869858
2026-06-01_Leones FC - CSD Macará.json,2943254955,139,1,14,55,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,15,87.8,57.3,0,0,1,0,0,0.15094339847564697,0.2954545319080353,0.34585291147232056,0.36234569549560547,0.35606059432029724,0.261864572763443,0.02369663119316101,0.5707618594169617,0.14367692172527313,0.3021314263343811
2026-06-01_Leones FC - CSD Macará.json,2943256075,230,1,25,10,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,13,88.1,75.0,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.3220793604850769,0.005056008230894804,0.643830418586731,0.029034249484539032,0.10976539328694343
2026-06-01_Leones FC - CSD Macará.json,2943256297,202,1,28,50,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,15,74.1,48.7,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.02985074557363987,0.338115394115448,0.012011499144136906,0.604880690574646,0.04499240964651108,0.0762917970365379
2026-06-01_Leones FC - CSD Macará.json,2943256531,275,1,32,40,1ixo4545wkh4oe83osm4tg0a2,bgom4s2swmotuvtklxlrlngus,E. Pepinós,15,71.3,46.0,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.042812079191207886,0.27339643239974976,0.02985074557363987,0.5125387907028198,0.014541327022016048,0.4547671675682068,0.01815265603363514,0.07827176004648209
2026-06-01_Leones FC - CSD Macará.json,2943256651,236,1,33,25,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,15,68.2,46.4,0,0,1,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.18131868541240692,0.5524733066558838,0.011081196367740631,0.41969314217567444,0.01675238274037838,0.10425629541277885
2026-06-01_Leones FC - CSD Macará.json,2943257493,375,1,40,21,1ixo4545wkh4oe83osm4tg0a2,5utt2o4cz63soj6whop7qokph,J. Anangonó,15,89.8,40.9,0,0,0,1,0,0.13627992570400238,0.6111111044883728,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.2697197496891022,0.020075803622603416,0.5733698606491089,0.13683456182479858,0.3654580384492874
2026-06-01_Leones FC - CSD Macará.json,2943257619,382,1,41,35,1ixo4545wkh4oe83osm4tg0a2,8yoyibzmbvn07jwa0zli2gwyd,C. Vélez,15,88.4,61.5,0,0,0,1,0,0.10483871400356293,0.0038314175326377153,0.05809399485588074,0.36234569549560547,0.15658363699913025,0.27773740887641907,0.016306333243846893,0.614585816860199,0.09137045592069626,0.13713869177736343
2026-06-01_Leones FC - CSD Macará.json,2943257739,394,1,42,37,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,13,82.4,70.7,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.18131868541240692,0.37404224276542664,0.015631375834345818,0.5820264220237732,0.028299948200583458,0.10475981384515762
2026-06-01_Leones FC - CSD Macará.json,2943259317,474,2,48,53,1ixo4545wkh4oe83osm4tg0a2,elibn4o65l8afy69rfyqf299m,D. Pazmiño,15,88.9,69.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.04532967135310173,0.30042919516563416,0.0,0.3493382930755615,0.0403236486017704,0.5727400779724121,0.03759799525141716,0.076805916527519
2026-06-01_Leones FC - CSD Macará.json,2943259829,505,2,52,15,1ixo4545wkh4oe83osm4tg0a2,1ftsi7wqe7zcrmzvk9m8d5el0,R. Borja,13,69.1,68.2,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.5425347089767456,0.0070811063051223755,0.4268786907196045,0.023505473509430885,0.16999739035964012
2026-06-01_Leones FC - CSD Macará.json,2943260895,448,2,60,2,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,16,90.4,50.0,1,0,1,0,0,0.11990950256586075,0.46236559748649597,0.29621848464012146,0.4680337905883789,0.4615384638309479,0.4547939896583557,0.031449466943740845,0.4240967333316803,0.08965976536273956,0.36161316782236097
