match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904023415,62,1,9,36,37k9jifjhdcnb31yzzkmo7uhg,8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,15,62.7,72.7,0,0,1,0,0,0.024022947996854782,0.18421052396297455,0.046983759850263596,0.27726954221725464,0.2641509473323822,0.7714557647705078,0.01038679014891386,0.20579107105731964,0.01236637867987156,0.15932754427194595
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904023875,118,1,14,4,37k9jifjhdcnb31yzzkmo7uhg,8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,15,75.2,71.8,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.046983759850263596,0.27726954221725464,0.051948051899671555,0.34141966700553894,0.007000660989433527,0.637050449848175,0.014529232867062092,0.10024688020348549
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904024219,166,1,19,33,37k9jifjhdcnb31yzzkmo7uhg,8lf4x4p8wunu2bxph9fgk5g45,G. Cortéz,15,74.3,38.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.23201175034046173,0.0,0.424390971660614,0.016733955591917038,0.5431274175643921,0.01574764959514141,0.05984153161407448
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904024289,126,1,20,39,5yyskw5mk1al71eis8hpcqmxi,eg4286ey3utczgcwnzkms4b9w,M. Valencia,13,71.2,60.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.5058823823928833,0.4918493628501892,0.0118546262383461,0.4810786545276642,0.015217351727187634,0.16643741950392724
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904024585,220,1,25,2,37k9jifjhdcnb31yzzkmo7uhg,3lz2li4ohdy8qok9i8xexuvx0,B. Corozo,15,74.7,69.1,0,0,1,0,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.42718738317489624,0.00666253175586462,0.5345526337623596,0.03159746155142784,0.10090392478741705
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904024695,166,1,26,57,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,15,85.2,48.9,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.20000000298023224,0.0782608687877655,0.4287260174751282,0.008032258599996567,0.523408830165863,0.0398329496383667,0.0736827463901136
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904024999,283,1,32,10,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,15,75.4,34.2,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.042812079191207886,0.27339643239974976,0.02985074557363987,0.40672722458839417,0.014613027684390545,0.5488669872283936,0.029792796820402145,0.08288343586027622
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904025145,244,1,37,0,5yyskw5mk1al71eis8hpcqmxi,cjuzc9zrb8bxrtzibupaa00t0,A. Medina,13,75.5,35.1,0,0,0,0,0,0.024022947996854782,0.00016054791922215372,0.04532967135310173,0.2594696879386902,0.15658363699913025,0.45450708270072937,0.01474793441593647,0.5075968503952026,0.023148134350776672,0.09711329844139982
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904025313,370,1,42,7,37k9jifjhdcnb31yzzkmo7uhg,5zax12h4cjntd3d70u3ymd0mi,B. Caicedo,13,78.7,26.4,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.0782608687877655,0.3895203471183777,0.005659500136971474,0.5818809270858765,0.02293923683464527,0.08427416021586395
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904025395,396,1,45,3,37k9jifjhdcnb31yzzkmo7uhg,dgvh151r1x9xuu8l75u2icphw,D. Coronel,13,74.6,48.5,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.16802167892456055,0.3692307770252228,0.5450598001480103,0.008214172907173634,0.42194831371307373,0.024777665734291077,0.12132101505994797
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904025577,319,2,46,3,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,13,88.5,54.4,0,0,0,0,0,0.03333333507180214,0.0,0.03171641752123833,0.22689075767993927,0.4615384638309479,0.4587642550468445,0.015190230682492256,0.48183473944664,0.04421083629131317,0.15069579482078552
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904025841,521,2,54,38,37k9jifjhdcnb31yzzkmo7uhg,2g9n183x59e764xsohjxzcwes,A. García,13,66.9,47.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.523009717464447,0.0038758842274546623,0.461483359336853,0.011631038039922714,0.16916903480887413
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904025991,557,2,62,6,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,15,78.1,43.4,0,0,0,1,0,0.04280821979045868,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.3508012294769287,0.01242846716195345,0.5932117700576782,0.04355854541063309,0.09421711736358702
2026-02-23_Libertad Fútbol Club - Manta FC.json,2904026197,421,2,69,31,5yyskw5mk1al71eis8hpcqmxi,bokhlnbj9lmpi4cbvghmczdud,R. Burbano,13,88.3,73.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.3601609766483307,0.4615384638309479,0.33590689301490784,0.004265845753252506,0.6206331253051758,0.039194125682115555,0.17770689353346825
