match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-28_CS Emelec - Delfín SC.json,2905822867,67,1,9,8,82lpmyui5ugjg53te2h5p5evr,xlf5107rr4dgwmpncpa7lcoa,F. Ayunta,13,95.7,40.3,0,0,0,0,0,0.11538461595773697,0.0,0.05809399485588074,0.27726954221725464,0.634782612323761,0.4837174713611603,0.02474212273955345,0.42147156596183777,0.0700688585639,0.21710615307092668
2026-02-28_CS Emelec - Delfín SC.json,2905830629,189,1,25,55,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,15,73.1,64.6,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.04772234335541725,0.27726954221725464,0.009999999776482582,0.43272531032562256,0.013423029333353043,0.5255180597305298,0.028333572670817375,0.0740088490769267
2026-02-28_CS Emelec - Delfín SC.json,2905831077,194,1,27,5,82lpmyui5ugjg53te2h5p5evr,1kg0a71ryvy9641bml2ykgwt0,G. Heredia,15,74.4,52.1,0,0,1,0,0,0.03790983557701111,0.08799999952316284,0.042812079191207886,0.27339643239974976,0.10436432808637619,0.3508462905883789,0.008198467083275318,0.600130558013916,0.04082472622394562,0.10929653495550155
2026-02-28_CS Emelec - Delfín SC.json,2905833661,338,1,32,57,8cwds1t3cfvn3x0jswsti8mq4,461453uxbydo50nz8jgit1h7u,I. Guerrico,13,85.6,52.8,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.20000000298023224,0.6973684430122375,0.4215705692768097,0.015091556124389172,0.5020251274108887,0.06131279096007347,0.20045533488155343
2026-02-28_CS Emelec - Delfín SC.json,2905834237,350,1,34,3,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,13,95.4,41.0,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.29621848464012146,0.30042919516563416,0.18131868541240692,0.5448219776153564,0.02315320074558258,0.35988765954971313,0.07213716953992844,0.16717816675663927
2026-02-28_CS Emelec - Delfín SC.json,2905835731,368,1,37,22,8cwds1t3cfvn3x0jswsti8mq4,7vnlwk0swph8rkqeej6anf504,L. Klimowicz,15,90.8,48.8,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.02995169162750244,0.3233945071697235,0.10436432808637619,0.554236650466919,0.014534477144479752,0.36230146884918213,0.06892739981412888,0.1321283057332039
2026-02-28_CS Emelec - Delfín SC.json,2905837947,420,1,41,15,8cwds1t3cfvn3x0jswsti8mq4,6qq3wxpm6g6mrv38bnfoi6c45,F. Pizzini,13,72.9,61.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.47644057869911194,0.011798566207289696,0.4906046688556671,0.021156195551156998,0.16035398468375206
2026-02-28_CS Emelec - Delfín SC.json,2905839747,434,1,44,22,8cwds1t3cfvn3x0jswsti8mq4,dmwxlqucazmduaf7pg4p5vkyd,M. Bolaños,15,80.2,72.7,0,0,1,0,0,0.02590673603117466,0.04433497413992882,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.4895241856575012,0.02404983714222908,0.4431869685649872,0.0432390421628952,0.08348473459482193
2026-02-28_CS Emelec - Delfín SC.json,2905840795,269,1,46,26,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,13,59.4,38.0,0,0,0,0,0,0.035307515412569046,0.0,0.04532967135310173,0.23201175034046173,0.6594594717025757,0.8361760973930359,0.0059537808410823345,0.14544793963432312,0.012422231025993824,0.19442168176174163
2026-02-28_CS Emelec - Delfín SC.json,2905851589,526,2,50,40,8cwds1t3cfvn3x0jswsti8mq4,6qq3wxpm6g6mrv38bnfoi6c45,F. Pizzini,13,78.4,29.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.4615384638309479,0.3639661371707916,0.01029920019209385,0.5982386469841003,0.02749601937830448,0.16112860664725304
