match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930077061,21,1,1,27,ejshnwzjsikkdhm6ynf40xik5,1uw5jfjqm4ik0es2qidy8rca,J. Montes,15,68.2,31.9,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.034674063324928284,0.27726954221725464,0.10436432808637619,0.510951817035675,0.005766680929809809,0.4612944424152374,0.021987082436680794,0.10826819613575936
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930081259,115,1,7,46,a89x9w22vg0m6q3rnlad8qgmt,mpp5hbjonc95ogcahmoebd1x,P. González,15,74.6,40.1,0,0,1,0,0,0.024022947996854782,0.029411764815449715,0.046983759850263596,0.2594696879386902,0.03097345121204853,0.4123898148536682,0.007546136621385813,0.5537587404251099,0.026305288076400757,0.07817232236266136
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930087221,127,1,16,33,ejshnwzjsikkdhm6ynf40xik5,4jwqjzunbzt8oyqsgo55ixca2,M. Perea,15,76.0,78.1,0,0,1,0,0,0.024022947996854782,0.24770642817020416,0.042812079191207886,0.3233945071697235,0.2232142835855484,0.42390379309654236,0.004532318562269211,0.5534278154373169,0.018136119470000267,0.17223004922270774
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930100601,313,1,41,41,ejshnwzjsikkdhm6ynf40xik5,1uw5jfjqm4ik0es2qidy8rca,J. Montes,15,89.5,44.4,0,0,1,0,0,0.05756358802318573,0.6111111044883728,0.03171641752123833,0.3233945071697235,0.5058823823928833,0.5419631004333496,0.015665749087929726,0.3798435926437378,0.06252751499414444,0.30593359991908076
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930102577,440,1,44,59,a89x9w22vg0m6q3rnlad8qgmt,2mdwtann516klfiehi3udc3c9,K. Sambonino,15,75.2,59.5,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.3353368639945984,0.010179051198065281,0.6195777654647827,0.0349063016474247,0.07617523568333126
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930103335,443,1,45,23,a89x9w22vg0m6q3rnlad8qgmt,bnin5etuqjgoawag24g7x2bpx,P. Mancilla,13,94.1,67.5,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.3233945071697235,0.2232142835855484,0.25998395681381226,0.030413437634706497,0.678713321685791,0.03088928759098053,0.12728015407919885
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930103377,444,1,45,24,a89x9w22vg0m6q3rnlad8qgmt,eekdiyrxu0wkcbos9je47qnvu,J. Quiñónez,16,97.6,46.2,1,0,1,0,0,0.45614033937454224,0.7763158082962036,0.4179431200027466,0.6534653306007385,0.8265895843505859,0.15537524223327637,0.028038015589118004,0.212635338306427,0.6039513945579529,0.6260908365249633
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930105391,363,1,49,56,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,15,71.3,63.0,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.02985074557363987,0.33613497018814087,0.01784508116543293,0.5830503106117249,0.0629696175456047,0.0771201525873039
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930118009,441,2,51,57,ejshnwzjsikkdhm6ynf40xik5,1e7juof1u405ilf986rbu55p0,M. Cagua,13,77.2,31.0,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.5058823823928833,0.4100864827632904,0.010666978545486927,0.543923556804657,0.03532300516963005,0.17083172649145126
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930119545,457,2,54,48,ejshnwzjsikkdhm6ynf40xik5,7ag9uvbnhisady8wrv80mewa1,J. Bocanegra,15,74.7,33.6,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.3560306131839752,0.0254103634506464,0.5771840810775757,0.04137493297457695,0.08153961385251023
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930121961,492,2,61,7,ejshnwzjsikkdhm6ynf40xik5,4jwqjzunbzt8oyqsgo55ixca2,M. Perea,13,76.3,59.1,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.27339643239974976,0.5542168617248535,0.34576353430747986,0.008230405859649181,0.6067387461662292,0.03926727920770645,0.18264671862125398
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930125283,677,2,71,10,a89x9w22vg0m6q3rnlad8qgmt,3ezi5wz8kxifzwvm97ywy1fdg,J. Ayoví,13,88.4,29.5,0,0,0,0,0,0.024022947996854782,0.0,0.04772234335541725,0.29398664832115173,0.4615384638309479,0.31678929924964905,0.03924473747611046,0.6134785413742065,0.03048745170235634,0.16545408070087433
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930127187,609,2,75,22,ejshnwzjsikkdhm6ynf40xik5,e8p9cqr7avuvp52dzrgfuproq,A. Copete,15,87.2,51.9,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.02995169162750244,0.20000000298023224,0.03097345121204853,0.5462462306022644,0.012485148385167122,0.4237278997898102,0.01754072867333889,0.06078108809888363
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930127927,626,2,76,49,ejshnwzjsikkdhm6ynf40xik5,crxjzl49plplfjs7utwhuqcyc,W. Caicedo,13,92.9,55.6,0,0,0,0,0,0.13627992570400238,0.0,0.034674063324928284,0.36234569549560547,0.634782612323761,0.5662230849266052,0.02184881828725338,0.33421429991722107,0.07771382480859756,0.2336164593696594
2026-04-26_Guayaquil City FC - CD Técnico Universitario.json,2930130239,663,2,81,27,ejshnwzjsikkdhm6ynf40xik5,crxjzl49plplfjs7utwhuqcyc,W. Caicedo,13,90.3,56.4,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.31630972027778625,0.6594594717025757,0.42074763774871826,0.014197058044373989,0.41521909832954407,0.14983625710010529,0.2368360534310341
