match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914797193,61,1,4,41,37k9jifjhdcnb31yzzkmo7uhg,1al0d9v3ldh6hbs73td99fuok,J. Bravo,13,86.4,48.1,0,0,0,0,0,0.09298998862504959,0.0,0.046983759850263596,0.27726954221725464,0.6594594717025757,0.42046743631362915,0.01537416037172079,0.4973049759864807,0.06685341149568558,0.2153405524790287
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914795457,46,1,4,44,37k9jifjhdcnb31yzzkmo7uhg,1al0d9v3ldh6hbs73td99fuok,J. Bravo,15,89.4,45.2,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.04532967135310173,0.36234569549560547,0.15658363699913025,0.3688446283340454,0.0159892775118351,0.4483606517314911,0.16680550575256348,0.15146110381465405
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914799209,85,1,9,8,37k9jifjhdcnb31yzzkmo7uhg,1al0d9v3ldh6hbs73td99fuok,J. Bravo,13,91.2,53.0,0,0,0,0,0,0.13627992570400238,0.0,0.29621848464012146,0.36234569549560547,0.6594594717025757,0.5093134045600891,0.021455954760313034,0.3797566592693329,0.08947395533323288,0.290860715508461
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914802037,109,1,11,54,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,15,86.2,74.6,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.08461538702249527,0.36234569549560547,0.02985074557363987,0.3703777492046356,0.0044012959115207195,0.5881806015968323,0.0370403490960598,0.10442227423191071
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914802393,113,1,12,17,37k9jifjhdcnb31yzzkmo7uhg,1al0d9v3ldh6hbs73td99fuok,J. Bravo,13,71.8,69.7,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.4615384638309479,0.3074948787689209,0.006558421067893505,0.6718247532844543,0.014121979475021362,0.16196294277906417
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914806701,158,1,16,42,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,15,90.1,51.5,0,0,1,0,0,0.035307515412569046,0.14536741375923157,0.02995169162750244,0.21111111342906952,0.10436432808637619,0.45196059346199036,0.014008612371981144,0.5053800940513611,0.02865069918334484,0.10522041246294975
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914908059,786,1,20,21,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,15,97.2,55.7,0,0,1,0,0,0.3711583912372589,0.7763158082962036,0.29621848464012146,0.5128205418586731,0.746268630027771,0.2664026916027069,0.061499617993831635,0.30861952900886536,0.3634781837463379,0.5405563712120056
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914818601,229,1,30,35,37k9jifjhdcnb31yzzkmo7uhg,2fw569u1ow7xdtocc0qpg5fmy,V. Branda,13,71.9,31.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.1355932205915451,0.44590815901756287,0.020425207912921906,0.5110174417495728,0.022649254649877548,0.09593955799937248
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914823745,292,1,36,39,82lpmyui5ugjg53te2h5p5evr,1kg0a71ryvy9641bml2ykgwt0,G. Heredia,15,84.4,23.7,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.3601609766483307,0.10436432808637619,0.35136452317237854,0.005794337950646877,0.6306915283203125,0.012149572372436523,0.13534554913640023
2026-03-21_Delfín SC - Libertad Fútbol Club.json,2914824291,296,1,37,17,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,13,90.2,51.5,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.21111111342906952,0.18131868541240692,0.4184757471084595,0.017287056893110275,0.5365518927574158,0.02768535539507866,0.09160997728467919
