match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-19_Manta FC - CD Cuenca.json,2926489175,31,1,2,15,5yyskw5mk1al71eis8hpcqmxi,e61lo6lh8cuurt6gmq22zz2z9,D. Cabezas,15,73.0,49.1,0,0,1,0,0,0.035307515412569046,0.08799999952316284,0.034674063324928284,0.27339643239974976,0.033707864582538605,0.37760576605796814,0.009028862230479717,0.5619712471961975,0.05139413848519325,0.09301717504858971
2026-04-19_Manta FC - CD Cuenca.json,2926490971,50,1,4,12,5yyskw5mk1al71eis8hpcqmxi,1z4mucvfsiiisidx5y2nhhm2,G. Mina,13,78.0,72.0,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.4615384638309479,0.3754834830760956,0.01475532352924347,0.5796492695808411,0.03011188469827175,0.16196294277906417
2026-04-19_Manta FC - CD Cuenca.json,2926492269,49,1,5,39,6gcr0sc8ei7umo38l346y7n7,300xxqq3notomlt4s4g03cd7t,J. Ordóñez,15,86.4,48.1,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.15658363699913025,0.24866732954978943,0.015726398676633835,0.6054016351699829,0.13020458817481995,0.1429521958110854
2026-04-19_Manta FC - CD Cuenca.json,2926492635,53,1,5,54,6gcr0sc8ei7umo38l346y7n7,bro2mfdz9x97ppvc54pxmy1hw,J. Mejia,13,73.4,51.3,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.5058823823928833,0.38218799233436584,0.008770677261054516,0.5649335980415344,0.04410772770643234,0.17238619411946274
2026-04-19_Manta FC - CD Cuenca.json,2926498963,117,1,12,20,5yyskw5mk1al71eis8hpcqmxi,82tv12725p2ksqd4ycerj7nmy,M. Ortíz,15,88.3,38.3,0,0,1,0,0,0.10483871400356293,0.3938356041908264,0.05809399485588074,0.36234569549560547,0.35606059432029724,0.28079861402511597,0.01607513055205345,0.6145882606506348,0.08853797614574432,0.25503492057323457
2026-04-19_Manta FC - CD Cuenca.json,2926505089,169,1,18,11,5yyskw5mk1al71eis8hpcqmxi,9t27uoh6kpd8g2x1phirhsu6t,J. Blanco,13,90.6,50.9,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.046983759850263596,0.4351145029067993,0.8265895843505859,0.4402658939361572,0.016195595264434814,0.406022310256958,0.13751624524593353,0.3001275033748243
2026-04-19_Manta FC - CD Cuenca.json,2926508317,193,1,21,27,5yyskw5mk1al71eis8hpcqmxi,e61lo6lh8cuurt6gmq22zz2z9,D. Cabezas,15,75.4,65.4,0,0,1,0,0,0.03333333507180214,0.26146790385246277,0.042812079191207886,0.2731277644634247,0.2641509473323822,0.3828849792480469,0.025301754474639893,0.5590280890464783,0.03278517723083496,0.17497840598225595
2026-04-19_Manta FC - CD Cuenca.json,2926508933,196,1,22,6,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,15,86.1,38.7,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.16802167892456055,0.033707864582538605,0.2840202748775482,0.015993475914001465,0.6244844794273376,0.07550175487995148,0.055914541432866824
2026-04-19_Manta FC - CD Cuenca.json,2926509005,197,1,22,10,5yyskw5mk1al71eis8hpcqmxi,9t0l2rbmlc2aaas1dkbq5d1jo,O. Moscarelli,15,84.6,30.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.15909090638160706,0.0,0.3699294328689575,0.01581329107284546,0.5824693441390991,0.03178789094090462,0.043629759649047625
2026-04-19_Manta FC - CD Cuenca.json,2926516459,261,1,30,56,5yyskw5mk1al71eis8hpcqmxi,dfdkgc32eawghs8gkzzl5uycq,F. Asagidigbi,15,86.7,53.6,0,0,1,0,0,0.21265378594398499,0.26146790385246277,0.08461538702249527,0.4680337905883789,0.2641509473323822,0.22697681188583374,0.028700770810246468,0.5157511830329895,0.22857120633125305,0.25818436294794084
2026-04-19_Manta FC - CD Cuenca.json,2926518373,293,1,33,38,5yyskw5mk1al71eis8hpcqmxi,2h4eos89vmme3eicv98m2997t,J. Jiménez,13,72.1,48.5,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.38281750679016113,0.010274410247802734,0.5833381414413452,0.023569947108626366,0.171425948292017
2026-04-19_Manta FC - CD Cuenca.json,2926525973,316,1,42,43,6gcr0sc8ei7umo38l346y7n7,300xxqq3notomlt4s4g03cd7t,J. Ordóñez,16,95.1,40.7,1,0,1,0,0,0.13627992570400238,0.14536741375923157,0.34585291147232056,0.3947368562221527,0.15658363699913025,0.2587617039680481,0.020998414605855942,0.573584794998169,0.14665505290031433,0.23576414883136748
2026-04-19_Manta FC - CD Cuenca.json,2926542909,445,2,45,55,5yyskw5mk1al71eis8hpcqmxi,eg4286ey3utczgcwnzkms4b9w,M. Valencia,13,78.3,49.5,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.20000000298023224,0.4444444477558136,0.501784086227417,0.011132597923278809,0.45644837617874146,0.030634930357336998,0.14451280906796454
