match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-27_SD Aucas - Delfín SC.json,2930600001,75,1,6,49,6qtl2ep6r5k1m3y6t8uh57y0g,d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,15,76.8,29.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.41756951808929443,0.00647156173363328,0.5490484237670898,0.026910509914159775,0.0697274261212442
2026-04-27_SD Aucas - Delfín SC.json,2930601157,128,1,10,16,6qtl2ep6r5k1m3y6t8uh57y0g,6u5110uirl21q32w45o5ieqz8,A. Zova,13,71.5,35.8,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.16802167892456055,0.18131868541240692,0.6333812475204468,0.017518429085612297,0.33027705550193787,0.018823329359292984,0.08406941443681717
2026-04-27_SD Aucas - Delfín SC.json,2930601971,150,1,13,30,6qtl2ep6r5k1m3y6t8uh57y0g,d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,15,78.5,74.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.07213114947080612,0.29398664832115173,0.0,0.40715283155441284,0.0031134679447859526,0.5748198628425598,0.014913883060216904,0.07810032526613213
2026-04-27_SD Aucas - Delfín SC.json,2930602347,104,1,14,37,82lpmyui5ugjg53te2h5p5evr,91ljjxzlo05v5p0wi2u4q66ll,K. Ushiña,13,70.4,33.6,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.27726954221725464,0.5058823823928833,0.47575289011001587,0.008471314795315266,0.496656209230423,0.019119642674922943,0.1730537734925747
2026-04-27_SD Aucas - Delfín SC.json,2930602831,173,1,15,55,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,15,80.6,31.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.02985074557363987,0.24793221056461334,0.01324906200170517,0.7057603597640991,0.03305842727422714,0.07486323910416104
2026-04-27_SD Aucas - Delfín SC.json,2930603385,213,1,17,52,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,15,89.0,39.7,0,0,1,0,0,0.13627992570400238,0.10101009905338287,0.33023256063461304,0.36234569549560547,0.10436432808637619,0.2695331871509552,0.015830451622605324,0.6147032976150513,0.09993305802345276,0.20684652179479598
2026-04-27_SD Aucas - Delfín SC.json,2930603403,214,1,17,58,6qtl2ep6r5k1m3y6t8uh57y0g,3pseo7ehrlksshbk4s9heg6c4,A. Spina,15,77.7,36.0,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.009999999776482582,0.37260282039642334,0.014932479709386826,0.5867661833763123,0.025698499754071236,0.06770987669588066
2026-04-27_SD Aucas - Delfín SC.json,2930603683,144,1,19,6,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,13,86.1,33.8,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.23201175034046173,0.18131868541240692,0.5299501419067383,0.015306423418223858,0.43181273341178894,0.022930651903152466,0.09346101507544517
2026-04-27_SD Aucas - Delfín SC.json,2930605905,285,1,26,33,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,15,80.2,47.7,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.042812079191207886,0.2731277644634247,0.10436432808637619,0.3343374729156494,0.0128280995413661,0.5626795887947083,0.09015479683876038,0.09586509715300054
2026-04-27_SD Aucas - Delfín SC.json,2930609207,384,1,36,35,6qtl2ep6r5k1m3y6t8uh57y0g,6u5110uirl21q32w45o5ieqz8,A. Zova,15,69.3,39.7,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.27339643239974976,0.0782608687877655,0.4990951120853424,0.00891694612801075,0.48270782828330994,0.009280102327466011,0.08446474918164312
2026-04-27_SD Aucas - Delfín SC.json,2930609345,391,1,37,2,6qtl2ep6r5k1m3y6t8uh57y0g,83p554lqkya2wsmfy2mwt0844,S. Porozo,15,81.3,36.6,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.2921755313873291,0.018815338611602783,0.6385908126831055,0.05041828751564026,0.07265014434815384
2026-04-27_SD Aucas - Delfín SC.json,2930611143,439,1,43,13,6qtl2ep6r5k1m3y6t8uh57y0g,2idyzhv28zjuu6gdgi0h2776c,S. Morales,13,74.3,71.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.5617812275886536,0.0054624248296022415,0.41150909662246704,0.0212472565472126,0.0896937794983387
2026-04-27_SD Aucas - Delfín SC.json,2930611771,465,1,45,38,6qtl2ep6r5k1m3y6t8uh57y0g,83p554lqkya2wsmfy2mwt0844,S. Porozo,15,89.6,64.1,0,0,0,1,0,0.10483871400356293,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.0782608687877655,0.22525843977928162,0.0236347783356905,0.6577019095420837,0.09340491890907288,0.12034308696747757
2026-04-27_SD Aucas - Delfín SC.json,2930616447,368,2,53,21,82lpmyui5ugjg53te2h5p5evr,gn5jbp8pgfhr12jxfiaftkwk,L. Castro,13,75.3,80.1,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.36234569549560547,0.3655303418636322,0.5131251215934753,0.004813955631107092,0.45812442898750305,0.023936517536640167,0.1597765490412712
2026-04-27_SD Aucas - Delfín SC.json,2930617281,392,2,57,52,82lpmyui5ugjg53te2h5p5evr,2vrotxtikefj3m9jaw69fcx78,E. Rubio,13,90.8,66.5,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.27726954221725464,0.2738095223903656,0.5548146963119507,0.010638060979545116,0.4107392430305481,0.02380800060927868,0.12101074084639549
2026-04-27_SD Aucas - Delfín SC.json,2930617645,680,2,60,30,6qtl2ep6r5k1m3y6t8uh57y0g,bfi2ctruf32ezbxf3xokls3kk,P. Guzmán,13,72.1,45.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.2232142835855484,0.37887898087501526,0.030426664277911186,0.567797064781189,0.022897273302078247,0.11268914863467216
2026-04-27_SD Aucas - Delfín SC.json,2930617833,701,2,62,13,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,13,90.2,34.4,0,0,0,0,0,0.07782100886106491,0.0,0.34585291147232056,0.36234569549560547,0.3692307770252228,0.2570309638977051,0.02523707039654255,0.647075891494751,0.07065606862306595,0.23105007857084275
2026-04-27_SD Aucas - Delfín SC.json,2930617961,712,2,63,42,6qtl2ep6r5k1m3y6t8uh57y0g,8ybsgyu8jljs0b6fstzyy8dwq,A. Bolaños,15,85.0,30.0,0,0,1,0,0,0.024022947996854782,0.18400000035762787,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.3209838271141052,0.016053033992648125,0.6196747422218323,0.04328841343522072,0.14188465103507042
2026-04-27_SD Aucas - Delfín SC.json,2930618155,734,2,65,13,6qtl2ep6r5k1m3y6t8uh57y0g,3pseo7ehrlksshbk4s9heg6c4,A. Spina,15,72.0,38.8,0,0,1,0,0,0.024022947996854782,0.024390242993831635,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.4184858500957489,0.014226038008928299,0.5471253991127014,0.020162727683782578,0.0798936527222395
2026-04-27_SD Aucas - Delfín SC.json,2930618397,765,2,67,9,6qtl2ep6r5k1m3y6t8uh57y0g,eeah84g5blmmk17uxkr75sga2,A. Mena,15,78.5,60.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.04772234335541725,0.27339643239974976,0.03097345121204853,0.2289741188287735,0.013345524668693542,0.7254490852355957,0.03223126754164696,0.07807258861721493
2026-04-27_SD Aucas - Delfín SC.json,2930618597,784,2,68,43,6qtl2ep6r5k1m3y6t8uh57y0g,3pseo7ehrlksshbk4s9heg6c4,A. Spina,13,73.1,40.1,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.16802167892456055,0.2232142835855484,0.4456878900527954,0.012204638682305813,0.523459255695343,0.018648209050297737,0.08998659476637841
2026-04-27_SD Aucas - Delfín SC.json,2930620479,476,2,77,40,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,16,4.9,49.5,1,0,1,0,0,1.0,0.9142857193946838,0.04532967135310173,1.0,0.9661017060279846,0.008153200149536133,0.0011374937603250146,0.004238279536366463,0.9864709973335266,0.7851434193551541
2026-04-27_SD Aucas - Delfín SC.json,2930622541,917,2,87,10,6qtl2ep6r5k1m3y6t8uh57y0g,dp7983jxahfts5x9cqpyetey,E. Japa,13,81.6,29.3,0,0,0,0,0,0.035307515412569046,0.0,0.07213114947080612,0.27726954221725464,0.15658363699913025,0.3811071515083313,0.010728985071182251,0.581164538860321,0.026999302208423615,0.10825836881995202
