match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-12_Guayaquil City FC - CSD Macará.json,2923461317,29,1,3,57,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,15,76.2,66.4,0,0,1,0,0,0.035307515412569046,0.14536741375923157,0.046983759850263596,0.3550724685192108,0.15658363699913025,0.3942916691303253,0.013221930712461472,0.5572642683982849,0.0352221317589283,0.14786295890808104
2026-04-12_Guayaquil City FC - CSD Macará.json,2923464637,64,1,8,14,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,15,91.5,47.0,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.03171641752123833,0.36234569549560547,0.10436432808637619,0.5560962557792664,0.02492726966738701,0.3153860867023468,0.10359039902687073,0.1560147561132908
2026-04-12_Guayaquil City FC - CSD Macará.json,2923468619,105,1,13,49,4c7u4ex3h310j2unfmd4uc18v,4c5lucolhbv4u0ye9fd35widw,J. Espinoza,15,76.8,27.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.4832807183265686,0.011208702810108662,0.4910447597503662,0.014465761370956898,0.0697274261212442
2026-04-12_Guayaquil City FC - CSD Macará.json,2923476313,198,1,26,13,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,15,83.0,52.3,0,0,0,1,0,0.11990950256586075,0.00036088054184801877,0.04532967135310173,0.30042919516563416,0.0782608687877655,0.2141842395067215,0.014466041699051857,0.6520243883132935,0.11932536959648132,0.10885802368284203
2026-04-12_Guayaquil City FC - CSD Macará.json,2923476697,209,1,26,50,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,15,77.2,69.1,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.0,0.3687509000301361,0.007823855616152287,0.5906908512115479,0.03273437172174454,0.0907846734917257
2026-04-12_Guayaquil City FC - CSD Macará.json,2923477507,287,1,28,37,a89x9w22vg0m6q3rnlad8qgmt,18thoegpfleusbgo4xki7g3it,D. Arroyo,13,90.9,56.2,0,0,0,0,0,0.035307515412569046,0.0,0.05809399485588074,0.21111111342906952,0.4615384638309479,0.4634692966938019,0.018294600769877434,0.4702533185482025,0.04798280820250511,0.15321021750569344
2026-04-12_Guayaquil City FC - CSD Macará.json,2923481073,350,1,36,42,a89x9w22vg0m6q3rnlad8qgmt,95xp8s56u991fp6p8lyt23llg,S. Laurino,15,70.9,54.6,0,0,1,0,0,0.024022947996854782,0.029411764815449715,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.44417253136634827,0.007476920261979103,0.5331133008003235,0.015237266197800636,0.08012333512306213
2026-04-12_Guayaquil City FC - CSD Macará.json,2923483191,281,1,40,38,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,15,83.3,61.7,0,0,0,1,0,0.05756358802318573,0.01895734667778015,0.05809399485588074,0.29398664832115173,0.5058823823928833,0.30347302556037903,0.020577115938067436,0.6092811226844788,0.06666872650384903,0.18689679205417634
2026-04-12_Guayaquil City FC - CSD Macará.json,2923484831,424,1,43,12,a89x9w22vg0m6q3rnlad8qgmt,9cz61eoarpc9p2hlv0ahm4z4l,D. Díaz,15,86.8,54.2,0,0,0,1,0,0.19158878922462463,0.6111111044883728,0.04532967135310173,0.36234569549560547,0.6594594717025757,0.16761218011379242,0.029528474435210228,0.6220082640647888,0.18085110187530518,0.37396694645285605
2026-04-12_Guayaquil City FC - CSD Macará.json,2923486115,303,1,45,11,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,14,85.2,65.4,0,1,0,0,0,0.04280821979045868,0.0,0.05809399485588074,0.28021979331970215,0.302325576543808,0.28339898586273193,0.00874157715588808,0.6521004438400269,0.055758967995643616,0.1366895169019699
