match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908573123,439,1,48,25,ddkiejug4w4ri9ch2fnnen6yw,8ti2mugerx496c81p6p5okez9,C. González,13,88.7,49.1,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.03171641752123833,0.20000000298023224,0.2641509473323822,0.5155025720596313,0.007198907434940338,0.45289161801338196,0.02440686710178852,0.10405023927451111
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908582781,481,2,47,56,ddkiejug4w4ri9ch2fnnen6yw,59gm0x3ujnsq2gypigw0q7bze,J. Alcívar,15,67.3,45.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.4158513844013214,0.01563030667603016,0.5565955638885498,0.011922761797904968,0.06806473443866708
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908583489,271,2,49,31,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,13,71.2,59.3,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.5058823823928833,0.45702970027923584,0.006373467389494181,0.5168048143386841,0.019792024046182632,0.1696725532412529
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908585281,302,2,53,47,6ov7iz5ful0e0g2epaydpzzn,7b0l0if6ou4qw6umn9054nbl6,C. Angulo,15,90.5,55.0,0,0,1,0,0,0.035307515412569046,0.6111111044883728,0.03171641752123833,0.20000000298023224,0.5058823823928833,0.5407065749168396,0.011832422576844692,0.4125732183456421,0.03488779067993164,0.2768034845590591
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908588121,589,2,60,7,ddkiejug4w4ri9ch2fnnen6yw,4sxp28twayts4igb4l73lqmms,L. Loor,15,75.9,64.2,0,0,0,1,0,0.024022947996854782,0.3938356041908264,0.042812079191207886,0.2594696879386902,0.35606059432029724,0.40195682644844055,0.009744753129780293,0.5707410573959351,0.017557358369231224,0.2152401827275753
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908588351,599,2,60,48,ddkiejug4w4ri9ch2fnnen6yw,yjhnelunsv9ulnll2vd930iy,M. Carabajal,13,73.2,32.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.4034592807292938,0.005161103792488575,0.5704638361930847,0.020915750414133072,0.1001376412808895
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908591433,618,2,71,7,ddkiejug4w4ri9ch2fnnen6yw,4sxp28twayts4igb4l73lqmms,L. Loor,15,78.0,24.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.30042919516563416,0.0,0.351083368062973,0.0790850892663002,0.5555200576782227,0.014311502687633038,0.07189741740585305
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908592051,397,2,72,43,6ov7iz5ful0e0g2epaydpzzn,2h53oe0l0skqnd8644zegq8d1,R. Carrillo,15,75.7,42.5,0,0,1,0,0,0.04280821979045868,0.011029412038624287,0.04532967135310173,0.27339643239974976,0.0,0.346437931060791,0.010375294834375381,0.6064616441726685,0.03672520071268082,0.07451274711638689
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908597117,731,2,83,44,ddkiejug4w4ri9ch2fnnen6yw,aieya8gew1dpm12yte9t5z3mc,P. Mercado,15,74.7,54.8,0,0,1,0,0,0.03790983557701111,0.01895734667778015,0.04532967135310173,0.27339643239974976,0.03097345121204853,0.32592085003852844,0.018024789169430733,0.6152695417404175,0.04078477993607521,0.08131334744393826
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908599007,769,2,87,55,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,13,86.1,38.7,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.046983759850263596,0.3601609766483307,0.5058823823928833,0.28167346119880676,0.022124573588371277,0.6193963885307312,0.07680559903383255,0.20127559761167504
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908599493,777,2,88,54,ddkiejug4w4ri9ch2fnnen6yw,du7mx437vixeevfitwcgz6ot0,M. Perelló,16,96.4,42.1,1,0,1,0,0,0.13627992570400238,0.1489361673593521,0.29621848464012146,0.3233945071697235,0.18131868541240692,0.4626634418964386,0.0366293340921402,0.3614053726196289,0.13930192589759827,0.21722955405712127
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908600535,799,2,91,39,ddkiejug4w4ri9ch2fnnen6yw,b9v2byeqj00b0dvoadpnpn6l0,R. Angulo,13,92.7,47.0,0,0,0,0,0,0.19158878922462463,0.0,0.03171641752123833,0.36234569549560547,0.8265895843505859,0.5008652806282043,0.032018039375543594,0.27940627932548523,0.18771040439605713,0.28244809731841086
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908601545,814,2,94,26,ddkiejug4w4ri9ch2fnnen6yw,ebhp98vhq24z7qe8ftj7zuk89,D. Reasco,13,90.8,55.0,0,0,0,0,0,0.21265378594398499,0.0,0.07213114947080612,0.4680337905883789,0.6973684430122375,0.24396681785583496,0.015003908425569534,0.5462438464164734,0.1947854459285736,0.2900374338030815
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908601863,499,2,95,8,6ov7iz5ful0e0g2epaydpzzn,6jhr91d1ygvu4qmk4195lyhhw,J. González,15,96.0,32.1,0,0,1,0,0,0.05756358802318573,0.24770642817020416,0.04532967135310173,0.4680337905883789,0.18131868541240692,0.21324650943279266,0.01733039878308773,0.6924905776977539,0.07693249732255936,0.1999904327094555
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908602109,502,2,95,46,6ov7iz5ful0e0g2epaydpzzn,6t5g9e7119c15ir6ww3gex80l,F. Carabalí,13,90.1,56.2,0,0,0,0,0,0.02590673603117466,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5527800917625427,0.013354595750570297,0.40475693345069885,0.02910834364593029,0.14347937889397144
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908602699,840,2,97,10,ddkiejug4w4ri9ch2fnnen6yw,8myuopii2kh2ty1dbdx4s66z9,J. Sornoza,13,78.4,62.4,0,0,0,0,0,0.035307515412569046,0.0,0.03171641752123833,0.27726954221725464,0.3692307770252228,0.38210415840148926,0.018936173990368843,0.5626649856567383,0.03629466891288757,0.14270485043525696
2026-03-07_CSD Independiente del Valle - Mushuc Runa SC.json,2908603901,858,2,99,31,ddkiejug4w4ri9ch2fnnen6yw,b9v2byeqj00b0dvoadpnpn6l0,R. Angulo,16,87.4,40.9,1,0,1,0,0,0.3711583912372589,0.2702702581882477,0.29621848464012146,0.8471337556838989,0.35606059432029724,0.1537650227546692,0.03323166072368622,0.5246169567108154,0.28838640451431274,0.42816829681396484
