match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2928987213,46,1,4,53,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,13,73.7,55.4,0,0,0,0,0,0.035307515412569046,0.0,0.046983759850263596,0.27726954221725464,0.2738095223903656,0.2930997908115387,0.009624962694942951,0.6666426062583923,0.030632616952061653,0.1266740679740906
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2928989957,82,1,8,32,6gcr0sc8ei7umo38l346y7n7,1tppjbelv789od9d2jtqf4duc,M. Klimowicz,16,92.0,52.1,1,0,1,0,0,0.3655914068222046,0.4728682041168213,0.05809399485588074,0.4680337905883789,0.6594594717025757,0.3267611265182495,0.02352779731154442,0.36464032530784607,0.2850707173347473,0.40480937361717223
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2928995391,143,1,17,23,6ov7iz5ful0e0g2epaydpzzn,9gj6mqxbpu23prwdw5c6h3b9x,R. Ibarra,15,83.3,47.2,0,0,0,1,0,0.11990950256586075,0.00036088054184801877,0.046983759850263596,0.3550724685192108,0.10436432808637619,0.25619757175445557,0.013066734187304974,0.6414490342140198,0.0892866775393486,0.12533818791271187
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2928996791,150,1,18,58,6ov7iz5ful0e0g2epaydpzzn,2qpqh53hrupycf358gpie41ec,K. Velasco,15,77.5,57.3,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.23201175034046173,0.03097345121204853,0.22171026468276978,0.017579473555088043,0.6994481086730957,0.0612621083855629,0.06816567304194905
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2928998431,161,1,20,42,6ov7iz5ful0e0g2epaydpzzn,arhlqnn9ujrbha6u01mf0eort,N. Dávila,15,76.8,38.7,0,0,1,0,0,0.03333333507180214,0.08799999952316284,0.046983759850263596,0.27339643239974976,0.0782608687877655,0.3649008572101593,0.013379794545471668,0.585920512676239,0.03579879552125931,0.10399487912654877
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2928998841,164,1,21,9,6ov7iz5ful0e0g2epaydpzzn,5hir8m9yqqcbp0oks1vswmxd6,L. Lemos,16,92.3,49.3,1,0,1,0,0,0.11990950256586075,0.7763158082962036,0.02995169162750244,0.23201175034046173,0.800000011920929,0.561639130115509,0.02375299669802189,0.3134576678276062,0.10115022212266922,0.3916377529501915
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2929000865,161,1,23,16,6gcr0sc8ei7umo38l346y7n7,7uvl911ho1tmmf4kbls7zefpw,S. Morocho,13,83.9,31.9,0,0,0,0,0,0.04280821979045868,0.0,0.08461538702249527,0.36234569549560547,0.2738095223903656,0.3314822018146515,0.01617543213069439,0.5989041328430176,0.053438179194927216,0.152715764939785
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2929003357,185,1,26,0,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,15,71.8,40.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.3943110406398773,0.014216968789696693,0.5556860566139221,0.035785920917987823,0.07167046750546432
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2929003605,193,1,26,15,6ov7iz5ful0e0g2epaydpzzn,7b0l0if6ou4qw6umn9054nbl6,C. Angulo,15,88.1,32.2,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.009999999776482582,0.2856467068195343,0.01624172367155552,0.6353989243507385,0.06271260976791382,0.0976728317386005
2026-04-25_Mushuc Runa SC - CD Cuenca.json,2929009509,233,1,32,4,6gcr0sc8ei7umo38l346y7n7,bpsts2bw6gw3wjebjyxjjuqui,B. García,15,78.6,77.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.31630972027778625,0.0,0.37261104583740234,0.03666878491640091,0.5682931542396545,0.022426970303058624,0.07670112560153938
