match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912433951,32,1,3,12,a89x9w22vg0m6q3rnlad8qgmt,bnin5etuqjgoawag24g7x2bpx,P. Mancilla,15,81.3,52.3,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.034674063324928284,0.16802167892456055,0.10436432808637619,0.32532867789268494,0.017459629103541374,0.5995743870735168,0.057637330144643784,0.07026520322542637
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912433969,33,1,3,15,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,15,90.3,56.0,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.034674063324928284,0.2594696879386902,0.15658363699913025,0.2304111272096634,0.01832813024520874,0.6297632455825806,0.12149743735790253,0.11769300799351186
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912433973,34,1,3,16,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,15,89.5,55.2,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.034674063324928284,0.2594696879386902,0.2738095223903656,0.20911738276481628,0.018817327916622162,0.6612015962600708,0.11086366325616837,0.14161292337812484
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912436757,87,1,7,43,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,15,81.3,46.2,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.05809399485588074,0.3233945071697235,0.10436432808637619,0.2772245407104492,0.015643754974007607,0.640565037727356,0.06656663119792938,0.11606010894756764
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912437213,76,1,8,36,50127xit7gxvh20pvvv2lyh0r,33v63iqwhn8rosqot8xhxyxd6,L. Cano,13,91.8,68.9,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.2594696879386902,0.15658363699913025,0.45318183302879333,0.04947954788804054,0.46003445982933044,0.03730417788028717,0.0996340535581112
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912437271,78,1,8,43,50127xit7gxvh20pvvv2lyh0r,f2u5upcopb9zg84ajapcecy6s,M. Lugo,15,71.8,46.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.4282154142856598,0.02957608923316002,0.5150328874588013,0.027175625786185265,0.06895280415774323
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912437297,79,1,8,45,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,15,84.7,53.6,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.31630972027778625,0.10436432808637619,0.20104612410068512,0.032478224486112595,0.6308985352516174,0.13557709753513336,0.12107909198384732
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912438411,110,1,10,45,a89x9w22vg0m6q3rnlad8qgmt,c91iy2qzw88dpgh7lv6coupsk,R. Arias,15,67.5,33.8,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.042812079191207886,0.20000000298023224,0.10436432808637619,0.5570755004882812,0.006736751180142164,0.40734195709228516,0.028845855966210365,0.08310686647891999
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912443873,140,1,20,51,50127xit7gxvh20pvvv2lyh0r,6q4xdm58fr3y1nrhds76lxzvt,W. Vargas,15,91.1,44.5,0,0,1,0,0,0.05756358802318573,0.2702702581882477,0.03171641752123833,0.3601609766483307,0.18131868541240692,0.5089979767799377,0.012426312081515789,0.40982377529144287,0.06875192373991013,0.18020598515868186
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912444455,209,1,21,56,a89x9w22vg0m6q3rnlad8qgmt,aalxmqa07ynjng2kyj841juju,E. Mero,15,87.5,32.7,0,0,1,0,0,0.05756358802318573,0.01315789483487606,0.07213114947080612,0.36234569549560547,0.03097345121204853,0.2930148243904114,0.0108463941141963,0.6255073547363281,0.07063142210245132,0.10723435580730438
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912446183,246,1,24,24,a89x9w22vg0m6q3rnlad8qgmt,8gy8s9ea67vkmgdce51oif089,A. Naula,15,87.2,55.6,0,0,1,0,0,0.04280821979045868,0.4728682041168213,0.03171641752123833,0.30042919516563416,0.3692307770252228,0.5524049997329712,0.014085070230066776,0.3820929527282715,0.05141696333885193,0.24341056272387504
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912447451,261,1,26,15,a89x9w22vg0m6q3rnlad8qgmt,9cz61eoarpc9p2hlv0ahm4z4l,D. Díaz,13,69.8,29.5,0,0,0,0,0,0.0,0.0,0.042812079191207886,0.22689075767993927,0.35606059432029724,0.7506319880485535,0.005781155079603195,0.23494665324687958,0.008640198037028313,0.12515268623828887
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912448025,190,1,27,23,50127xit7gxvh20pvvv2lyh0r,3zzuhataij0b8yysquv8n9h5g,J. Gómez,15,77.1,34.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.009999999776482582,0.32206591963768005,0.010410495102405548,0.6414906978607178,0.026032866910099983,0.0701184679812286
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912448087,193,1,27,31,50127xit7gxvh20pvvv2lyh0r,6q4xdm58fr3y1nrhds76lxzvt,W. Vargas,15,89.4,34.3,0,0,0,1,0,0.07782100886106491,0.00036088054184801877,0.04532967135310173,0.31630972027778625,0.10436432808637619,0.31394538283348083,0.0312097929418087,0.5886985659599304,0.06614624708890915,0.10883712182403542
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912454765,353,1,38,24,a89x9w22vg0m6q3rnlad8qgmt,9cz61eoarpc9p2hlv0ahm4z4l,D. Díaz,13,90.8,54.8,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.3601609766483307,0.5058823823928833,0.5378404259681702,0.018230484798550606,0.38037368655204773,0.06355542689561844,0.19106467291712761
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912455615,277,1,40,8,50127xit7gxvh20pvvv2lyh0r,3zzuhataij0b8yysquv8n9h5g,J. Gómez,15,80.6,28.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.39731529355049133,0.009746353141963482,0.542847752571106,0.05009066313505173,0.07089308994472958
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912455945,391,1,40,49,a89x9w22vg0m6q3rnlad8qgmt,8gy8s9ea67vkmgdce51oif089,A. Naula,13,81.5,52.8,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.31630972027778625,0.5058823823928833,0.3078855872154236,0.014944366179406643,0.603449821472168,0.07372020184993744,0.19465521723031998
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912459107,316,1,48,42,50127xit7gxvh20pvvv2lyh0r,6q4xdm58fr3y1nrhds76lxzvt,W. Vargas,15,92.6,45.4,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.034674063324928284,0.36234569549560547,0.2641509473323822,0.4335925281047821,0.024051355198025703,0.4290705621242523,0.113285593688488,0.1602564098779112
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912459213,320,1,48,58,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,15,70.9,60.1,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.04532967135310173,0.23201175034046173,0.03097345121204853,0.4983251988887787,0.012524308636784554,0.4740086793899536,0.015141854993999004,0.07533455900847912
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912469519,347,2,47,7,50127xit7gxvh20pvvv2lyh0r,3zzuhataij0b8yysquv8n9h5g,J. Gómez,13,84.4,33.3,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27726954221725464,0.5542168617248535,0.3146996796131134,0.015176253393292427,0.6319553852081299,0.038168709725141525,0.18244166374206544
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912471723,391,2,51,40,50127xit7gxvh20pvvv2lyh0r,6c5z6whsuoapbdrwn4368orft,J. Quiñónez,15,85.3,49.6,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.04772234335541725,0.36234569549560547,0.15658363699913025,0.23772837221622467,0.013208698481321335,0.5835200548171997,0.1655428409576416,0.1408778655109927
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912473577,400,2,56,2,50127xit7gxvh20pvvv2lyh0r,c1s8fieakkfnw5qjahgrp38fe,J. Mina,13,69.4,61.5,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.16802167892456055,0.18131868541240692,0.5444402098655701,0.006776623893529177,0.43675583600997925,0.012027313932776451,0.08160747513175011
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912478723,563,2,65,53,a89x9w22vg0m6q3rnlad8qgmt,8gy8s9ea67vkmgdce51oif089,A. Naula,13,73.7,40.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.2641509473323822,0.4075692892074585,0.008998960256576538,0.5685568451881409,0.014874954707920551,0.11809113249182701
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912479939,493,2,67,57,50127xit7gxvh20pvvv2lyh0r,ciaqe12s383jursixiioxmo5x,H. Villalba,13,87.9,55.3,0,0,0,0,0,0.11990950256586075,0.00036088054184801877,0.05809399485588074,0.29398664832115173,0.746268630027771,0.4424584209918976,0.01651696115732193,0.45326805114746094,0.08775655925273895,0.24372393126250244
2026-03-15_Guayaquil City FC - Barcelona SC.json,2912484035,564,2,76,46,50127xit7gxvh20pvvv2lyh0r,2ptwpyaaof24rvayrl3tdc82d,M. Parrales,13,90.8,52.4,0,0,0,0,0,0.09298998862504959,0.0,0.034674063324928284,0.36234569549560547,0.5542168617248535,0.5057792663574219,0.021364910528063774,0.3857172429561615,0.08713860809803009,0.20884532183408738
