match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946355357,15,1,0,58,cxb4hqite921i36gwrezdts7c,dp79admqqqmme9e6l9bhu41gq,R. Redes,15,87.4,41.1,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.046983759850263596,0.36234569549560547,0.10436432808637619,0.2574484646320343,0.023938748985528946,0.6092696785926819,0.10934314876794815,0.13006691793561914
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946355549,29,1,2,18,4c7u4ex3h310j2unfmd4uc18v,eifzkcwknmnytafpsadg3y61g,J. Klinger,15,96.5,64.8,0,0,1,0,0,0.13627992570400238,0.08799999952316284,0.29621848464012146,0.47999998927116394,0.1355932205915451,0.16908852756023407,0.012978550978004932,0.7010353207588196,0.11689764261245728,0.22721832394599914
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946356209,54,1,6,40,cxb4hqite921i36gwrezdts7c,5w31tnx3x1093n9mojsbjo9p0,Y. Quiñónez,15,92.1,67.3,0,0,0,1,0,0.04280821979045868,0.0038314175326377153,0.05809399485588074,0.2731277644634247,0.2232142835855484,0.5321477055549622,0.018077315762639046,0.4099368155002594,0.03983817622065544,0.12021513604559005
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946356497,79,1,8,12,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,13,93.6,60.7,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.30042919516563416,0.4615384638309479,0.5047797560691833,0.024401837959885597,0.43205663561820984,0.038761742413043976,0.16729845926165582
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946356503,80,1,8,13,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,15,93.4,44.6,0,0,1,0,0,0.13627992570400238,0.6111111044883728,0.29621848464012146,0.36234569549560547,0.557684600353241,0.5554967522621155,0.032172251492738724,0.30397599935531616,0.10835498571395874,0.3927279621362686
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946357951,177,1,18,59,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,15,84.7,34.4,0,0,1,0,0,0.05756358802318573,0.021276595070958138,0.07213114947080612,0.36234569549560547,0.051948051899671555,0.27949002385139465,0.013918890617787838,0.6590095162391663,0.047581613063812256,0.1130530159920454
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946358093,180,1,20,0,4c7u4ex3h310j2unfmd4uc18v,ep2xvoam5xr2o4g6tiepv6v4k,M. Viera,16,97.0,39.5,1,0,1,0,0,0.024022947996854782,0.14536741375923157,0.02995169162750244,0.1875,0.10436432808637619,0.5280424356460571,0.04232150688767433,0.4081839323043823,0.021452128887176514,0.098241276293993
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946360251,251,1,34,14,4c7u4ex3h310j2unfmd4uc18v,1vlnmxw8piqcocrw4sw32zy8k,F. Posse,15,82.0,47.3,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.08461538702249527,0.36234569549560547,0.1355932205915451,0.2580990791320801,0.014427515678107738,0.6171507835388184,0.11032261699438095,0.14405839096289128
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946361695,305,1,40,31,4c7u4ex3h310j2unfmd4uc18v,t44i4tsbxcpwszll0wdcyz2s,M. Tello,13,78.8,41.9,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.3233945071697235,0.4615384638309479,0.33952078223228455,0.013670056127011776,0.588036298751831,0.05877283588051796,0.18720339089632035
2026-07-05_CSD Macará - Liga Deportiva Universitaria de Quito.json,2946362355,347,1,44,31,cxb4hqite921i36gwrezdts7c,cebzrizhi195acmaw8c4cku09,A. Tobar,13,86.5,57.0,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.5058823823928833,0.23962736129760742,0.013205227442085743,0.63352370262146,0.11364369839429855,0.21259257579804397
