match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-01_CD Cuenca - Barcelona SC.json,2906440197,57,1,2,59,6gcr0sc8ei7umo38l346y7n7,8kmr5mzmeu74jednej6zl5tcl,R. Ibarra,13,86.7,43.4,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.28021979331970215,0.5058823823928833,0.5637480616569519,0.013301745057106018,0.39621058106422424,0.026739634573459625,0.1707927405834198
2026-03-01_CD Cuenca - Barcelona SC.json,2906447839,140,1,17,24,6gcr0sc8ei7umo38l346y7n7,8kmr5mzmeu74jednej6zl5tcl,R. Ibarra,13,74.9,26.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.3692307770252228,0.3437081277370453,0.0061983163468539715,0.630763053894043,0.01933048851788044,0.142667069286108
2026-03-01_CD Cuenca - Barcelona SC.json,2906450931,152,1,22,39,50127xit7gxvh20pvvv2lyh0r,3zzuhataij0b8yysquv8n9h5g,J. Gómez,13,69.3,66.2,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.4615384638309479,0.4145047068595886,0.008680734783411026,0.5573742985725403,0.01944028027355671,0.16112860664725304
2026-03-01_CD Cuenca - Barcelona SC.json,2906454277,197,1,29,29,50127xit7gxvh20pvvv2lyh0r,crw7ur9nurwp306ustco2qlpm,J. Perlaza,13,73.1,35.6,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.39080333709716797,0.023875821381807327,0.5351169109344482,0.05020394176244736,0.16261089816689492
2026-03-01_CD Cuenca - Barcelona SC.json,2906454681,211,1,30,29,50127xit7gxvh20pvvv2lyh0r,3zzuhataij0b8yysquv8n9h5g,J. Gómez,15,82.1,52.1,0,0,0,1,0,0.10483871400356293,0.00036088054184801877,0.05809399485588074,0.31630972027778625,0.051948051899671555,0.30412542819976807,0.010550054721534252,0.6121657490730286,0.07315877825021744,0.1063102723157499
2026-03-01_CD Cuenca - Barcelona SC.json,2906457713,277,1,36,47,50127xit7gxvh20pvvv2lyh0r,6q4xdm58fr3y1nrhds76lxzvt,W. Vargas,13,94.3,49.5,0,0,0,0,0,0.3711583912372589,0.0,0.34585291147232056,0.604651153087616,0.8265895843505859,0.3093670606613159,0.04199359565973282,0.3589806854724884,0.28965866565704346,0.4296504080295563
2026-03-01_CD Cuenca - Barcelona SC.json,2906458623,244,1,38,31,6gcr0sc8ei7umo38l346y7n7,2te3w0rx72curikza0vdn1gr8,D. González,13,68.2,57.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.5193811058998108,0.012500151060521603,0.45552676916122437,0.012591980397701263,0.16916903480887413
2026-03-01_CD Cuenca - Barcelona SC.json,2906462705,277,1,45,25,6gcr0sc8ei7umo38l346y7n7,2te3w0rx72curikza0vdn1gr8,D. González,16,71.3,47.2,1,0,1,0,0,0.024022947996854782,0.26146790385246277,0.042812079191207886,0.20000000298023224,0.2641509473323822,0.6247587203979492,0.017451157793402672,0.34459951519966125,0.013190562836825848,0.15849077627062796
2026-03-01_CD Cuenca - Barcelona SC.json,2906466007,369,1,51,25,50127xit7gxvh20pvvv2lyh0r,68l7uci169oihnccci3sd75jp,L. Sosa,13,67.5,75.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.30042919516563416,0.5058823823928833,0.35524389147758484,0.010147922672331333,0.618119478225708,0.01648874208331108,0.17462932094931602
2026-03-01_CD Cuenca - Barcelona SC.json,2906474693,393,2,45,59,50127xit7gxvh20pvvv2lyh0r,3zzuhataij0b8yysquv8n9h5g,J. Gómez,15,72.5,26.8,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.03171641752123833,0.2731277644634247,0.03097345121204853,0.5374278426170349,0.004252871498465538,0.4334152936935425,0.02490396797657013,0.08956811614334584
2026-03-01_CD Cuenca - Barcelona SC.json,2906475657,331,2,48,27,6gcr0sc8ei7umo38l346y7n7,2te3w0rx72curikza0vdn1gr8,D. González,15,83.1,73.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.30042919516563416,0.02985074557363987,0.3970325291156769,0.006166086066514254,0.5714372396469116,0.025364110246300697,0.07949516969383694
