match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-02_Barcelona SC - Manta FC.json,2932574649,54,1,5,8,50127xit7gxvh20pvvv2lyh0r,95er3htmtjfl43zq2ydddb6dw,J. Chalá,15,89.8,51.5,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.033707864582538605,0.5013735890388489,0.01574050262570381,0.45295870304107666,0.029927199706435204,0.05947075496078469
2026-05-02_Barcelona SC - Manta FC.json,2932580101,117,1,11,42,50127xit7gxvh20pvvv2lyh0r,2r3t66obvs4j4ruzkatu2mmdx,T. Martínez,13,91.1,52.8,0,0,0,0,0,0.11990950256586075,0.0,0.03171641752123833,0.36234569549560547,0.634782612323761,0.511194109916687,0.020781904458999634,0.3819282352924347,0.08609573543071747,0.2297508455812931
2026-05-02_Barcelona SC - Manta FC.json,2932588781,152,1,21,45,5yyskw5mk1al71eis8hpcqmxi,cchjht9k105ahfv8fs5h5rac4,B. Ramírez,15,81.5,51.1,0,0,1,0,0,0.07782100886106491,0.4728682041168213,0.046983759850263596,0.31630972027778625,0.634782612323761,0.34641033411026,0.013534198515117168,0.5725078582763672,0.06754761934280396,0.3097530610859394
2026-05-02_Barcelona SC - Manta FC.json,2932590661,168,1,24,6,5yyskw5mk1al71eis8hpcqmxi,cchjht9k105ahfv8fs5h5rac4,B. Ramírez,13,78.6,82.1,0,0,0,0,0,0.02590673603117466,0.0,0.042812079191207886,0.27726954221725464,0.1355932205915451,0.5683910846710205,0.018994048237800598,0.38821113109588623,0.02440369687974453,0.09631631560623646
2026-05-02_Barcelona SC - Manta FC.json,2932596873,338,1,35,31,50127xit7gxvh20pvvv2lyh0r,6q4xdm58fr3y1nrhds76lxzvt,W. Vargas,13,91.2,57.7,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.02995169162750244,0.27726954221725464,0.5058823823928833,0.5761831402778625,0.018735483288764954,0.36751019954681396,0.03757119178771973,0.1702748664712999
2026-05-02_Barcelona SC - Manta FC.json,2932598189,359,1,37,55,50127xit7gxvh20pvvv2lyh0r,awdjt5pirvlh1bt1jalw2xzx0,J. Wila,15,73.5,65.2,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.009999999776482582,0.39170587062835693,0.015130924992263317,0.5488517880439758,0.04431138560175896,0.09330513747991062
2026-05-02_Barcelona SC - Manta FC.json,2932598567,367,1,38,33,50127xit7gxvh20pvvv2lyh0r,95er3htmtjfl43zq2ydddb6dw,J. Chalá,15,88.0,48.3,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.02995169162750244,0.21111111342906952,0.10436432808637619,0.4918380081653595,0.01275525614619255,0.4766721725463867,0.01873457059264183,0.1029634989798069
2026-05-02_Barcelona SC - Manta FC.json,2932599687,376,1,40,6,50127xit7gxvh20pvvv2lyh0r,95er3htmtjfl43zq2ydddb6dw,J. Chalá,13,91.2,54.6,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.3076923191547394,0.21111111342906952,0.0782608687877655,0.5524473786354065,0.02726157009601593,0.3786933422088623,0.04159770533442497,0.1270670034980867
2026-05-02_Barcelona SC - Manta FC.json,2932601179,383,1,41,50,50127xit7gxvh20pvvv2lyh0r,4hi4438obetkhz4ej3wnxal1w,K. Caicedo,13,88.7,58.5,0,0,0,0,0,0.04280821979045868,0.0,0.009615384973585606,0.23201175034046173,0.634782612323761,0.4780394732952118,0.013999370858073235,0.449166476726532,0.05879462882876396,0.1838435934856534
2026-05-02_Barcelona SC - Manta FC.json,2932604911,410,1,45,54,50127xit7gxvh20pvvv2lyh0r,awdjt5pirvlh1bt1jalw2xzx0,J. Wila,15,95.8,58.5,0,0,1,0,0,0.19158878922462463,0.4728682041168213,0.05809399485588074,0.401197612285614,0.5058823823928833,0.286899209022522,0.02720329537987709,0.48440277576446533,0.2014947086572647,0.3259261965751648
2026-05-02_Barcelona SC - Manta FC.json,2932610339,419,1,51,30,50127xit7gxvh20pvvv2lyh0r,cc6hut3e5vccvj399c9gb1m1,B. Castillo,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-05-02_Barcelona SC - Manta FC.json,2932635269,553,2,53,47,50127xit7gxvh20pvvv2lyh0r,cc6hut3e5vccvj399c9gb1m1,B. Castillo,13,72.3,37.8,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.3992513418197632,0.012287285178899765,0.5662407279014587,0.022220605984330177,0.10508465096354484
2026-05-02_Barcelona SC - Manta FC.json,2932643905,650,2,64,38,50127xit7gxvh20pvvv2lyh0r,5qih0mpbm50gx2fu5kum3nxlh,J. Intriago,13,75.4,45.0,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.12244898080825806,0.35606059432029724,0.39889344573020935,0.013941970653831959,0.5584681630134583,0.028696486726403236,0.10744131729006767
2026-05-02_Barcelona SC - Manta FC.json,2932645851,718,2,69,9,50127xit7gxvh20pvvv2lyh0r,4hi4438obetkhz4ej3wnxal1w,K. Caicedo,15,85.5,50.3,0,0,1,0,0,0.03790983557701111,0.04433497413992882,0.034674063324928284,0.30042919516563416,0.03097345121204853,0.5260006785392761,0.010686780326068401,0.4264271855354309,0.03688535839319229,0.08966430388391018
2026-05-02_Barcelona SC - Manta FC.json,2932647941,497,2,73,36,5yyskw5mk1al71eis8hpcqmxi,1xaef0hnod3jkhr74gz67lpsl,J. Angulo,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-05-02_Barcelona SC - Manta FC.json,2932651917,851,2,82,37,50127xit7gxvh20pvvv2lyh0r,bjs24phzpc5d39sisj8ixirit,M. Céliz,13,89.9,43.8,0,0,0,0,0,0.05756358802318573,0.0,0.08461538702249527,0.3601609766483307,0.5058823823928833,0.4427202045917511,0.01853106915950775,0.4661037027835846,0.07264507561922073,0.201644466817379
2026-05-02_Barcelona SC - Manta FC.json,2932654181,891,2,88,7,50127xit7gxvh20pvvv2lyh0r,ciaqe12s383jursixiioxmo5x,H. Villalba,13,73.7,64.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.20000000298023224,0.4615384638309479,0.6606482863426208,0.0112190842628479,0.3109290897846222,0.017203569412231445,0.14567469879984857
2026-05-02_Barcelona SC - Manta FC.json,2932655009,919,2,90,23,50127xit7gxvh20pvvv2lyh0r,d05jqknpj4nbxaw1ehvnxh5ud,D. Benedetto,13,87.0,59.5,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.2666666805744171,0.6973684430122375,0.3880041837692261,0.01990392617881298,0.5537393093109131,0.03835256025195122,0.2137164942920208
2026-05-02_Barcelona SC - Manta FC.json,2932655627,944,2,92,27,50127xit7gxvh20pvvv2lyh0r,3zzuhataij0b8yysquv8n9h5g,J. Gómez,15,88.6,67.1,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.3550724685192108,0.051948051899671555,0.2767676115036011,0.0187394879758358,0.642068088054657,0.062424805015325546,0.09910385842085816
2026-05-02_Barcelona SC - Manta FC.json,2932656445,613,2,94,52,5yyskw5mk1al71eis8hpcqmxi,dfdkgc32eawghs8gkzzl5uycq,F. Asagidigbi,15,94.8,32.7,0,0,1,0,0,0.16129031777381897,0.10101009905338287,0.4179431200027466,0.8471337556838989,0.15658363699913025,0.13080617785453796,0.01945699192583561,0.6586652398109436,0.19107159972190857,0.3367921859025955
