match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-03_CSD Macará - Orense SC.json,2933146149,57,1,6,13,4c7u4ex3h310j2unfmd4uc18v,buzy02hwgekxihznvki8nbbis,T. Chamba,15,70.1,47.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.2594696879386902,0.0,0.5368892550468445,0.0047595626674592495,0.44092240929603577,0.017428819090127945,0.06616745526553132
2026-05-03_CSD Macará - Orense SC.json,2933151301,111,1,10,32,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,15,91.8,37.7,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.28173667192459106,0.01703708805143833,0.5823134183883667,0.11891284584999084,0.13228896493674255
2026-05-03_CSD Macará - Orense SC.json,2933163013,176,1,21,28,f2yd0yzt0om6qhks9gbowu1d6,7nb8wttu9vq5vyvc3idkuci51,Á. Mena,16,91.7,47.2,1,0,1,0,0,0.24761904776096344,0.7763158082962036,0.34585291147232056,0.4680337905883789,0.8265895843505859,0.26802510023117065,0.024977348744869232,0.4043617844581604,0.3026357889175415,0.5328822284936905
2026-05-03_CSD Macará - Orense SC.json,2933167639,208,1,26,14,4c7u4ex3h310j2unfmd4uc18v,cf36yl6dep780v76ygc5kqqui,J. Estacio,13,80.5,53.3,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.30042919516563416,0.4615384638309479,0.31637465953826904,0.014538027346134186,0.6038770079612732,0.06521032005548477,0.1755972244834993
2026-05-03_CSD Macará - Orense SC.json,2933168863,211,1,27,36,f2yd0yzt0om6qhks9gbowu1d6,bu36xgxx7qtbkt6mbxiwpsc9g,E. Zambrano,15,87.5,26.6,0,0,1,0,0,0.024022947996854782,0.01315789483487606,0.042812079191207886,0.36234569549560547,0.009999999776482582,0.28820109367370605,0.004173670429736376,0.6647173762321472,0.04290786385536194,0.09046772345900536
2026-05-03_CSD Macará - Orense SC.json,2933174617,285,1,34,0,4c7u4ex3h310j2unfmd4uc18v,cf36yl6dep780v76ygc5kqqui,J. Estacio,15,74.7,41.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.0,0.3750915825366974,0.011190497316420078,0.5640668869018555,0.049651067703962326,0.047877853462705386
2026-05-03_CSD Macará - Orense SC.json,2933174905,261,1,34,21,f2yd0yzt0om6qhks9gbowu1d6,7nb8wttu9vq5vyvc3idkuci51,Á. Mena,15,76.8,40.5,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.05809399485588074,0.31630972027778625,0.10436432808637619,0.34019190073013306,0.012625091709196568,0.5989862084388733,0.048196759074926376,0.12486632615327835
2026-05-03_CSD Macará - Orense SC.json,2933191977,335,1,35,12,f2yd0yzt0om6qhks9gbowu1d6,d6gphu89283pngbaenacu1cr9,R. Jaramillo,13,87.9,49.1,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.21111111342906952,0.4615384638309479,0.5040267109870911,0.012425534427165985,0.4634081721305847,0.02013961225748062,0.14532484337687493
2026-05-03_CSD Macará - Orense SC.json,2933178657,328,1,38,1,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,15,82.4,34.0,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.31668320298194885,0.02067701704800129,0.6242530345916748,0.038386717438697815,0.07158950353623368
2026-05-03_CSD Macará - Orense SC.json,2933179327,332,1,38,38,4c7u4ex3h310j2unfmd4uc18v,6d0dk5nx0iuvmbs160qp9d0tm,J. Mohor,13,84.2,56.8,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.20000000298023224,0.7222222089767456,0.2829444408416748,0.011921157129108906,0.6502463817596436,0.054887983947992325,0.20207202062010765
2026-05-03_CSD Macará - Orense SC.json,2933186957,416,1,47,30,4c7u4ex3h310j2unfmd4uc18v,cf36yl6dep780v76ygc5kqqui,J. Estacio,15,71.4,63.7,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.3655170798301697,0.026926664635539055,0.5379981994628906,0.06955809146165848,0.07115000347257591
2026-05-03_CSD Macará - Orense SC.json,2933202055,451,2,46,15,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,15,74.4,41.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.2594696879386902,0.0,0.4253807067871094,0.010640639811754227,0.5406460165977478,0.02333265170454979,0.06583663756609895
